electr_supervise_no,id,province,city,district,location,data_source_url,flag
"450981000","60DD202B851949BE80C4344E6DED7F9B","广西壮族","玉林市","玉林市","http://www.landchina.com/default.aspx?tabid=386&comname=default&wmguid=75c72564-ffd9-426a-954b-8ac2df0903b7&recorderguid=60DD202B851949BE80C4344E6DED7F9B","百花路",22.712948,110.344338,22.708740,110.333952,0
"450922000","FDAB7BAE7838458AA380C353EC4A97BE","广西壮族","玉林市","玉林市","http://www.landchina.com/default.aspx?tabid=386&comname=default&wmguid=75c72564-ffd9-426a-954b-8ac2df0903b7&recorderguid=FDAB7BAE7838458AA380C353EC4A97BE","乌石镇木花岭",22.201522,110.335519,22.165714,110.232624,0
"450981000","E3078B99E0A74954A4A8196C79CDDFD8","广西壮族","玉林市","玉林市","http://www.landchina.com/default.aspx?tabid=386&comname=default&wmguid=75c72564-ffd9-426a-954b-8ac2df0903b7&recorderguid=E3078B99E0A74954A4A8196C79CDDFD8","城南一路",22.698775,110.358698,22.694912,110.347224,0
"450921000","9756B823AE0A4859825C885CA300A071","广西壮族","玉林市","玉林市","http://www.landchina.com/default.aspx?tabid=386&comname=default&wmguid=75c72564-ffd9-426a-954b-8ac2df0903b7&recorderguid=9756B823AE0A4859825C885CA300A071","容县罗江镇罗江圩",23.051351,110.473686,23.055200,110.435800,0
"450902000","E8FDCFB1A990407DB0976E80287A4136","广西壮族","玉林市","玉林市","http://www.landchina.com/default.aspx?tabid=386&comname=default&wmguid=75c72564-ffd9-426a-954b-8ac2df0903b7&recorderguid=E8FDCFB1A990407DB0976E80287A4136","玉林市经济开发区",22.659831,110.188453,22.655452,110.166376,0
"450922000","146521BAFE0545378754675B5678F23D","广西壮族","玉林市","玉林市","http://www.landchina.com/default.aspx?tabid=386&comname=default&wmguid=75c72564-ffd9-426a-954b-8ac2df0903b7&recorderguid=146521BAFE0545378754675B5678F23D","疗养院垌",22.659831,110.188453,21.893750,109.937144,0
"450981000","C32E3DAECC8449AB8EAE7180F20D8F4A","广西壮族","玉林市","玉林市","http://www.landchina.com/default.aspx?tabid=386&comname=default&wmguid=75c72564-ffd9-426a-954b-8ac2df0903b7&recorderguid=C32E3DAECC8449AB8EAE7180F20D8F4A","松木岭B地块",22.701195,110.362859,22.065580,110.256472,0
"450981000","918817293F3A4E9B9565D1FCAA8DEAE9","广西壮族","玉林市","玉林市","http://www.landchina.com/default.aspx?tabid=386&comname=default&wmguid=75c72564-ffd9-426a-954b-8ac2df0903b7&recorderguid=918817293F3A4E9B9565D1FCAA8DEAE9","北流市城区印岭路东侧地块",22.726195,110.374285,22.700374,110.328056,0
"450981000","8E4E050411104E6A9C623D89AC5DDA13","广西壮族","玉林市","玉林市","http://www.landchina.com/default.aspx?tabid=386&comname=default&wmguid=75c72564-ffd9-426a-954b-8ac2df0903b7&recorderguid=8E4E050411104E6A9C623D89AC5DDA13","城中路四九塘五宗",22.713335,110.359356,22.639062,110.160008,0
"450981000","874432A6DC954E18B113E41FBD76845A","广西壮族","玉林市","玉林市","http://www.landchina.com/default.aspx?tabid=386&comname=default&wmguid=75c72564-ffd9-426a-954b-8ac2df0903b7&recorderguid=874432A6DC954E18B113E41FBD76845A","民安陶瓷工业园",22.549492,110.020850,22.753538,110.417000,0
