electr_supervise_no,id,province,city,right_city,location,data_source_url,bd_lat,bd_lon,tdt_lat,tdt_lonflag
"3715252014B00355","6cac428d-bf63-44a6-8d89-fcb4de526c67","山东省","聊城市","聊城市","位于北环路北侧，邯济铁路、李八里庄村土地及徐三里庄村土地南侧，政府储备土地及山东金世纪房地产开发有限公司东侧，工业路西侧","http://www.landchina.com/default.aspx?tabid=386&comname=default&wmguid=75c72564-ffd9-426a-954b-8ac2df0903b7&recorderguid=6cac428d-bf63-44a6-8d89-fcb4de526c67",0.000000,0.000000,36.483200,115.444120,0
"3715252014B00223","8ead8c15-9f48-45be-8379-a415452dbfe0","山东省","聊城市","聊城市","崇文街道办事处后唐固村，北邻后唐固村土地，西邻沟渠，东邻后唐固村农用路，南邻后唐固村土地","http://www.landchina.com/default.aspx?tabid=386&comname=default&wmguid=75c72564-ffd9-426a-954b-8ac2df0903b7&recorderguid=8ead8c15-9f48-45be-8379-a415452dbfe0",0.000000,0.000000,36.489608,115.418984,0
"3715252014B00035","f6ae6cb0-4382-4f89-a355-9492eb1efd68","山东省","聊城市","聊城市","位于东二环路西侧，前小化村土地及马玉村土地南侧，政府储备土地北侧，前小化村土地东侧。","http://www.landchina.com/default.aspx?tabid=386&comname=default&wmguid=75c72564-ffd9-426a-954b-8ac2df0903b7&recorderguid=f6ae6cb0-4382-4f89-a355-9492eb1efd68",0.000000,0.000000,36.497228,115.485208,0
"3715212011A00189","c5c2e381-552d-45f3-a236-a4484c52b8f3","山东省","聊城市","聊城市","阳谷县定水镇炉里宋村(1.1798公顷)，侨润办事处郭围子村(0.1212公顷,曙光社区(0.7074公顷)","http://www.landchina.com/default.aspx?tabid=386&comname=default&wmguid=75c72564-ffd9-426a-954b-8ac2df0903b7&recorderguid=c5c2e381-552d-45f3-a236-a4484c52b8f3",0.000000,0.000000,36.140352,115.797464,0
"3715252010B00520","f848c3de-b04d-4769-8158-d404b1437528","山东省","聊城市","聊城市","位于七里佛堂村耕地、东至七里佛堂村耕地、东至三里庄村耕地、南至东三里庄村耕地、西至冠州集团","http://www.landchina.com/default.aspx?tabid=386&comname=default&wmguid=75c72564-ffd9-426a-954b-8ac2df0903b7&recorderguid=f848c3de-b04d-4769-8158-d404b1437528",0.000000,0.000000,36.259860,116.046944,0
"3715252011B00680","d80cf8f4-198e-4b2c-845d-6a461b46f1e5","山东省","聊城市","聊城市","位于冠县定寨乡，北至红卫村未利用地，东至红卫村未利用地，南至329省道，西至红卫村未利用地","http://www.landchina.com/default.aspx?tabid=386&comname=default&wmguid=75c72564-ffd9-426a-954b-8ac2df0903b7&recorderguid=d80cf8f4-198e-4b2c-845d-6a461b46f1e5",0.000000,0.000000,36.143900,115.706728,0
"3715252010B00386","0703f95a-25f0-4fbd-91de-e34ab2dc0abe","山东省","聊城市","聊城市","北邻南史村耕地，东临南史村耕地、南史村建设用地，南邻南史村建设用地，西邻南史村耕地","http://www.landchina.com/default.aspx?tabid=386&comname=default&wmguid=75c72564-ffd9-426a-954b-8ac2df0903b7&recorderguid=0703f95a-25f0-4fbd-91de-e34ab2dc0abe",0.000000,0.000000,36.416668,115.396552,0
"3715252015B00218","289f1a75-f6c7-405f-ac79-94be9a8803b0","山东省","聊城市","聊城市","东环路西侧、前小化村及马玉村土地南侧、前小化村土地，马玉村土地及政府储备土地北侧，前小化村土地东侧。","http://www.landchina.com/default.aspx?tabid=386&comname=default&wmguid=75c72564-ffd9-426a-954b-8ac2df0903b7&recorderguid=289f1a75-f6c7-405f-ac79-94be9a8803b0",0.000000,0.000000,36.497228,115.485208,0
"3715252014B00015","053e0804-d7cd-43b5-b7f1-fa7268d9b596","山东省","聊城市","聊城市","位于范寨乡温庄村，北邻温庄村土地，西邻温庄村土地，东邻温庄村土地，南邻温庄村土地","http://www.landchina.com/default.aspx?tabid=386&comname=default&wmguid=75c72564-ffd9-426a-954b-8ac2df0903b7&recorderguid=053e0804-d7cd-43b5-b7f1-fa7268d9b596",0.000000,0.000000,36.216368,115.856384,0
"3715252013B00568","13df5a88-c80f-40c6-be06-1be7d0e8cc76","山东省","聊城市","聊城市","位于东古城镇，北邻东城镇北村土地、西邻东古城古镇北村土地、年庄村土地、东邻东古城镇北村土地、南邻道路","http://www.landchina.com/default.aspx?tabid=386&comname=default&wmguid=75c72564-ffd9-426a-954b-8ac2df0903b7&recorderguid=13df5a88-c80f-40c6-be06-1be7d0e8cc76",0.000000,0.000000,36.526148,115.317440,0
"3715252014B00436","66f4e509-e0a0-4471-98c2-5463feb1b676","山东省","聊城市","聊城市","位于团结路北侧，冠县广泽房地产开发有限公司东侧、山东金世纪房地产开发有限公司及武装部南侧、建设路西侧。","http://www.landchina.com/default.aspx?tabid=386&comname=default&wmguid=75c72564-ffd9-426a-954b-8ac2df0903b7&recorderguid=66f4e509-e0a0-4471-98c2-5463feb1b676",0.000000,0.000000,36.483200,115.444120,0
"3715252013B00572","9431e5ba-843b-4927-81f3-7d07aa4e92b3","山东省","聊城市","聊城市","位于东古城镇，北邻东古城镇南村土地、西邻东古城镇南村土地、东邻东古城镇南村土地、南邻道路","http://www.landchina.com/default.aspx?tabid=386&comname=default&wmguid=75c72564-ffd9-426a-954b-8ac2df0903b7&recorderguid=9431e5ba-843b-4927-81f3-7d07aa4e92b3",0.000000,0.000000,36.584332,116.258664,0
"3715252015B00113","c125bb7d-2dc0-4b0b-9477-95fcbdee512b","山东省","聊城市","聊城市","兴贸东路南侧、冠县实验中学东侧、冠县致诚房地产开发有限公司西侧、冠县人民法院及政府储备土地北侧","http://www.landchina.com/default.aspx?tabid=386&comname=default&wmguid=75c72564-ffd9-426a-954b-8ac2df0903b7&recorderguid=c125bb7d-2dc0-4b0b-9477-95fcbdee512b",0.000000,0.000000,36.477728,115.458776,0
"3715252011B00188","3f73838a-0639-4e37-b4b2-926eb4d37316","山东省","聊城市","聊城市","东至冠县御鲜苑副食品有限公司、西至山东恒运交通设施有限公司、南至北四路、北至前张平村耕地","http://www.landchina.com/default.aspx?tabid=386&comname=default&wmguid=75c72564-ffd9-426a-954b-8ac2df0903b7&recorderguid=3f73838a-0639-4e37-b4b2-926eb4d37316",0.000000,0.000000,36.487440,115.483368,0
"3715252012B00271","b77be99e-eb66-49d0-b9c3-f7be8c3dc187","山东省","聊城市","聊城市","位于冠县东古城镇、北邻古北村耕地、西邻冠县泵业有限公司、东古城家属院、东邻丁凤江、南邻309国道","http://www.landchina.com/default.aspx?tabid=386&comname=default&wmguid=75c72564-ffd9-426a-954b-8ac2df0903b7&recorderguid=b77be99e-eb66-49d0-b9c3-f7be8c3dc187",0.000000,0.000000,36.526148,115.317440,0
"3715252010B00336","ba4544ac-20d0-462b-a666-4281422925ca","山东省","聊城市","聊城市","冠县三雅斋副食酿造有限公司以西、冠县副食加工厂家属院以南、冠县副食加工厂家属院以北、冠县水务局家属院以东","http://www.landchina.com/default.aspx?tabid=386&comname=default&wmguid=75c72564-ffd9-426a-954b-8ac2df0903b7&recorderguid=ba4544ac-20d0-462b-a666-4281422925ca",0.000000,0.000000,36.479732,115.422712,0
"3715252016B00293","864836a0-6881-41fb-bb86-a605430045e9","山东省","聊城市","聊城市","山东众冠钢板有限公司及冠县恒久轴承有限公司南侧、七里佛堂水浇地东侧、兴业路西侧、七里佛堂居民点北侧","http://www.landchina.com/default.aspx?tabid=386&comname=default&wmguid=75c72564-ffd9-426a-954b-8ac2df0903b7&recorderguid=864836a0-6881-41fb-bb86-a605430045e9",0.000000,0.000000,36.485420,115.483072,0
"3715252013B00225","d98b4036-e77f-4616-b8b8-e17a4eeb13e7","山东省","聊城市","聊城市","位于甘官屯乡前王二庄村，北邻后王二庄村土地、南邻前王二庄村土地、西邻前王二庄村土地、东邻前王二庄村土地","http://www.landchina.com/default.aspx?tabid=386&comname=default&wmguid=75c72564-ffd9-426a-954b-8ac2df0903b7&recorderguid=d98b4036-e77f-4616-b8b8-e17a4eeb13e7",0.000000,0.000000,36.626496,115.575448,0
"3715252014B00403","52eed632-75d1-470c-ba9c-5729e3680b53","山东省","聊城市","聊城市","位于物资局家属院及百货公司南侧、体育场路东侧，革命烈士陵园及广播局家属院北侧，红旗路西侧","http://www.landchina.com/default.aspx?tabid=386&comname=default&wmguid=75c72564-ffd9-426a-954b-8ac2df0903b7&recorderguid=52eed632-75d1-470c-ba9c-5729e3680b53",0.000000,0.000000,36.848700,115.724488,0
"3715252015A00053","85cddc0c-173a-4794-ae6a-db73b76717de","山东省","聊城市","聊城市","该宗地位于南环路北侧，花留庄村土地西侧、花留庄与耿儿庄村土地东侧、花留庄村土地南侧。","http://www.landchina.com/default.aspx?tabid=386&comname=default&wmguid=75c72564-ffd9-426a-954b-8ac2df0903b7&recorderguid=85cddc0c-173a-4794-ae6a-db73b76717de",0.000000,0.000000,36.462388,115.452936,0
"3715252016B00343","a18ec028-e05c-4fee-ad54-68c77b0aa135","山东省","聊城市","聊城市","建设路西侧、清泉河景观带南侧、冠县安居置业服务中心北侧、冠县金世纪房地产开发有限公司东侧","http://www.landchina.com/default.aspx?tabid=386&comname=default&wmguid=75c72564-ffd9-426a-954b-8ac2df0903b7&recorderguid=a18ec028-e05c-4fee-ad54-68c77b0aa135",0.000000,0.000000,36.458220,116.018832,0
