electr_supervise_no,id,province,city,right_city,location,data_source_url,bd_lat,bd_lon,tdt_lat,tdt_lonflag
"3302832018B00141","15a67d2a-c425-4e80-844e-ff6dcd40bf24","浙江省","宁波市","宁波市","溪口镇大张村，东至宁波市应氏木制品有限公司，南至309省道绿化带，西至厂房，北至山林","http://www.landchina.com/default.aspx?tabid=386&comname=default&wmguid=75c72564-ffd9-426a-954b-8ac2df0903b7&recorderguid=15a67d2a-c425-4e80-844e-ff6dcd40bf24",0.000000,0.000000,29.707120,121.320504,0
"3302002013B00697","38c78958-8b2f-4ab1-8631-4f08cd6a3f15","浙江省","宁波市","宁波市","海曙区火车南站区域，西至苍松路、北至永达路、南侧与盆景园相邻，地块东侧为规划公交首末站和在建轨道2#线。","http://www.landchina.com/default.aspx?tabid=386&comname=default&wmguid=75c72564-ffd9-426a-954b-8ac2df0903b7&recorderguid=38c78958-8b2f-4ab1-8631-4f08cd6a3f15",0.000000,0.000000,29.862370,121.530544,0
"3302832013B01339-1","222b7212-6a72-4842-89bc-60711ce75dc5","浙江省","宁波市","宁波市","位于溪口镇大岙工业区内，北至纬二路，东至大岙工业1-1号地块，南至大岙工业1-3号地块，西至经一路。","http://www.landchina.com/default.aspx?tabid=386&comname=default&wmguid=75c72564-ffd9-426a-954b-8ac2df0903b7&recorderguid=222b7212-6a72-4842-89bc-60711ce75dc5",0.000000,0.000000,29.604638,121.519336,0
"3302832012B00770-1","c707df31-143f-448a-82da-947e21198546","浙江省","宁波市","宁波市","位于三横经济开发区内，无名路以西，汇盛路以北，亚德客公司以东，前胡村五号地块以南。","http://www.landchina.com/default.aspx?tabid=386&comname=default&wmguid=75c72564-ffd9-426a-954b-8ac2df0903b7&recorderguid=c707df31-143f-448a-82da-947e21198546",0.000000,0.000000,29.707110,121.418208,0
"3302832018B00048","9a37cf05-70f4-4877-a320-37843a1208c6","浙江省","宁波市","宁波市","溪口镇畸上村，东至宁波电业局溪口武岭（畸山）变电所，南至道路，西至山林，北至山林","http://www.landchina.com/default.aspx?tabid=386&comname=default&wmguid=75c72564-ffd9-426a-954b-8ac2df0903b7&recorderguid=9a37cf05-70f4-4877-a320-37843a1208c6",0.000000,0.000000,29.695788,121.309272,0
"3302002011B00711-3","0dae1ffe-d520-45ee-b240-cbb35f552b2e","浙江省","宁波市","宁波市","海曙区，地处机场路以东、范江岸路以南、双杨河以西，西侧为60米规划管廊及防护绿地。土地用途商务金融用地,","http://www.landchina.com/default.aspx?tabid=386&comname=default&wmguid=75c72564-ffd9-426a-954b-8ac2df0903b7&recorderguid=0dae1ffe-d520-45ee-b240-cbb35f552b2e",0.000000,0.000000,29.861900,121.547140,0
"3302832013B00309","81599915-8244-4d96-a120-d45f2403fd21","浙江省","宁波市","宁波市","位于江口街道下陈村，东侧为机耕路及村庄，南侧为恒丰路，西侧为水泥路，北侧为春亚大酒店及部分厂房。","http://www.landchina.com/default.aspx?tabid=386&comname=default&wmguid=75c72564-ffd9-426a-954b-8ac2df0903b7&recorderguid=81599915-8244-4d96-a120-d45f2403fd21",0.000000,0.000000,29.759268,121.451392,0
"3302002009B01110","013aa0d0-dd4c-49e6-ad3e-0e5d7ac770d8","浙江省","宁波市","宁波市","东部新城中心商务区金融中心南区，西邻A2-25地块, 海晏路以西，惊驾路以北,北与A2-23地块相邻","http://www.landchina.com/default.aspx?tabid=386&comname=default&wmguid=75c72564-ffd9-426a-954b-8ac2df0903b7&recorderguid=013aa0d0-dd4c-49e6-ad3e-0e5d7ac770d8",0.000000,0.000000,29.308730,121.438248,0
"3302112015B01988","225b54cf-63dd-4dc1-87e5-171305cc4001","浙江省","宁波市","宁波市","宁波石化经济技术开发区，东为泥螺山公园绿地，南至宁波大红鹰生物工程股份有限公司，西至沿河绿地，北为宁波欣羿化工有限公司","http://www.landchina.com/default.aspx?tabid=386&comname=default&wmguid=75c72564-ffd9-426a-954b-8ac2df0903b7&recorderguid=225b54cf-63dd-4dc1-87e5-171305cc4001",0.000000,0.000000,29.306716,121.807520,0
"3302002011B01137-2","36fda812-c62e-4361-b5aa-f2b3e8ce710f","浙江省","宁波市","宁波市","海曙月湖西区，为月湖历史街区的一部分。东至规划支路、南至三板桥街、西至规划支路、北至惠政巷。","http://www.landchina.com/default.aspx?tabid=386&comname=default&wmguid=75c72564-ffd9-426a-954b-8ac2df0903b7&recorderguid=36fda812-c62e-4361-b5aa-f2b3e8ce710f",0.000000,0.000000,29.875606,121.538656,0
"3302002011B01104-2","b9d783f7-3b79-4ec9-9490-85cc417a9eda","浙江省","宁波市","宁波市","海曙月湖西区，为月湖历史街区的一部分。东至偃月街、南至青石街、西至规划支路、北至迎凤街。","http://www.landchina.com/default.aspx?tabid=386&comname=default&wmguid=75c72564-ffd9-426a-954b-8ac2df0903b7&recorderguid=b9d783f7-3b79-4ec9-9490-85cc417a9eda",0.000000,0.000000,29.873066,121.538440,0
"3302002015B01437","e0bdd0ba-122d-40ce-bf38-812859fa4c10","浙江省","宁波市","宁波市","东部新城核心区水乡邻里居住社区东南隅，杨木碶河景观走廊以东，河清路以西，规划支路以南，小塘河滨河绿地以北","http://www.landchina.com/default.aspx?tabid=386&comname=default&wmguid=75c72564-ffd9-426a-954b-8ac2df0903b7&recorderguid=e0bdd0ba-122d-40ce-bf38-812859fa4c10",0.000000,0.000000,29.886200,121.612704,0
"3302832012B00426","51507253-7a3e-4f34-8745-7a777ac8210a","浙江省","宁波市","宁波市","位于经济开发区姜塔村内，东至经济开发区姜塔村工业二—3号地块，南至农田，西至经济开发区姜塔村工业二—1号地块，北至汇丰路。","http://www.landchina.com/default.aspx?tabid=386&comname=default&wmguid=75c72564-ffd9-426a-954b-8ac2df0903b7&recorderguid=51507253-7a3e-4f34-8745-7a777ac8210a",0.000000,0.000000,29.709778,121.423080,0
"3302832014B01688-1","5218bbd9-9927-41fd-a75f-e31bc97b4911","浙江省","宁波市","宁波市","位于经济开发区姜塔村内，东至经济开发区中心企业孵化基地地块，南至经济开发区姜塔村工业4-6号地块，西至经济开发区姜塔村工业4-4号地块，北至汇盛路。","http://www.landchina.com/default.aspx?tabid=386&comname=default&wmguid=75c72564-ffd9-426a-954b-8ac2df0903b7&recorderguid=5218bbd9-9927-41fd-a75f-e31bc97b4911",0.000000,0.000000,29.707110,121.418208,0
"3302832016B02165","bb2f6110-1d87-4b5f-a9ee-6c778047e992","浙江省","宁波市","宁波市","位于滨海新区工业园区滨湾路（原纬二路）以南，纵三河以东，滨沙路（原纬三路）以北，天海路（原经一路）以西；","http://www.landchina.com/default.aspx?tabid=386&comname=default&wmguid=75c72564-ffd9-426a-954b-8ac2df0903b7&recorderguid=bb2f6110-1d87-4b5f-a9ee-6c778047e992",0.000000,0.000000,29.951958,121.563600,0
"3302832016B02135","22ac7513-88a5-4143-b373-15fb96efbc4a","浙江省","宁波市","宁波市","位于经济开发区尚桥科技工业园，东至金海路，南至新岭西路，西至原大运车业二期，北至松洋路。","http://www.landchina.com/default.aspx?tabid=386&comname=default&wmguid=75c72564-ffd9-426a-954b-8ac2df0903b7&recorderguid=22ac7513-88a5-4143-b373-15fb96efbc4a",0.000000,0.000000,29.647368,121.474752,0
"3302832016B02218","b7427aea-05a7-4e30-b485-d6d78c5856fe","浙江省","宁波市","宁波市","位于溪口镇大岙工业区内，北至现状山体，东至大岙工业区7-2地块，南至纬三路，西至大岙工业区7-1-2、7-1-3、7-1-4地块。","http://www.landchina.com/default.aspx?tabid=386&comname=default&wmguid=75c72564-ffd9-426a-954b-8ac2df0903b7&recorderguid=b7427aea-05a7-4e30-b485-d6d78c5856fe",0.000000,0.000000,29.099184,121.841376,0
"3302832017B02947","881534cd-6fa9-4b51-b47b-65547d028fc3","浙江省","宁波市","宁波市","位于经济开发区汇泉路东侧，东至经济开发区城镇低效用地再开发十六号地块，南至经济开发区城镇低效用地再开发十四号-2地块，西经济开发区城镇低效用地再开发十四号-1地块，北至汇泉路。","http://www.landchina.com/default.aspx?tabid=386&comname=default&wmguid=75c72564-ffd9-426a-954b-8ac2df0903b7&recorderguid=881534cd-6fa9-4b51-b47b-65547d028fc3",0.000000,0.000000,29.697902,121.419680,0
"3302832012B00080-1","cbe06f9a-59e2-4c72-949e-7ffe75485fd2","浙江省","宁波市","宁波市","位于尚桥物流、工业园区二十五号地块西侧，海军部队用地东侧，规划道路北侧，顺利路南侧","http://www.landchina.com/default.aspx?tabid=386&comname=default&wmguid=75c72564-ffd9-426a-954b-8ac2df0903b7&recorderguid=cbe06f9a-59e2-4c72-949e-7ffe75485fd2",0.000000,0.000000,30.267610,121.259400,0
"3302832018B02838","e39f07f7-edc0-41e6-b05e-dd38a8e978f8","浙江省","宁波市","宁波市","奉化区宁南贸易物流区,东至规划方欣路,西至规划汇诚北路,南至规划恒安路,北至规划新建路","http://www.landchina.com/default.aspx?tabid=386&comname=default&wmguid=75c72564-ffd9-426a-954b-8ac2df0903b7&recorderguid=e39f07f7-edc0-41e6-b05e-dd38a8e978f8",0.000000,0.000000,29.763752,121.443320,0
"3302832013B00311","72f9b0f3-a4c2-49f0-8bb0-5fe881a7571d","浙江省","宁波市","宁波市","位于江口街道，东至原罗蒙工业城四、五号地块、南至原罗蒙工业城三号地块，西至聚潮路，北至葭浦路。","http://www.landchina.com/default.aspx?tabid=386&comname=default&wmguid=75c72564-ffd9-426a-954b-8ac2df0903b7&recorderguid=72f9b0f3-a4c2-49f0-8bb0-5fe881a7571d",0.000000,0.000000,29.729210,121.405000,0
"3302832012B00509","19fd3b84-21b5-4138-b7f5-020bf5f886a6","浙江省","宁波市","宁波市","位于经济开发区宁波竹产业工业园西侧，东至汇诚路，南至孙俞村工业二—1地块，西至现状河道，北至顺浦路。","http://www.landchina.com/default.aspx?tabid=386&comname=default&wmguid=75c72564-ffd9-426a-954b-8ac2df0903b7&recorderguid=19fd3b84-21b5-4138-b7f5-020bf5f886a6",0.000000,0.000000,29.723146,121.432808,0
"3302832012B00513","171ef68f-da35-4106-a373-c9df217670bd","浙江省","宁波市","宁波市","位于经济开发区宁波竹产业工业园西侧，东至汇诚路，南至陈傅村工业地块，西至水塘，北至农田。","http://www.landchina.com/default.aspx?tabid=386&comname=default&wmguid=75c72564-ffd9-426a-954b-8ac2df0903b7&recorderguid=171ef68f-da35-4106-a373-c9df217670bd",0.000000,0.000000,30.166730,121.388360,0
"3302002009B01194","c64acb06-24e1-416d-98fe-7d34d17462f4","浙江省","宁波市","宁波市","东部新城中心商务区中央公园/广场以东，海晏路以西，惊驾路以北，与北面的金融中心北区以规划商业步行街相邻","http://www.landchina.com/default.aspx?tabid=386&comname=default&wmguid=75c72564-ffd9-426a-954b-8ac2df0903b7&recorderguid=c64acb06-24e1-416d-98fe-7d34d17462f4",0.000000,0.000000,29.847730,121.611256,0
