electr_supervise_no,id,province,city,right_city,location,data_source_url,bd_lat,bd_lon,tdt_lat,tdt_lonflag
"3401002016B04696","0764a7a5-92d0-43e9-ac4e-02f22ed5799a","安徽省","合肥市","合肥市","合肥市蜀山区产业园汶水路与沁园路交口东南角","http://www.landchina.com/default.aspx?tabid=386&comname=default&wmguid=75c72564-ffd9-426a-954b-8ac2df0903b7&recorderguid=0764a7a5-92d0-43e9-ac4e-02f22ed5799a",0.000000,0.000000,0.000000,0.000000,0
"3401212012B00681","efb054f6-0c46-4f2a-916f-6aa8e0c50d29","安徽省","合肥市","合肥市","合肥新站区三十头社区","http://www.landchina.com/default.aspx?tabid=386&comname=default&wmguid=75c72564-ffd9-426a-954b-8ac2df0903b7&recorderguid=efb054f6-0c46-4f2a-916f-6aa8e0c50d29",0.000000,0.000000,0.000000,0.000000,0
"3401222015A00217","74191d9c-bcd6-460c-89e8-e337c3b79c20","安徽省","合肥市","合肥市","肥东县陈集镇陈集社区四组","http://www.landchina.com/default.aspx?tabid=386&comname=default&wmguid=75c72564-ffd9-426a-954b-8ac2df0903b7&recorderguid=74191d9c-bcd6-460c-89e8-e337c3b79c20",0.000000,0.000000,0.000000,0.000000,0
"3401002011B00106","2c244c49-2b83-435f-9950-dedde9bfbbf2","安徽省","合肥市","合肥市","合肥市祁门路南新仓路东","http://www.landchina.com/default.aspx?tabid=386&comname=default&wmguid=75c72564-ffd9-426a-954b-8ac2df0903b7&recorderguid=2c244c49-2b83-435f-9950-dedde9bfbbf2",0.000000,0.000000,0.000000,0.000000,0
"3401002013B07272","9d46d7de-4b8f-4d59-84e4-21d8c3faa26e","安徽省","合肥市","合肥市","合肥市高新区长宁大道与湖光西路交口东北角（NH2-1-3）地块","http://www.landchina.com/default.aspx?tabid=386&comname=default&wmguid=75c72564-ffd9-426a-954b-8ac2df0903b7&recorderguid=9d46d7de-4b8f-4d59-84e4-21d8c3faa26e",0.000000,0.000000,0.000000,0.000000,0
"3401002013B07260","ee0932fe-65a8-4ced-b164-e7cf6dd5e560","安徽省","合肥市","合肥市","合肥高新区长宁大道与湖光西路交口东北角（NH2-1-1）地块","http://www.landchina.com/default.aspx?tabid=386&comname=default&wmguid=75c72564-ffd9-426a-954b-8ac2df0903b7&recorderguid=ee0932fe-65a8-4ced-b164-e7cf6dd5e560",0.000000,0.000000,0.000000,0.000000,0
"3401232014B00766","c5ac932b-9669-4bd5-b6aa-630582aa995d","安徽省","合肥市","合肥市","桃花镇","http://www.landchina.com/default.aspx?tabid=386&comname=default&wmguid=75c72564-ffd9-426a-954b-8ac2df0903b7&recorderguid=c5ac932b-9669-4bd5-b6aa-630582aa995d",0.000000,0.000000,0.000000,0.000000,0
"3401002014B08959","f27b2a4f-59ab-4bb3-9e87-1c27b3e6950d","安徽省","合肥市","合肥市","合肥市庐阳区绿都商城EF区","http://www.landchina.com/default.aspx?tabid=386&comname=default&wmguid=75c72564-ffd9-426a-954b-8ac2df0903b7&recorderguid=f27b2a4f-59ab-4bb3-9e87-1c27b3e6950d",0.000000,0.000000,0.000000,0.000000,0
"3401002016B00355","6d348549-4eea-4e35-9e34-868b5a70d275","安徽省","合肥市","合肥市","合肥市瑶海区长江东路与铜陵北路交口","http://www.landchina.com/default.aspx?tabid=386&comname=default&wmguid=75c72564-ffd9-426a-954b-8ac2df0903b7&recorderguid=6d348549-4eea-4e35-9e34-868b5a70d275",0.000000,0.000000,0.000000,0.000000,0
"3401002014B01794","c70ecdb9-f044-47fd-810d-c390f43b2cd6","安徽省","合肥市","合肥市","合肥高新区永和路与望江西路交口西北角（KB5-9）地块","http://www.landchina.com/default.aspx?tabid=386&comname=default&wmguid=75c72564-ffd9-426a-954b-8ac2df0903b7&recorderguid=c70ecdb9-f044-47fd-810d-c390f43b2cd6",0.000000,0.000000,0.000000,0.000000,0
"3401002008B00988","CBE2EC8886B241F7BAF23DE875A34908","安徽省","合肥市","合肥市","望江西路","http://www.landchina.com/default.aspx?tabid=386&comname=default&wmguid=75c72564-ffd9-426a-954b-8ac2df0903b7&recorderguid=CBE2EC8886B241F7BAF23DE875A34908",0.000000,0.000000,0.000000,0.000000,0
"3401232013B03216","e24bf793-c0c4-49c4-8d64-47a2b98e5a6c","安徽省","合肥市","合肥市","肥西县桃花镇","http://www.landchina.com/default.aspx?tabid=386&comname=default&wmguid=75c72564-ffd9-426a-954b-8ac2df0903b7&recorderguid=e24bf793-c0c4-49c4-8d64-47a2b98e5a6c",0.000000,0.000000,0.000000,0.000000,0
