electr_supervise_no,id,province,city,right_city,location,data_source_url,bd_lat,bd_lon,tdt_lat,tdt_lonflag
"1401002016B00100","e3e701ec-c20f-4eee-96da-9485c8c6e8c2","山西省","太原市","太原市","位于小店区平阳路东巷22号，四至：西至山西晋建房地产开发公司用地、北至平阳路东巷、东至太原新华印刷厂和省第二建筑工程公司及太原高压电器厂用地、南至规划路。","http://www.landchina.com/default.aspx?tabid=386&comname=default&wmguid=75c72564-ffd9-426a-954b-8ac2df0903b7&recorderguid=e3e701ec-c20f-4eee-96da-9485c8c6e8c2",0.000000,0.000000,37.814612,112.609664,0
"1401002018B00462","6c783489-588d-4fa6-a82c-9bb6f428e25b","山西省","太原市","太原市","杏花岭区五一路以东，东至太原市享福经贸有限公司、国营山西机械厂宿舍，西至五一路，南至规划路，北至北中环街","http://www.landchina.com/default.aspx?tabid=386&comname=default&wmguid=75c72564-ffd9-426a-954b-8ac2df0903b7&recorderguid=6c783489-588d-4fa6-a82c-9bb6f428e25b",0.000000,0.000000,37.898940,112.540744,0
"1401002014B07029","49546557-eb96-4050-b4c7-e052672a85d7","山西省","太原市","太原市","位于长风商务区，东至太原市中心商务区管理中心用地，南至S17地块，西至太原市中心商务区管理中心用地，北至省招生考试管理中心","http://www.landchina.com/default.aspx?tabid=386&comname=default&wmguid=75c72564-ffd9-426a-954b-8ac2df0903b7&recorderguid=49546557-eb96-4050-b4c7-e052672a85d7",0.000000,0.000000,37.800480,112.527424,0
"1401002012B05096","58e285f5-dca1-47e5-bf6a-478d45989512","山西省","太原市","太原市","小店区真武路以东小店区高新产业园，四至真武东路以西、真武路以东、十号线以北、八号线以南","http://www.landchina.com/default.aspx?tabid=386&comname=default&wmguid=75c72564-ffd9-426a-954b-8ac2df0903b7&recorderguid=58e285f5-dca1-47e5-bf6a-478d45989512",0.000000,0.000000,37.736484,112.569912,0
"1401002012B04809","d52a60d3-d08d-47eb-a63b-e5911e499efe","山西省","太原市","太原市","太原市晋祠路二段90号，四至：东至规划旧晋祠路、北至公交总公司宿舍、西至现状旧晋祠路、南至长风街。","http://www.landchina.com/default.aspx?tabid=386&comname=default&wmguid=75c72564-ffd9-426a-954b-8ac2df0903b7&recorderguid=d52a60d3-d08d-47eb-a63b-e5911e499efe",0.000000,0.000000,37.816768,112.561488,0
"1401002012B03463","f1992f45-e93a-4a6c-a4d5-80b21967ac3f","山西省","太原市","太原市","东至太原市中心商务区管理中心，南至太原市中心商务区管理中心，西至太原市出让境检验检疫局，北至太原市中心商务区管理中心","http://www.landchina.com/default.aspx?tabid=386&comname=default&wmguid=75c72564-ffd9-426a-954b-8ac2df0903b7&recorderguid=f1992f45-e93a-4a6c-a4d5-80b21967ac3f",0.000000,0.000000,37.757948,112.625616,0
"1401072009B00016","322014c4-26ac-49c4-9ac5-dbdbe1dc14f5","山西省","太原市","太原市","太原民营经济开发区内：山西佰晟房地产开发有限公司以西、山西佰晟房地产开发有限公司以南、20米规划路以北、淖马村以东","http://www.landchina.com/default.aspx?tabid=386&comname=default&wmguid=75c72564-ffd9-426a-954b-8ac2df0903b7&recorderguid=322014c4-26ac-49c4-9ac5-dbdbe1dc14f5",0.000000,0.000000,37.857188,112.552920,0
"1401002013B05178","13b7ce49-a528-4b10-ae98-13de195610ac","山西省","太原市","太原市","迎泽大街118号，北至并州饭店、西至中国建设银行山西省分行、南至规划路、东至并州路、太原市晋阳饭店","http://www.landchina.com/default.aspx?tabid=386&comname=default&wmguid=75c72564-ffd9-426a-954b-8ac2df0903b7&recorderguid=13b7ce49-a528-4b10-ae98-13de195610ac",0.000000,0.000000,37.858748,112.566096,0
"1401002012B03580","f334ae11-f6dc-47fc-8578-53c3173c6df1","山西省","太原市","太原市","小店区大村、李家庄村，四至为山西省汾河水利管理局一坝分局用地以东、规划路以南、大运路以北、太原昊奕房地产公司以西","http://www.landchina.com/default.aspx?tabid=386&comname=default&wmguid=75c72564-ffd9-426a-954b-8ac2df0903b7&recorderguid=f334ae11-f6dc-47fc-8578-53c3173c6df1",0.000000,0.000000,37.726080,112.555152,0
"1401002010B02020","be3ea5a9-9814-4093-86f0-1c83b32c3533","山西省","太原市","太原市","并州北路以西、山西宝佳房地产开发有限公司以南、中国人民解放军总装备部北京军事代表局教导队以东","http://www.landchina.com/default.aspx?tabid=386&comname=default&wmguid=75c72564-ffd9-426a-954b-8ac2df0903b7&recorderguid=be3ea5a9-9814-4093-86f0-1c83b32c3533",0.000000,0.000000,37.857000,112.490304,0
"1401002016B00555","c068bef8-8caa-4f69-a4fa-bac6930e44e6","山西省","太原市","太原市","万柏林区新晋祠路以西，四至：南至规划路；北至南上庄村用地；东至新晋祠路；西至规划旧晋祠路","http://www.landchina.com/default.aspx?tabid=386&comname=default&wmguid=75c72564-ffd9-426a-954b-8ac2df0903b7&recorderguid=c068bef8-8caa-4f69-a4fa-bac6930e44e6",0.000000,0.000000,37.813872,112.521032,0
