electr_supervise_no,id,province,city,right_city,location,data_source_url,bd_lat,bd_lon,tdt_lat,tdt_lonflag
"6401222017B01121","1b8d4ad3-34ca-454a-afae-7918ef0c3608","宁夏回族","银川市","银川市","银川生物科技园区，东至宁夏金之航清洁能源有限公司用地、南至南二路、西至暖通街、北至洪胜东路","http://www.landchina.com/default.aspx?tabid=386&comname=default&wmguid=75c72564-ffd9-426a-954b-8ac2df0903b7&recorderguid=1b8d4ad3-34ca-454a-afae-7918ef0c3608",0.000000,0.000000,38.712408,106.296808,0
"6401222013B00910","829adc7a-c312-4f82-8f4f-1fe4ab983d47","宁夏回族","银川市","银川市","贺兰县洪广镇，东至镇苏公路，南至贺兰山自然保护区，西至贺兰山自然保护区，北至岩画路","http://www.landchina.com/default.aspx?tabid=386&comname=default&wmguid=75c72564-ffd9-426a-954b-8ac2df0903b7&recorderguid=829adc7a-c312-4f82-8f4f-1fe4ab983d47",0.000000,0.000000,38.745768,106.150800,0
"6401222015B00258","7c96c7e6-1f4d-49a9-ad32-203801858807","宁夏回族","银川市","银川市","贺兰县洪广镇金山村，东至李玉忠农场，南至宁夏上陵牧业股份有限公司用地，西至李明用地，北至山水沟","http://www.landchina.com/default.aspx?tabid=386&comname=default&wmguid=75c72564-ffd9-426a-954b-8ac2df0903b7&recorderguid=7c96c7e6-1f4d-49a9-ad32-203801858807",0.000000,0.000000,38.564480,106.354280,0
"6401222013B01791","4266c555-90e6-4123-a401-30719031988f","宁夏回族","银川市","银川市","贺兰县城规划区，东至贺兰县科丰优质稻麦种子产销合作社、南至预留地、西至如意湖、北至预留地","http://www.landchina.com/default.aspx?tabid=386&comname=default&wmguid=75c72564-ffd9-426a-954b-8ac2df0903b7&recorderguid=4266c555-90e6-4123-a401-30719031988f",0.000000,0.000000,38.513480,106.283720,0
"6401812015B00557","de79ff48-6433-469a-9b09-fabf0b63a3d1","宁夏回族","银川市","银川市","南熏路北侧、东塔农贸市场东侧宗地一。东靠卫生院、南靠南熏路、西靠道路、北靠镇河塔B区安置房","http://www.landchina.com/default.aspx?tabid=386&comname=default&wmguid=75c72564-ffd9-426a-954b-8ac2df0903b7&recorderguid=de79ff48-6433-469a-9b09-fabf0b63a3d1",0.000000,0.000000,38.075456,106.345864,0
"6401212015B00577","77f0d9d5-3348-4136-acdf-e19069928f38","宁夏回族","银川市","银川市","县城惠王路西侧、红王路北侧、宁夏紫荆花纸业有限公司南侧、宁夏伊品食品集团有限公司东侧。","http://www.landchina.com/default.aspx?tabid=386&comname=default&wmguid=75c72564-ffd9-426a-954b-8ac2df0903b7&recorderguid=77f0d9d5-3348-4136-acdf-e19069928f38",0.000000,0.000000,38.444488,106.148000,0
"6401222015B00238","3dc35184-0a09-4117-a1e7-58d41678c669","宁夏回族","银川市","银川市","贺兰县洪广镇金山村，东至李玉忠农场，南至宁夏上陵牧业股份有限公司用地，西至李明用地，北至山水沟","http://www.landchina.com/default.aspx?tabid=386&comname=default&wmguid=75c72564-ffd9-426a-954b-8ac2df0903b7&recorderguid=3dc35184-0a09-4117-a1e7-58d41678c669",0.000000,0.000000,38.564480,106.354280,0
"6401222013B01882","2c43ab7a-096e-4df1-8c3f-696bb933ff56","宁夏回族","银川市","银川市","银川德胜工业园区，东至立恒电气，南至预留地，西至银川天佳仪器仪表公司，北至丰庆沟","http://www.landchina.com/default.aspx?tabid=386&comname=default&wmguid=75c72564-ffd9-426a-954b-8ac2df0903b7&recorderguid=2c43ab7a-096e-4df1-8c3f-696bb933ff56",0.000000,0.000000,38.550752,106.301488,0
"6401222017B00096","f259ad04-33c0-445d-9698-fca7f5881e38","宁夏回族","银川市","银川市","贺兰县洪广镇，东至宁夏玺樽葡萄酒庄有限公司用地、南至宁夏玺樽葡萄酒庄有限公司用地、西至观光路、北至道路","http://www.landchina.com/default.aspx?tabid=386&comname=default&wmguid=75c72564-ffd9-426a-954b-8ac2df0903b7&recorderguid=f259ad04-33c0-445d-9698-fca7f5881e38",0.000000,0.000000,38.733156,106.282280,0
"6401222017B00648","378ed422-4f6e-4e70-99ad-42b34a96139b","宁夏回族","银川市","银川市","贺兰县县城规划区（国际汽车城项目区），东至预留地、南至横一路、西至宁夏东盛源汽车销售服务有限公司用地、北至第二农场渠","http://www.landchina.com/default.aspx?tabid=386&comname=default&wmguid=75c72564-ffd9-426a-954b-8ac2df0903b7&recorderguid=378ed422-4f6e-4e70-99ad-42b34a96139b",0.000000,0.000000,38.537552,106.316360,0
