electr_supervise_no,id,province,city,right_city,location,data_source_url,bd_lat,bd_lon,tdt_lat,tdt_lonflag
"6405002009B00217","73a10c97-8324-4370-b51e-dae3af1395ae","宁夏回族","中卫市","中卫市","东靠：沙坡头区张红信营业房用地，西靠：迎水镇国有荒地，南靠：国有荒地，北靠：石迎公路。","http://www.landchina.com/default.aspx?tabid=386&comname=default&wmguid=75c72564-ffd9-426a-954b-8ac2df0903b7&recorderguid=73a10c97-8324-4370-b51e-dae3af1395ae",0.000000,0.000000,37.499468,105.127312,0
"6405212014B00766","6966f4f0-da01-4f9c-b370-3876488974da","宁夏回族","中卫市","中卫市","宁安镇规划区，东至吴怀斌厂区、南至鸿鹏商贸有限公司、西至加工城内硬化路、北至余氏商贸有限公司","http://www.landchina.com/default.aspx?tabid=386&comname=default&wmguid=75c72564-ffd9-426a-954b-8ac2df0903b7&recorderguid=6966f4f0-da01-4f9c-b370-3876488974da",0.000000,0.000000,37.511372,105.657856,0
"6405222016B00348","f1ebc25b-535e-4886-b2cd-e4715a75973d","宁夏回族","中卫市","中卫市","海原县海城镇水洼村、海城街道办事处建设社区，东为东盛路、南为育才巷、西为运财巷、北为吉安巷","http://www.landchina.com/default.aspx?tabid=386&comname=default&wmguid=75c72564-ffd9-426a-954b-8ac2df0903b7&recorderguid=f1ebc25b-535e-4886-b2cd-e4715a75973d",0.000000,0.000000,36.561160,105.646472,0
"6405212014B00110","78ded4c0-407d-4918-8152-ea402e0e52d0","宁夏回族","中卫市","中卫市","东至巷道、南至君凌商务宾馆、西至宁夏开元实业有限公司（开元宾馆）、北至中国工商银行股份有限公司中宁支行住宅楼","http://www.landchina.com/default.aspx?tabid=386&comname=default&wmguid=75c72564-ffd9-426a-954b-8ac2df0903b7&recorderguid=78ded4c0-407d-4918-8152-ea402e0e52d0",0.000000,0.000000,37.490060,105.665544,0
"6405212013B00886","a0905240-d604-4fe0-a4b1-f438b2b7428c","宁夏回族","中卫市","中卫市","位于中宁县新材料循环经济示范区：东至新石碱公路、南至三横路、西至时庄东沟、北至天然牧草地","http://www.landchina.com/default.aspx?tabid=386&comname=default&wmguid=75c72564-ffd9-426a-954b-8ac2df0903b7&recorderguid=a0905240-d604-4fe0-a4b1-f438b2b7428c",0.000000,0.000000,37.553760,105.640152,0
"6405002008B00296","a6d88836-5d67-4d2e-8366-4333ad328b5e","宁夏回族","中卫市","中卫市","东靠五里村农田及中卫市卫华汽修中心；南靠鲍学锋用地；西靠迎宾大道中心线72米处；北靠中卫市卫华汽修厂已征地。","http://www.landchina.com/default.aspx?tabid=386&comname=default&wmguid=75c72564-ffd9-426a-954b-8ac2df0903b7&recorderguid=a6d88836-5d67-4d2e-8366-4333ad328b5e",0.000000,0.000000,37.512372,105.213448,0
"6405212014B00236","e56d9ca7-49fc-4b21-96b9-88dbc32201b8","宁夏回族","中卫市","中卫市","位于宁安镇规划区：东至洼路村耕地、南距北河子约100米、西至中央大道（109复线）、北至洼路村耕地","http://www.landchina.com/default.aspx?tabid=386&comname=default&wmguid=75c72564-ffd9-426a-954b-8ac2df0903b7&recorderguid=e56d9ca7-49fc-4b21-96b9-88dbc32201b8",0.000000,0.000000,37.485688,105.666352,0
"6405222018B00477","daae542a-88f6-4791-8d57-7320e4e66ade","宁夏回族","中卫市","中卫市","海原县海城街道办事处文联社区，东为东盛街、南为向阳巷、儿童福利院、西为运财巷、空地、北为永乐街","http://www.landchina.com/default.aspx?tabid=386&comname=default&wmguid=75c72564-ffd9-426a-954b-8ac2df0903b7&recorderguid=daae542a-88f6-4791-8d57-7320e4e66ade",0.000000,0.000000,36.561100,105.646584,0
"6405002008B00084","4c5f57e4-75a4-4525-91d0-03419e75a0db","宁夏回族","中卫市","中卫市","东靠联通公司用地；南靠蔡正芳用地；西靠中央大道中心线75米处；北靠沙坡头大道南路牙26米处。","http://www.landchina.com/default.aspx?tabid=386&comname=default&wmguid=75c72564-ffd9-426a-954b-8ac2df0903b7&recorderguid=4c5f57e4-75a4-4525-91d0-03419e75a0db",0.000000,0.000000,37.466256,104.986416,0
"6405002013B00016","bda160c3-7b0f-4eb7-8202-7148dc1dfdc0","宁夏回族","中卫市","中卫市","东靠宁钢大道，南靠宁夏美含包装有限公司项目用地，西靠未利用地，北靠宁夏三亿光电科技有限公司项目用地","http://www.landchina.com/default.aspx?tabid=386&comname=default&wmguid=75c72564-ffd9-426a-954b-8ac2df0903b7&recorderguid=bda160c3-7b0f-4eb7-8202-7148dc1dfdc0",0.000000,0.000000,37.643448,105.215496,0
"6405212017B00898","49dc3f78-5c58-4674-bec1-d85b9c4efb45","宁夏回族","中卫市","中卫市","新堡镇规划区（宁新工业园区），东至拟建项目用地、南至拟建项目用地、西至一号路、北至十九号路","http://www.landchina.com/default.aspx?tabid=386&comname=default&wmguid=75c72564-ffd9-426a-954b-8ac2df0903b7&recorderguid=49dc3f78-5c58-4674-bec1-d85b9c4efb45",0.000000,0.000000,37.435268,105.678408,0
"6405002012B00621","8bbbe25c-dc9b-4119-a058-484b9c282812","宁夏回族","中卫市","中卫市","东靠昌达耐磨材料公司项目用地，南靠乙征化工有限公司项目用地，西靠空地，北靠消防支队","http://www.landchina.com/default.aspx?tabid=386&comname=default&wmguid=75c72564-ffd9-426a-954b-8ac2df0903b7&recorderguid=8bbbe25c-dc9b-4119-a058-484b9c282812",0.000000,0.000000,37.605208,105.237336,0
"6405212014B00359","c36aacb3-d594-44bc-a94e-1af088a0f28a","宁夏回族","中卫市","中卫市","位于宁安镇规划区，东至亲水街西侧绿化带、南至文昌路、西至中央大道（109复线）东侧绿化带","http://www.landchina.com/default.aspx?tabid=386&comname=default&wmguid=75c72564-ffd9-426a-954b-8ac2df0903b7&recorderguid=c36aacb3-d594-44bc-a94e-1af088a0f28a",0.000000,0.000000,37.485688,105.666352,0
"6405212013B00800","5003335b-7e90-4998-853b-3dcc9cccb6b5","宁夏回族","中卫市","中卫市","位于宁新工业园区：东至原有建设用地、南至其他草地、西距109国道约100米、北至原有建设用地（距高干渠约100米）","http://www.landchina.com/default.aspx?tabid=386&comname=default&wmguid=75c72564-ffd9-426a-954b-8ac2df0903b7&recorderguid=5003335b-7e90-4998-853b-3dcc9cccb6b5",0.000000,0.000000,37.435268,105.678408,0
"6405002015B00294","38a3be21-3b08-43ec-a6f7-80e94c3a23b1","宁夏回族","中卫市","中卫市","柔远镇刘台村，东靠耕地，南靠军粮库项目用地，西靠宁夏虹桥有机食品公司项目用地，北靠兴拓公司项目用地","http://www.landchina.com/default.aspx?tabid=386&comname=default&wmguid=75c72564-ffd9-426a-954b-8ac2df0903b7&recorderguid=38a3be21-3b08-43ec-a6f7-80e94c3a23b1",0.000000,0.000000,37.518524,105.246088,0
"6405002017B00456","90efae74-089c-4268-ac25-3580c6f3294f","宁夏回族","中卫市","中卫市","迎水桥镇，东靠种子公司用地，南靠银湖路，西靠沙漠区A4路，北靠种子公司日光温室用地","http://www.landchina.com/default.aspx?tabid=386&comname=default&wmguid=75c72564-ffd9-426a-954b-8ac2df0903b7&recorderguid=90efae74-089c-4268-ac25-3580c6f3294f",0.000000,0.000000,0.000000,0.000000,0
"6405002009B00177","702d9969-826a-46c8-bf85-489cda6b5ae7C","宁夏回族","中卫市","中卫市","东靠：铁路西园小区，西靠：原房地产公司住宅楼，南靠：香山花园，北靠：西花园巷道。","http://www.landchina.com/default.aspx?tabid=386&comname=default&wmguid=75c72564-ffd9-426a-954b-8ac2df0903b7&recorderguid=702d9969-826a-46c8-bf85-489cda6b5ae7C",0.000000,0.000000,37.521532,105.190104,0
"6405212018B00321","dae9bec5-10dc-41ad-b784-34fa9ca694ac","宁夏回族","中卫市","中卫市","余丁乡规划区,东至(距)新石碱公路约500米,西至时庄村天然牧草地,南至众磊鑫科技实业公司,北至时庄村天然牧草地","http://www.landchina.com/default.aspx?tabid=386&comname=default&wmguid=75c72564-ffd9-426a-954b-8ac2df0903b7&recorderguid=dae9bec5-10dc-41ad-b784-34fa9ca694ac",0.000000,0.000000,37.626028,105.577480,0
"6405222018B00070","40da26b2-654e-4ee9-be8a-de0cfe481536","宁夏回族","中卫市","中卫市","海原县海城街道办事处东城社区，东为东盛路，南为公交客运枢纽中心，西为运财巷，北为运通街","http://www.landchina.com/default.aspx?tabid=386&comname=default&wmguid=75c72564-ffd9-426a-954b-8ac2df0903b7&recorderguid=40da26b2-654e-4ee9-be8a-de0cfe481536",0.000000,0.000000,36.553248,105.665352,0
"6405212018B00355","6ca483a4-6d24-4abd-91c0-4b99f5361b2f","宁夏回族","中卫市","中卫市","新堡镇规划区：物流园区（宁新工业园区），六号路以南、十九号路以东,东至拟建项目用地,西至拟建项目用地,南至拟建项目用地,北至拟建项目用地","http://www.landchina.com/default.aspx?tabid=386&comname=default&wmguid=75c72564-ffd9-426a-954b-8ac2df0903b7&recorderguid=6ca483a4-6d24-4abd-91c0-4b99f5361b2f",0.000000,0.000000,37.435268,105.678408,0
"6405002017B00297","200d0883-9cb4-4f6b-98cb-e5ea01492cd7","宁夏回族","中卫市","中卫市","中卫工业园区，东至比特云项目用地，西至建设预留用地，南至未利用用地，北至凤云路。","http://www.landchina.com/default.aspx?tabid=386&comname=default&wmguid=75c72564-ffd9-426a-954b-8ac2df0903b7&recorderguid=200d0883-9cb4-4f6b-98cb-e5ea01492cd7",0.000000,0.000000,37.499628,105.193128,0
"6405002009B00163","ff82a2dc-fb2d-4587-9101-d38bf625ba91","宁夏回族","中卫市","中卫市","东靠：沙坡头区沙荒地，西靠：杨水渠拜，南靠：沙荒地，北靠：迎水镇（高鸟堆）美利纸业建设筑公司。","http://www.landchina.com/default.aspx?tabid=386&comname=default&wmguid=75c72564-ffd9-426a-954b-8ac2df0903b7&recorderguid=ff82a2dc-fb2d-4587-9101-d38bf625ba91",0.000000,0.000000,37.272032,105.270352,0
"6405212018B00137","11712e06-323e-43d6-af4a-33a0c49346e3","宁夏回族","中卫市","中卫市","宁安镇规划区,东至新市街（拟建）,西至居民点及宁丰路供热中心,南至中宁县第一水厂,北至居民点及北河子","http://www.landchina.com/default.aspx?tabid=386&comname=default&wmguid=75c72564-ffd9-426a-954b-8ac2df0903b7&recorderguid=11712e06-323e-43d6-af4a-33a0c49346e3",0.000000,0.000000,37.481340,105.670176,0
"6405002013B00038","a22f2e60-0685-47c6-ac52-9e237c130ab2","宁夏回族","中卫市","中卫市","中卫工业园区，东靠中卫市宏基管业有限公司项目用地，南靠未利用地，西靠金丰工贸有限公司项目用地，北靠工业园区C5路","http://www.landchina.com/default.aspx?tabid=386&comname=default&wmguid=75c72564-ffd9-426a-954b-8ac2df0903b7&recorderguid=a22f2e60-0685-47c6-ac52-9e237c130ab2",0.000000,0.000000,37.499628,105.193128,0
"6405002009A00387","97f60c3c-6c98-4c59-81ec-62b07fa3de29","宁夏回族","中卫市","中卫市","东靠西一路道路规划红线，南靠中卫公路段地界，西靠应理南街道路规划红线，北靠滨河镇南街村及南园村耕地。","http://www.landchina.com/default.aspx?tabid=386&comname=default&wmguid=75c72564-ffd9-426a-954b-8ac2df0903b7&recorderguid=97f60c3c-6c98-4c59-81ec-62b07fa3de29",0.000000,0.000000,37.506136,105.184536,0
