electr_supervise_no,id,province,city,right_city,location,data_source_url,bd_lat,bd_lon,tdt_lat,tdt_lonflag
"3201002013B02606","A44493B6A6B24103965006D0280F2A34","江苏省","南京市","南京市","南京紫金（秦淮）科技创业特别社区宜家南侧地块,东至南京市南部新城开发建设指挥部，南至南京名都家居广场有限公司，西至卡子门大街，北至南京宜家家居有限公司","http://www.landchina.com/default.aspx?tabid=386&comname=default&wmguid=75c72564-ffd9-426a-954b-8ac2df0903b7&recorderguid=A44493B6A6B24103965006D0280F2A34",0.000000,0.000000,31.987724,118.794992,0
"3201002013B00288","8BEF1EE9B21243F6A14A3DE5A144F6C4","江苏省","南京市","南京市","东至青年路，南至南京板桥消防设备有限责任公司、南京雷曼电力配套工程有限公司及南京方正照明器材制造有限责任公司，西至规划道路，北至南京华润热电有限公司","http://www.landchina.com/default.aspx?tabid=386&comname=default&wmguid=75c72564-ffd9-426a-954b-8ac2df0903b7&recorderguid=8BEF1EE9B21243F6A14A3DE5A144F6C4",0.000000,0.000000,32.048600,118.777760,0
"3201002013B00347","9CE54DF44330493993BB4F7DC1E45D22","江苏省","南京市","南京市","东至博世汽车部件（南京）有限公司，南至润阳路,西至七乡河大道，北至博世汽车部件（南京）有限公司","http://www.landchina.com/default.aspx?tabid=386&comname=default&wmguid=75c72564-ffd9-426a-954b-8ac2df0903b7&recorderguid=9CE54DF44330493993BB4F7DC1E45D22",0.000000,0.000000,32.159260,119.020568,0
"3201002013B00336","AA6B9A90656B4DCF92F6282CDA6C465E","江苏省","南京市","南京市","东至蚂蚁山，南至南京航天干部管理学院，西至十月项目集中区一期，北至沪宁铁路尧化门编组站","http://www.landchina.com/default.aspx?tabid=386&comname=default&wmguid=75c72564-ffd9-426a-954b-8ac2df0903b7&recorderguid=AA6B9A90656B4DCF92F6282CDA6C465E",0.000000,0.000000,32.113460,118.871520,0
"3201002012B01917","9D1AD36950174B01AF0AA9F35661F319","江苏省","南京市","南京市","北至疏港路、南至临港路地块,东至港城路，南至市政配套用地，西至市政配套用地，北至规划道路","http://www.landchina.com/default.aspx?tabid=386&comname=default&wmguid=75c72564-ffd9-426a-954b-8ac2df0903b7&recorderguid=9D1AD36950174B01AF0AA9F35661F319",0.000000,0.000000,32.188496,119.061832,0
"3201002012B00777","6CBBEB86142642A583C784152B03A1F4","江苏省","南京市","南京市","中国(南京)软件谷A10-1地块,东至花神大道；南至规划A10-2地块；西至规划道路；北至沈阳东软软件股份有限公司用地。","http://www.landchina.com/default.aspx?tabid=386&comname=default&wmguid=75c72564-ffd9-426a-954b-8ac2df0903b7&recorderguid=6CBBEB86142642A583C784152B03A1F4",0.000000,0.000000,31.987556,118.769624,0
"3201002013B01209","AD692955FEDA4B8E8E3CE76748055F8B","江苏省","南京市","南京市","东至规划道路，南至南京南海生物科技有限公司用地，西至南京南海生物科技有限公司用地，北至软件大道","http://www.landchina.com/default.aspx?tabid=386&comname=default&wmguid=75c72564-ffd9-426a-954b-8ac2df0903b7&recorderguid=AD692955FEDA4B8E8E3CE76748055F8B",0.000000,0.000000,31.978428,118.766280,0
"3201002013B00457","79ED22C7404F4ED0BEBB7E2E10D49E19","江苏省","南京市","南京市","东至南京新港水务有限公司，南至江苏龙蟠石化有限公司，西至铁北污水处理厂，北至南京新港水务有限公司","http://www.landchina.com/default.aspx?tabid=386&comname=default&wmguid=75c72564-ffd9-426a-954b-8ac2df0903b7&recorderguid=79ED22C7404F4ED0BEBB7E2E10D49E19",0.000000,0.000000,32.253898,118.826664,0
"3201002011B01937","1B1A40AE167B4BB6AE3991C3D3063F51","江苏省","南京市","南京市","东至南京时代传媒股份有限公司，南至板桥河，西至优励聂夫（南京）科技有限公司，北至凤舞路","http://www.landchina.com/default.aspx?tabid=386&comname=default&wmguid=75c72564-ffd9-426a-954b-8ac2df0903b7&recorderguid=1B1A40AE167B4BB6AE3991C3D3063F51",0.000000,0.000000,31.941630,118.651448,0
"3201002012B00859","19A5697092C249498DC652178A809864","江苏省","南京市","南京市","南京市栖霞区马群科技园Ｏ地块,东至：上海铁路局；南至：南京斯诺威尔流体技术有限公司（土地证办理中）；西至：天马路；北至空地。","http://www.landchina.com/default.aspx?tabid=386&comname=default&wmguid=75c72564-ffd9-426a-954b-8ac2df0903b7&recorderguid=19A5697092C249498DC652178A809864",0.000000,0.000000,30.099069,117.022361,0
"3201002015B00220","2D23F1C5DC3A42B0929634A1351A0543","江苏省","南京市","南京市","中国（南京）软件谷杨家坟B1、B3地块,东至宁丹路,南至国有空地,西至国有空地,北至铁心桥街道定坊村集体土地","http://www.landchina.com/default.aspx?tabid=386&comname=default&wmguid=75c72564-ffd9-426a-954b-8ac2df0903b7&recorderguid=2D23F1C5DC3A42B0929634A1351A0543",0.000000,0.000000,31.976270,118.744800,0
"3201002014B03886","3959ED8E02244CB181A2ADA785FB29AF","江苏省","南京市","南京市","南京经济技术开发区平港路以北、港际路以西地块，东至港际路，南至平港路，西至国有空地，北至江苏华贸仓储物流有限公司、招商局物流集团南京有限公司","http://www.landchina.com/default.aspx?tabid=386&comname=default&wmguid=75c72564-ffd9-426a-954b-8ac2df0903b7&recorderguid=3959ED8E02244CB181A2ADA785FB29AF",0.000000,0.000000,32.191102,119.066440,0
"3201002011B02439","1545788CE0DB42BC92BE741A773F0D6F","江苏省","南京市","南京市","东至规划道路(田园路)，南至规划道路（沧麒路、光华东路），西至规划道路（桃园路），北至规划道路（庄园路）","http://www.landchina.com/default.aspx?tabid=386&comname=default&wmguid=75c72564-ffd9-426a-954b-8ac2df0903b7&recorderguid=1545788CE0DB42BC92BE741A773F0D6F",0.000000,0.000000,31.951272,118.845808,0
"3201002013B03002","0AF80D6764364C23AFF492648C5539AC","江苏省","南京市","南京市","东至栖霞区林山村集体土地，南至国有空地、栖霞区林山村集体土地，西至国有空地，北至道路","http://www.landchina.com/default.aspx?tabid=386&comname=default&wmguid=75c72564-ffd9-426a-954b-8ac2df0903b7&recorderguid=0AF80D6764364C23AFF492648C5539AC",0.000000,0.000000,32.098542,118.904200,0
"3201002015B00193","1D19B568F16A40B788C169C53DB8C5B2","江苏省","南京市","南京市","雨花台区中国（南京）软件谷丁树村地块，东至江苏教育学院，南至南京高精齿轮集团有限公司，西至道路，北至江苏省电信实业集团有限责任公司","http://www.landchina.com/default.aspx?tabid=386&comname=default&wmguid=75c72564-ffd9-426a-954b-8ac2df0903b7&recorderguid=1D19B568F16A40B788C169C53DB8C5B2",0.000000,0.000000,31.976270,118.744800,0
"3201002014B00050","014A1FD8BD1048F4931D5AD24D1A5919","江苏省","南京市","南京市","雨花台区中国（南京）软件谷A13-2地块，东至代征河道，南至规划道路，西至南京斯威特集团有限公司（未申报），北至南京斯威特集团有","http://www.landchina.com/default.aspx?tabid=386&comname=default&wmguid=75c72564-ffd9-426a-954b-8ac2df0903b7&recorderguid=014A1FD8BD1048F4931D5AD24D1A5919",0.000000,0.000000,31.976270,118.744800,0
"3201142018B00110","6FBF03D1254970A0E055000000000001","江苏省","南京市","南京市","东至南京保福利投资管理有限公司，南至南京威程汽车销售服务有限公司，西至六号路，北至江苏天泓汽车集团有限公司","http://www.landchina.com/default.aspx?tabid=386&comname=default&wmguid=75c72564-ffd9-426a-954b-8ac2df0903b7&recorderguid=6FBF03D1254970A0E055000000000001",0.000000,0.000000,32.280736,118.851640,0
