electr_supervise_no,id,province,city,right_city,location,data_source_url,bd_lat,bd_lon,tdt_lat,tdt_lonflag
"3705212015B00639","39fad69e-0ae6-4b68-8132-9b0662b2c030","山东省","东营市","东营市","永安镇东三村土地以南，经一路以北，山东聚成石油科技有限公司以东，东营市一邦农业科技开发有限公司以西","http://www.landchina.com/default.aspx?tabid=386&comname=default&wmguid=75c72564-ffd9-426a-954b-8ac2df0903b7&recorderguid=39fad69e-0ae6-4b68-8132-9b0662b2c030",0.000000,0.000000,37.562244,118.718584,0
"3705212016B01287","03f3bef3-e44f-44e0-acaf-12c9dbb9fa96","山东省","东营市","东营市","垦利城市建设开发投资有限公司土地以南、垦利城市建设开发投资有限公司土地以北、利河路以东、垦利街道办寿山村土地以西","http://www.landchina.com/default.aspx?tabid=386&comname=default&wmguid=75c72564-ffd9-426a-954b-8ac2df0903b7&recorderguid=03f3bef3-e44f-44e0-acaf-12c9dbb9fa96",0.000000,0.000000,37.589000,118.553008,0
"3705212014B01049","6f67c902-4b19-44d8-82a7-14ab1f8021b2","山东省","东营市","东营市","胜坨镇昌达路以东，东营市环宇化工有限责任公司以西，垦利县昌达化工有限公司以南，旭辰路以北","http://www.landchina.com/default.aspx?tabid=386&comname=default&wmguid=75c72564-ffd9-426a-954b-8ac2df0903b7&recorderguid=6f67c902-4b19-44d8-82a7-14ab1f8021b2",0.000000,0.000000,37.582532,118.560768,0
"3705212018B00635","96f876ba-e559-4d24-a9a0-9b73b580c192","山东省","东营市","东营市","开发区国有土地以南、兴隆街道办五一村土地以西、兴隆街道办兴隆村土地以北、山东大龙石油装备有限公司以东","http://www.landchina.com/default.aspx?tabid=386&comname=default&wmguid=75c72564-ffd9-426a-954b-8ac2df0903b7&recorderguid=96f876ba-e559-4d24-a9a0-9b73b580c192",0.000000,0.000000,37.731692,118.453968,0
"3705212018A00554","daacf9db-f2d7-4ed7-92c1-65f7052e54ef","山东省","东营市","东营市","董集镇人民政府土地以南、董集镇薛家村土地以北、董集镇薛家村土地以东、董集镇薛家村土地以西","http://www.landchina.com/default.aspx?tabid=386&comname=default&wmguid=75c72564-ffd9-426a-954b-8ac2df0903b7&recorderguid=daacf9db-f2d7-4ed7-92c1-65f7052e54ef",0.000000,0.000000,37.620860,118.385424,0
"3705212013B01388","3f0c99ac-9306-4442-871f-c125cbb34f8c","山东省","东营市","东营市","胜坨镇坨西村土地以南，山东胜通房地产开发有限公司以北，胜坨镇坨西村土地以东，山东胜通房地产开发有限公司以西","http://www.landchina.com/default.aspx?tabid=386&comname=default&wmguid=75c72564-ffd9-426a-954b-8ac2df0903b7&recorderguid=3f0c99ac-9306-4442-871f-c125cbb34f8c",0.000000,0.000000,36.997100,118.525528,0
"3705212016B01566","afc9e1b9-bec2-4aa1-84f1-2aec1c8610f8","山东省","东营市","东营市","垦利街道办西麻王村土地以南、垦利街道办西麻王村土地以北、垦利街道办西麻王村土地以西、垦利街道办西麻王村土地以东","http://www.landchina.com/default.aspx?tabid=386&comname=default&wmguid=75c72564-ffd9-426a-954b-8ac2df0903b7&recorderguid=afc9e1b9-bec2-4aa1-84f1-2aec1c8610f8",0.000000,0.000000,37.530512,118.570016,0
"3705212018A00914","6a93acf2-3c45-4d5f-bdf3-8cd387bc290a","山东省","东营市","东营市","西起黄河口镇S228新博路零桩号位置，向东展现，途径马场，先后跨十支渠、平交旅游南线、跨东干渠，终止于东八路K29+123处","http://www.landchina.com/default.aspx?tabid=386&comname=default&wmguid=75c72564-ffd9-426a-954b-8ac2df0903b7&recorderguid=6a93acf2-3c45-4d5f-bdf3-8cd387bc290a",0.000000,0.000000,37.393108,118.754136,0
"3705212018B00536","1a5b93ae-3a8e-42ff-a80e-bd88308768a9","山东省","东营市","东营市","山东恒泰油气技术有限公司土地以南、兴园路以北、国有土地以东、东营市金旺石油机械制造有限公司土地以西","http://www.landchina.com/default.aspx?tabid=386&comname=default&wmguid=75c72564-ffd9-426a-954b-8ac2df0903b7&recorderguid=1a5b93ae-3a8e-42ff-a80e-bd88308768a9",0.000000,0.000000,37.461152,118.516216,0
"3705212018B00268","1451f71a-1edc-441a-9d0a-6c6e9e526e63","山东省","东营市","东营市","郝家镇郝家村土地以南、山东万通集团垦利金顺油品有限公司土地以北、郝家村土地以东、郝家村土地以西","http://www.landchina.com/default.aspx?tabid=386&comname=default&wmguid=75c72564-ffd9-426a-954b-8ac2df0903b7&recorderguid=1451f71a-1edc-441a-9d0a-6c6e9e526e63",0.000000,0.000000,37.420060,118.372680,0
