electr_supervise_no,id,province,city,right_city,location,data_source_url,bd_lat,bd_lon,tdt_lat,tdt_lonflag
"3717222011B00385","d31f7f8a-fb16-4e93-ade4-46012229546a","山东省","菏泽市","菏泽市","单县李田楼镇内，北、南邻经省政府批准的国有建设用地，东邻单县S110401B拟出让土地，西邻运煤路。","http://www.landchina.com/default.aspx?tabid=386&comname=default&wmguid=75c72564-ffd9-426a-954b-8ac2df0903b7&recorderguid=d31f7f8a-fb16-4e93-ade4-46012229546a",0.000000,0.000000,34.756700,116.217848,0
"3717222011B00374","fd624e61-5e65-4df0-b059-571a346709f5","山东省","菏泽市","菏泽市","单县李田楼镇，北、东、南邻经省政府批准农转用征收的国有建设用地，西邻单县S110401A拟出让土地。","http://www.landchina.com/default.aspx?tabid=386&comname=default&wmguid=75c72564-ffd9-426a-954b-8ac2df0903b7&recorderguid=fd624e61-5e65-4df0-b059-571a346709f5",0.000000,0.000000,34.756700,116.217848,0
"3717002018B00068","5830f3bb-cbfb-4241-9d7b-391445d06eda","山东省","菏泽市","菏泽市","开发区丹阳办事处，东邻G10271A地块，南邻鹰华电子有限公司，西邻郑州路，北邻G10271A地块","http://www.landchina.com/default.aspx?tabid=386&comname=default&wmguid=75c72564-ffd9-426a-954b-8ac2df0903b7&recorderguid=5830f3bb-cbfb-4241-9d7b-391445d06eda",0.000000,0.000000,35.231032,115.522880,0
"3717282014B00257","a1e4fced-afdf-412f-ad4b-6037fe7cff57","山东省","菏泽市","菏泽市","东邻渔沃街道办事处后渔沃行政村，西邻工业路，南邻渔沃街道办事处后渔沃行政村，北邻2013年第二批次建设用地。","http://www.landchina.com/default.aspx?tabid=386&comname=default&wmguid=75c72564-ffd9-426a-954b-8ac2df0903b7&recorderguid=a1e4fced-afdf-412f-ad4b-6037fe7cff57",0.000000,0.000000,35.261284,115.103832,0
"3717002016B00488","10e86110-fdab-4a50-ac16-3d9300da3938","山东省","菏泽市","菏泽市","高新区万福街道，东邻利群社区耕地、龙泉社区耕地，南邻龙泉社区耕地，西邻龙泉社区耕地，北邻利群社区耕地","http://www.landchina.com/default.aspx?tabid=386&comname=default&wmguid=75c72564-ffd9-426a-954b-8ac2df0903b7&recorderguid=10e86110-fdab-4a50-ac16-3d9300da3938",0.000000,0.000000,35.278948,115.364344,0
"3717282016B00404","8122870b-bf17-4148-990f-3e95c41ac2e3","山东省","菏泽市","菏泽市","东邻菜园集镇李屯行政村，西邻东明县国有李屯苗圃、菜园集镇西台集行政村，南邻东明县国有李屯苗圃、菜园集镇西台集行政村，北邻东明县国有李屯苗圃、菜园集镇李屯行政村。","http://www.landchina.com/default.aspx?tabid=386&comname=default&wmguid=75c72564-ffd9-426a-954b-8ac2df0903b7&recorderguid=8122870b-bf17-4148-990f-3e95c41ac2e3",0.000000,0.000000,35.376764,115.126952,0
"3717272017B01032","c60a2656-f445-4339-86a2-ceed7220b49f","山东省","菏泽市","菏泽市","位于定陶区陈集镇八里庙、朱庄村，北邻长江路，东邻窑西路，南邻建设用地，西邻建设用地。","http://www.landchina.com/default.aspx?tabid=386&comname=default&wmguid=75c72564-ffd9-426a-954b-8ac2df0903b7&recorderguid=c60a2656-f445-4339-86a2-ceed7220b49f",0.000000,0.000000,35.227348,115.596424,0
"3717002015B00115","5a1f563a-dc76-452b-9b53-7d335e163a42","山东省","菏泽市","菏泽市","高新区万福办事处，东邻利群社区地建设用地，南邻利群社区农村道路，西邻银川路，北邻延河路","http://www.landchina.com/default.aspx?tabid=386&comname=default&wmguid=75c72564-ffd9-426a-954b-8ac2df0903b7&recorderguid=5a1f563a-dc76-452b-9b53-7d335e163a42",0.000000,0.000000,35.260664,115.404464,0
"3717282016B00130","504d6395-6862-4172-a2b0-51c9d98b7829","山东省","菏泽市","菏泽市","东邻城关街道办事处黄军营行政村，西邻城关街道办事处黄军营行政村，南邻城关街道办事处黄军营行政村，北邻城关街道办事处黄军营行政村。","http://www.landchina.com/default.aspx?tabid=386&comname=default&wmguid=75c72564-ffd9-426a-954b-8ac2df0903b7&recorderguid=504d6395-6862-4172-a2b0-51c9d98b7829",0.000000,0.000000,35.149472,115.413392,0
"3717002012B00124","32369fd4-f28e-410a-b674-68c48e10aa21","山东省","菏泽市","菏泽市","东邻建设预留地，西邻毕寨行政村农村道路，南邻毕寨行政村农村道路，北邻毕寨行政村河沟。","http://www.landchina.com/default.aspx?tabid=386&comname=default&wmguid=75c72564-ffd9-426a-954b-8ac2df0903b7&recorderguid=32369fd4-f28e-410a-b674-68c48e10aa21",0.000000,0.000000,35.093416,115.271824,0
