electr_supervise_no,id,province,city,right_city,location,data_source_url,bd_lat,bd_lon,tdt_lat,tdt_lonflag 
"1302002012B01437","79169f10-6712-4b94-a226-394c11b464a8","河北省","唐山市","唐山市","路南区文化南北街北","http://www.landchina.com/default.aspx?tabid=386&comname=default&wmguid=75c72564-ffd9-426a-954b-8ac2df0903b7&recorderguid=79169f10-6712-4b94-a226-394c11b464a8",0.000000,0.000000,0.000000,0.000000,0
"1302042012B00763","368cfe7d-f386-4d1e-acd9-4ce8d6e559bd","河北省","唐山市","唐山市","古冶区北外环南，永盛路东","http://www.landchina.com/default.aspx?tabid=386&comname=default&wmguid=75c72564-ffd9-426a-954b-8ac2df0903b7&recorderguid=368cfe7d-f386-4d1e-acd9-4ce8d6e559bd",0.000000,0.000000,0.000000,0.000000,0
"1302042012B00801","e95fd4b3-857f-41fc-a76f-23f98da52656","河北省","唐山市","唐山市","古冶区交通岗北","http://www.landchina.com/default.aspx?tabid=386&comname=default&wmguid=75c72564-ffd9-426a-954b-8ac2df0903b7&recorderguid=e95fd4b3-857f-41fc-a76f-23f98da52656",0.000000,0.000000,0.000000,0.000000,0
"1302002016B00326","360e2f62-6555-48ca-ac9c-f66beaed4ba3","河北省","唐山市","唐山市","庆北道南侧、火炬路东侧","http://www.landchina.com/default.aspx?tabid=386&comname=default&wmguid=75c72564-ffd9-426a-954b-8ac2df0903b7&recorderguid=360e2f62-6555-48ca-ac9c-f66beaed4ba3",0.000000,0.000000,0.000000,0.000000,0
"1302812013B00239","dc089ec8-610d-4801-b096-7a4250c50f74","河北省","唐山市","唐山市","堡子店镇西新店子村村东、邦宽公路北侧","http://www.landchina.com/default.aspx?tabid=386&comname=default&wmguid=75c72564-ffd9-426a-954b-8ac2df0903b7&recorderguid=dc089ec8-610d-4801-b096-7a4250c50f74",0.000000,0.000000,0.000000,0.000000,0
"1302072013A00249","ba474694-618a-4195-9f8c-b35eb6a1ebcb","河北省","唐山市","唐山市","位于西南环线东侧，与京山铁路交叉口北1000米处","http://www.landchina.com/default.aspx?tabid=386&comname=default&wmguid=75c72564-ffd9-426a-954b-8ac2df0903b7&recorderguid=ba474694-618a-4195-9f8c-b35eb6a1ebcb",0.000000,0.000000,0.000000,0.000000,0
"1302252011B00077","64c53428-713d-4cae-8750-2b683aecd5f8","河北省","唐山市","唐山市","乐亭县曙光小区","http://www.landchina.com/default.aspx?tabid=386&comname=default&wmguid=75c72564-ffd9-426a-954b-8ac2df0903b7&recorderguid=64c53428-713d-4cae-8750-2b683aecd5f8",0.000000,0.000000,0.000000,0.000000,0
"1302002010B01721","b19368d4-03bf-4f20-90af-4ec0785e5c72","河北省","唐山市","唐山市","路南区女织寨村南侧","http://www.landchina.com/default.aspx?tabid=386&comname=default&wmguid=75c72564-ffd9-426a-954b-8ac2df0903b7&recorderguid=b19368d4-03bf-4f20-90af-4ec0785e5c72",0.000000,0.000000,0.000000,0.000000,0
"1302082012B00395","e698dba6-6a3d-4151-8fec-d8a37b11a9c3","河北省","唐山市","唐山市","丰润区任各庄镇前泥河村村东","http://www.landchina.com/default.aspx?tabid=386&comname=default&wmguid=75c72564-ffd9-426a-954b-8ac2df0903b7&recorderguid=e698dba6-6a3d-4151-8fec-d8a37b11a9c3",0.000000,0.000000,0.000000,0.000000,0
"1302242018B00196","f3dc463b-3f7d-4ac8-b584-9508c85258c3","河北省","唐山市","唐山市","滦南城西工业区中大街北侧、锦绣路西侧","http://www.landchina.com/default.aspx?tabid=386&comname=default&wmguid=75c72564-ffd9-426a-954b-8ac2df0903b7&recorderguid=f3dc463b-3f7d-4ac8-b584-9508c85258c3",0.000000,0.000000,0.000000,0.000000,0
"1302002018B04922","da9d1a1a-4818-442a-83ed-e0d1418dce5c","河北省","唐山市","唐山市","路南区沟东里盛泰庄园211-2-601号","http://www.landchina.com/default.aspx?tabid=386&comname=default&wmguid=75c72564-ffd9-426a-954b-8ac2df0903b7&recorderguid=da9d1a1a-4818-442a-83ed-e0d1418dce5c",0.000000,0.000000,0.000000,0.000000,0
"1302232013B00375","7478b284-1758-4b54-8403-d91a67306cb1","河北省","唐山市","唐山市","滦县阿里山大街东侧、日月潭路南侧","http://www.landchina.com/default.aspx?tabid=386&comname=default&wmguid=75c72564-ffd9-426a-954b-8ac2df0903b7&recorderguid=7478b284-1758-4b54-8403-d91a67306cb1",0.000000,0.000000,0.000000,0.000000,0
"1302002013B05615","3438eda2-97b4-49b2-8151-f762ca89686c","河北省","唐山市","唐山市","友谊路以东、西山道以南、大里路以西、新华道以北","http://www.landchina.com/default.aspx?tabid=386&comname=default&wmguid=75c72564-ffd9-426a-954b-8ac2df0903b7&recorderguid=3438eda2-97b4-49b2-8151-f762ca89686c",0.000000,0.000000,0.000000,0.000000,0
"1302002013B05718","b39d29ec-8884-4b9b-91b0-f14207e315df","河北省","唐山市","唐山市","开平区城南道南侧、新苑路西侧","http://www.landchina.com/default.aspx?tabid=386&comname=default&wmguid=75c72564-ffd9-426a-954b-8ac2df0903b7&recorderguid=b39d29ec-8884-4b9b-91b0-f14207e315df",0.000000,0.000000,0.000000,0.000000,0
"1302002013B05725","04d3abe6-608e-461c-9a38-a40ed539ef2d","河北省","唐山市","唐山市","开平区唐古路北侧、东城路西侧","http://www.landchina.com/default.aspx?tabid=386&comname=default&wmguid=75c72564-ffd9-426a-954b-8ac2df0903b7&recorderguid=04d3abe6-608e-461c-9a38-a40ed539ef2d",0.000000,0.000000,0.000000,0.000000,0
"1302082008A00380","ede899a4-567c-490a-b5f1-abc26fec8e3f","河北省","唐山市","唐山市","唐山市丰润区","http://www.landchina.com/default.aspx?tabid=386&comname=default&wmguid=75c72564-ffd9-426a-954b-8ac2df0903b7&recorderguid=ede899a4-567c-490a-b5f1-abc26fec8e3f",0.000000,0.000000,0.000000,0.000000,0
"1302072013B00619","0959bba3-5b9f-4c52-a335-4cda9df46eb7","河北省","唐山市","唐山市","丰南区大齐各庄镇","http://www.landchina.com/default.aspx?tabid=386&comname=default&wmguid=75c72564-ffd9-426a-954b-8ac2df0903b7&recorderguid=0959bba3-5b9f-4c52-a335-4cda9df46eb7",0.000000,0.000000,0.000000,0.000000,0
"1302002018B06728","14aa527f-8ef9-4710-99be-476109c8174c","河北省","唐山市","唐山市","路南区沟东里盛泰庄园216-2-201号","http://www.landchina.com/default.aspx?tabid=386&comname=default&wmguid=75c72564-ffd9-426a-954b-8ac2df0903b7&recorderguid=14aa527f-8ef9-4710-99be-476109c8174c",0.000000,0.000000,0.000000,0.000000,0
"1302072018B00880","e6e34e33-9391-43eb-98e9-a50d5d254e2e","河北省","唐山市","唐山市","丰南经济开发区临港经济园","http://www.landchina.com/default.aspx?tabid=386&comname=default&wmguid=75c72564-ffd9-426a-954b-8ac2df0903b7&recorderguid=e6e34e33-9391-43eb-98e9-a50d5d254e2e",0.000000,0.000000,0.000000,0.000000,0
"1302072018B00748","ac57d727-404b-4444-8d72-4c340de76de6","河北省","唐山市","唐山市","丰南区幸福街16号4排1号","http://www.landchina.com/default.aspx?tabid=386&comname=default&wmguid=75c72564-ffd9-426a-954b-8ac2df0903b7&recorderguid=ac57d727-404b-4444-8d72-4c340de76de6",0.000000,0.000000,0.000000,0.000000,0
"1302002011B04167","8f1defd1-6c30-4607-b6b0-75ce7db30a8e","河北省","唐山市","唐山市","长宁道北侧、唐丰路东侧","http://www.landchina.com/default.aspx?tabid=386&comname=default&wmguid=75c72564-ffd9-426a-954b-8ac2df0903b7&recorderguid=8f1defd1-6c30-4607-b6b0-75ce7db30a8e",0.000000,0.000000,0.000000,0.000000,0
"1302002013B05578","37fc2567-d73c-416c-b7d5-df43eb525985","河北省","唐山市","唐山市","中心环线西侧、南九道南侧","http://www.landchina.com/default.aspx?tabid=386&comname=default&wmguid=75c72564-ffd9-426a-954b-8ac2df0903b7&recorderguid=37fc2567-d73c-416c-b7d5-df43eb525985",0.000000,0.000000,0.000000,0.000000,0
"1302072015B01556","32c68352-2ede-450c-bfe3-fd90318cf404","河北省","唐山市","唐山市","丰南区钱营镇北阳庄钱营矿生活区","http://www.landchina.com/default.aspx?tabid=386&comname=default&wmguid=75c72564-ffd9-426a-954b-8ac2df0903b7&recorderguid=32c68352-2ede-450c-bfe3-fd90318cf404",0.000000,0.000000,0.000000,0.000000,0
"1302002014B08409","204ade5a-92aa-46f5-8a9b-90adb2569c8d","河北省","唐山市","唐山市","河北路以东、大庆道以南、滨河大道以西","http://www.landchina.com/default.aspx?tabid=386&comname=default&wmguid=75c72564-ffd9-426a-954b-8ac2df0903b7&recorderguid=204ade5a-92aa-46f5-8a9b-90adb2569c8d",0.000000,0.000000,0.000000,0.000000,0
"1302042014B00259","febad4da-c3da-4600-83b7-f6e895f1cad8","河北省","唐山市","唐山市","古冶区古冶西街村南、胜利村东","http://www.landchina.com/default.aspx?tabid=386&comname=default&wmguid=75c72564-ffd9-426a-954b-8ac2df0903b7&recorderguid=febad4da-c3da-4600-83b7-f6e895f1cad8",0.000000,0.000000,0.000000,0.000000,0
"1302832014B00276","a6f9a2f8-08f5-48c9-b2bc-81ef3cdd4975","河北省","唐山市","唐山市","市区丰安大路东侧、丽都景苑南侧","http://www.landchina.com/default.aspx?tabid=386&comname=default&wmguid=75c72564-ffd9-426a-954b-8ac2df0903b7&recorderguid=a6f9a2f8-08f5-48c9-b2bc-81ef3cdd4975",0.000000,0.000000,0.000000,0.000000,0
"1302002013B03167","5c9f0f18-34cc-4251-9b89-90ca7334cf9d","河北省","唐山市","唐山市","学院路西侧、翔云道北侧","http://www.landchina.com/default.aspx?tabid=386&comname=default&wmguid=75c72564-ffd9-426a-954b-8ac2df0903b7&recorderguid=5c9f0f18-34cc-4251-9b89-90ca7334cf9d",0.000000,0.000000,0.000000,0.000000,0
"1302302012B00100","e787c9b7-d2d2-4577-b8ad-b9bd46ca614e","河北省","唐山市","唐山市","唐海县天成房地产开发有限公司地块北侧，供水有限公司唐海管理站以东","http://www.landchina.com/default.aspx?tabid=386&comname=default&wmguid=75c72564-ffd9-426a-954b-8ac2df0903b7&recorderguid=e787c9b7-d2d2-4577-b8ad-b9bd46ca614e",0.000000,0.000000,0.000000,0.000000,0
"1302002018B07017","98e97a4e-4ad5-4b3b-bdb6-d5e101923687","河北省","唐山市","唐山市","路北区祥富里卫国北路725号","http://www.landchina.com/default.aspx?tabid=386&comname=default&wmguid=75c72564-ffd9-426a-954b-8ac2df0903b7&recorderguid=98e97a4e-4ad5-4b3b-bdb6-d5e101923687",0.000000,0.000000,0.000000,0.000000,0
"1302002018B07006","ee9793ca-43b1-417f-905c-a604d39f66f4","河北省","唐山市","唐山市","港滨街以南、海富路以西","http://www.landchina.com/default.aspx?tabid=386&comname=default&wmguid=75c72564-ffd9-426a-954b-8ac2df0903b7&recorderguid=ee9793ca-43b1-417f-905c-a604d39f66f4",0.000000,0.000000,0.000000,0.000000,0
"1302002013B03597","1e994e4d-fd09-49b7-9f4f-2f08273a8a3e","河北省","唐山市","唐山市","路南区建国南里14楼202室","http://www.landchina.com/default.aspx?tabid=386&comname=default&wmguid=75c72564-ffd9-426a-954b-8ac2df0903b7&recorderguid=1e994e4d-fd09-49b7-9f4f-2f08273a8a3e",0.000000,0.000000,0.000000,0.000000,0
"1302242012B00048","36608458-e20d-4b1f-be2d-0d28a5dd087d","河北省","唐山市","唐山市","滦南县支农路西侧农业局工房及其以西","http://www.landchina.com/default.aspx?tabid=386&comname=default&wmguid=75c72564-ffd9-426a-954b-8ac2df0903b7&recorderguid=36608458-e20d-4b1f-be2d-0d28a5dd087d",0.000000,0.000000,0.000000,0.000000,0
"1302252013B00175","a5ffec00-92d0-4298-a0bf-247b23a9927b","河北省","唐山市","唐山市","创业二街北侧、高科二路以东","http://www.landchina.com/default.aspx?tabid=386&comname=default&wmguid=75c72564-ffd9-426a-954b-8ac2df0903b7&recorderguid=a5ffec00-92d0-4298-a0bf-247b23a9927b",0.000000,0.000000,0.000000,0.000000,0
"1302242015B00032","22f6a320-bb3c-419b-9519-df77e872f4ef","河北省","唐山市","唐山市","滦南县城西工业区中大街以南、锦绣路西侧","http://www.landchina.com/default.aspx?tabid=386&comname=default&wmguid=75c72564-ffd9-426a-954b-8ac2df0903b7&recorderguid=22f6a320-bb3c-419b-9519-df77e872f4ef",0.000000,0.000000,0.000000,0.000000,0
"1302002013B02789","49512719-9bbd-4707-989f-071064757e8b","河北省","唐山市","唐山市","东至：北六南支路；南至：空地；西至：空地；北至：空地","http://www.landchina.com/default.aspx?tabid=386&comname=default&wmguid=75c72564-ffd9-426a-954b-8ac2df0903b7&recorderguid=49512719-9bbd-4707-989f-071064757e8b",0.000000,0.000000,0.000000,0.000000,0
"1302832008B00079","99109315-4afa-4207-8591-1d08ba52b313C","河北省","唐山市","唐山市","市区惠宁大街西段北侧","http://www.landchina.com/default.aspx?tabid=386&comname=default&wmguid=75c72564-ffd9-426a-954b-8ac2df0903b7&recorderguid=99109315-4afa-4207-8591-1d08ba52b313C",0.000000,0.000000,0.000000,0.000000,0
"1302832011B00012","e3dafe98-302f-461f-b23a-f8f7daf36e7b","河北省","唐山市","唐山市","市区平青大公路东侧、冀东线缆厂北侧","http://www.landchina.com/default.aspx?tabid=386&comname=default&wmguid=75c72564-ffd9-426a-954b-8ac2df0903b7&recorderguid=e3dafe98-302f-461f-b23a-f8f7daf36e7b",0.000000,0.000000,0.000000,0.000000,0
"1302002011B02719","723c5d10-01d8-49fc-ae24-f6df4b7e3d32","河北省","唐山市","唐山市","露台经济开发区场部新华东路南侧","http://www.landchina.com/default.aspx?tabid=386&comname=default&wmguid=75c72564-ffd9-426a-954b-8ac2df0903b7&recorderguid=723c5d10-01d8-49fc-ae24-f6df4b7e3d32",0.000000,0.000000,0.000000,0.000000,0
"1302002015B02069","8f5d9bd8-fb98-4dbe-9d7a-0989d6c9f132","河北省","唐山市","唐山市","唐山市汉沽管理区兴业里114排3号","http://www.landchina.com/default.aspx?tabid=386&comname=default&wmguid=75c72564-ffd9-426a-954b-8ac2df0903b7&recorderguid=8f5d9bd8-fb98-4dbe-9d7a-0989d6c9f132",0.000000,0.000000,0.000000,0.000000,0
"1302042015B00266","57338a73-8718-4700-818d-ec0694bbec8f","河北省","唐山市","唐山市","古冶区卑家店镇徐家楼村、古冶南外环线西北侧","http://www.landchina.com/default.aspx?tabid=386&comname=default&wmguid=75c72564-ffd9-426a-954b-8ac2df0903b7&recorderguid=57338a73-8718-4700-818d-ec0694bbec8f",0.000000,0.000000,0.000000,0.000000,0
"1302042015B00256","5c2b8a99-4c21-4cf0-9296-4939e0572557","河北省","唐山市","唐山市","唐山市鼎祥锰业有限公司南、徐家楼村地西","http://www.landchina.com/default.aspx?tabid=386&comname=default&wmguid=75c72564-ffd9-426a-954b-8ac2df0903b7&recorderguid=5c2b8a99-4c21-4cf0-9296-4939e0572557",0.000000,0.000000,0.000000,0.000000,0
"1302042018B00092","591cd6cf-e047-4d4c-a65d-fc4273c48f6f","河北省","唐山市","唐山市","古冶区唐林南路西","http://www.landchina.com/default.aspx?tabid=386&comname=default&wmguid=75c72564-ffd9-426a-954b-8ac2df0903b7&recorderguid=591cd6cf-e047-4d4c-a65d-fc4273c48f6f",0.000000,0.000000,0.000000,0.000000,0
"1302002018B05029","8a987b92-ab37-4140-9ab9-649eaee06ea9","河北省","唐山市","唐山市","唐山市汉沽管理区临津产业园","http://www.landchina.com/default.aspx?tabid=386&comname=default&wmguid=75c72564-ffd9-426a-954b-8ac2df0903b7&recorderguid=8a987b92-ab37-4140-9ab9-649eaee06ea9",0.000000,0.000000,0.000000,0.000000,0
"1302082018B00069","2d8aa109-3d5f-42ad-bfd5-32680789d325","河北省","唐山市","唐山市","丰润区新军屯镇龙潭坨村","http://www.landchina.com/default.aspx?tabid=386&comname=default&wmguid=75c72564-ffd9-426a-954b-8ac2df0903b7&recorderguid=2d8aa109-3d5f-42ad-bfd5-32680789d325",0.000000,0.000000,0.000000,0.000000,0
"1302002009B00818","f72c14cb-5a8e-4e54-8109-8cee50ae9cb4","河北省","唐山市","唐山市","高新区卫国路东侧，西外环南侧","http://www.landchina.com/default.aspx?tabid=386&comname=default&wmguid=75c72564-ffd9-426a-954b-8ac2df0903b7&recorderguid=f72c14cb-5a8e-4e54-8109-8cee50ae9cb4",0.000000,0.000000,0.000000,0.000000,0
"1302002013B05703","d939a1ab-b630-4d96-b49f-942a7bba17d6","河北省","唐山市","唐山市","工农路以西、同济道以北、庆南道以南","http://www.landchina.com/default.aspx?tabid=386&comname=default&wmguid=75c72564-ffd9-426a-954b-8ac2df0903b7&recorderguid=d939a1ab-b630-4d96-b49f-942a7bba17d6",0.000000,0.000000,0.000000,0.000000,0
"1302002013B05640-1","19de5f88-7a10-48ed-85ad-2e07b1b5134c","河北省","唐山市","唐山市","友谊东辅路东侧、龙华道南侧","http://www.landchina.com/default.aspx?tabid=386&comname=default&wmguid=75c72564-ffd9-426a-954b-8ac2df0903b7&recorderguid=19de5f88-7a10-48ed-85ad-2e07b1b5134c",0.000000,0.000000,0.000000,0.000000,0
"1302292014A00075","915f89d6-3cee-4aff-b889-399dd14f9233","河北省","唐山市","唐山市","玉田县孤树镇尚庄村南","http://www.landchina.com/default.aspx?tabid=386&comname=default&wmguid=75c72564-ffd9-426a-954b-8ac2df0903b7&recorderguid=915f89d6-3cee-4aff-b889-399dd14f9233",0.000000,0.000000,0.000000,0.000000,0
"1302292014A00065","796bfe47-5c2a-4d75-9716-b4f83ccf2f5f","河北省","唐山市","唐山市","玉田县玉田镇海子村南","http://www.landchina.com/default.aspx?tabid=386&comname=default&wmguid=75c72564-ffd9-426a-954b-8ac2df0903b7&recorderguid=796bfe47-5c2a-4d75-9716-b4f83ccf2f5f",0.000000,0.000000,0.000000,0.000000,0
"1302042014B00316","0ae2b24e-ba29-4ab7-9f5f-510a3183c99e","河北省","唐山市","唐山市","古冶区205国道北、习家套村地南侧","http://www.landchina.com/default.aspx?tabid=386&comname=default&wmguid=75c72564-ffd9-426a-954b-8ac2df0903b7&recorderguid=0ae2b24e-ba29-4ab7-9f5f-510a3183c99e",0.000000,0.000000,0.000000,0.000000,0
"1302002014B09172","bd55c194-1aeb-4b9c-be8e-2b803a61af03","河北省","唐山市","唐山市","唐山海港开发区港盛街以南、港兴大街以北、海阳路以东、海宁路以西","http://www.landchina.com/default.aspx?tabid=386&comname=default&wmguid=75c72564-ffd9-426a-954b-8ac2df0903b7&recorderguid=bd55c194-1aeb-4b9c-be8e-2b803a61af03",0.000000,0.000000,0.000000,0.000000,0
"1302832010B00045","2a35fb2e-00e5-4779-bab4-8de322ecd753","河北省","唐山市","唐山市","迁安市","http://www.landchina.com/default.aspx?tabid=386&comname=default&wmguid=75c72564-ffd9-426a-954b-8ac2df0903b7&recorderguid=2a35fb2e-00e5-4779-bab4-8de322ecd753",0.000000,0.000000,0.000000,0.000000,0
"1302042013B00608","4ff24f78-03fc-4780-b7bc-a17402e6bf0d","河北省","唐山市","唐山市","古冶区外环路与万山路交叉口北侧","http://www.landchina.com/default.aspx?tabid=386&comname=default&wmguid=75c72564-ffd9-426a-954b-8ac2df0903b7&recorderguid=4ff24f78-03fc-4780-b7bc-a17402e6bf0d",0.000000,0.000000,0.000000,0.000000,0
"1302002011B03087","8bdb00a7-1bb9-4f0c-b397-af4621c65bdf","河北省","唐山市","唐山市","高新区庆南道南侧、华岩路两侧","http://www.landchina.com/default.aspx?tabid=386&comname=default&wmguid=75c72564-ffd9-426a-954b-8ac2df0903b7&recorderguid=8bdb00a7-1bb9-4f0c-b397-af4621c65bdf",0.000000,0.000000,0.000000,0.000000,0
"1302002011B03071","5cb54654-50a5-4c9a-a4b5-41105092e7d2","河北省","唐山市","唐山市","高新区庆南道南侧、华岩路两侧","http://www.landchina.com/default.aspx?tabid=386&comname=default&wmguid=75c72564-ffd9-426a-954b-8ac2df0903b7&recorderguid=5cb54654-50a5-4c9a-a4b5-41105092e7d2",0.000000,0.000000,0.000000,0.000000,0
"1302082011B00246","c8c7fffc-76e1-4c66-9a03-159a14cb5154","河北省","唐山市","唐山市","丰润区银城铺乡板桥村西","http://www.landchina.com/default.aspx?tabid=386&comname=default&wmguid=75c72564-ffd9-426a-954b-8ac2df0903b7&recorderguid=c8c7fffc-76e1-4c66-9a03-159a14cb5154",0.000000,0.000000,0.000000,0.000000,0
"1302002011B00260","70e0e22f-e8b2-4b06-9457-52c853b1131f","河北省","唐山市","唐山市","路北区凤祥园","http://www.landchina.com/default.aspx?tabid=386&comname=default&wmguid=75c72564-ffd9-426a-954b-8ac2df0903b7&recorderguid=70e0e22f-e8b2-4b06-9457-52c853b1131f",0.000000,0.000000,0.000000,0.000000,0
"1302002013B04189","969bee20-d0f5-4ce8-9a60-65c64439f432","河北省","唐山市","唐山市","路北区体西自建楼房3-4号","http://www.landchina.com/default.aspx?tabid=386&comname=default&wmguid=75c72564-ffd9-426a-954b-8ac2df0903b7&recorderguid=969bee20-d0f5-4ce8-9a60-65c64439f432",0.000000,0.000000,0.000000,0.000000,0
"1302002008B01382","490206df-49a6-48be-ac67-5f3fc2550791","河北省","唐山市","唐山市","路南区达北自建平房改造项目","http://www.landchina.com/default.aspx?tabid=386&comname=default&wmguid=75c72564-ffd9-426a-954b-8ac2df0903b7&recorderguid=490206df-49a6-48be-ac67-5f3fc2550791",0.000000,0.000000,0.000000,0.000000,0
"1302002012B00226","1800a36d-bfbc-44bb-8e75-947bbded7ca6","河北省","唐山市","唐山市","开平区规划北新东道南侧、中心环线东侧地块","http://www.landchina.com/default.aspx?tabid=386&comname=default&wmguid=75c72564-ffd9-426a-954b-8ac2df0903b7&recorderguid=1800a36d-bfbc-44bb-8e75-947bbded7ca6",0.000000,0.000000,0.000000,0.000000,0
"1302242012B00408","3d9e4fc7-8002-4e40-b6d8-f41b963fb774","河北省","唐山市","唐山市","滦南县中大街南侧、团结路西侧、三丰小区以东","http://www.landchina.com/default.aspx?tabid=386&comname=default&wmguid=75c72564-ffd9-426a-954b-8ac2df0903b7&recorderguid=3d9e4fc7-8002-4e40-b6d8-f41b963fb774",0.000000,0.000000,0.000000,0.000000,0
"1302002010B01215-1","6d2a2165-905a-4e14-bc17-448f60d94de8","河北省","唐山市","唐山市","南新西道南侧、学院路东侧","http://www.landchina.com/default.aspx?tabid=386&comname=default&wmguid=75c72564-ffd9-426a-954b-8ac2df0903b7&recorderguid=6d2a2165-905a-4e14-bc17-448f60d94de8",0.000000,0.000000,0.000000,0.000000,0
"1302002014B08958","7a1cb7ed-667d-404d-b551-1d5de5a6ffce","河北省","唐山市","唐山市","唐山市路北区卫国北路729号","http://www.landchina.com/default.aspx?tabid=386&comname=default&wmguid=75c72564-ffd9-426a-954b-8ac2df0903b7&recorderguid=7a1cb7ed-667d-404d-b551-1d5de5a6ffce",0.000000,0.000000,0.000000,0.000000,0
"1302002014B09696","88661096-f120-49c7-ad1d-5a2579ac3cae","河北省","唐山市","唐山市","路南区正泰里永乐园小区108-3-602","http://www.landchina.com/default.aspx?tabid=386&comname=default&wmguid=75c72564-ffd9-426a-954b-8ac2df0903b7&recorderguid=88661096-f120-49c7-ad1d-5a2579ac3cae",0.000000,0.000000,0.000000,0.000000,0
"1302002010B01390","6c838695-fccb-41c0-aa00-3b050b6a3d5a","河北省","唐山市","唐山市","唐山市裕华道北侧、卫国路西侧","http://www.landchina.com/default.aspx?tabid=386&comname=default&wmguid=75c72564-ffd9-426a-954b-8ac2df0903b7&recorderguid=6c838695-fccb-41c0-aa00-3b050b6a3d5a",0.000000,0.000000,0.000000,0.000000,0
"1302082009B00018","93790574-788a-47c7-a9f2-8893f46cc6b8","河北省","唐山市","唐山市","丰润区白官屯镇白官屯村丰白公路南侧","http://www.landchina.com/default.aspx?tabid=386&comname=default&wmguid=75c72564-ffd9-426a-954b-8ac2df0903b7&recorderguid=93790574-788a-47c7-a9f2-8893f46cc6b8",0.000000,0.000000,0.000000,0.000000,0
"1302072016B01259","26070f6b-101f-43c7-b6d8-67f3f8fbd06e","河北省","唐山市","唐山市","丰南区钱营镇北阳庄钱营矿生活区","http://www.landchina.com/default.aspx?tabid=386&comname=default&wmguid=75c72564-ffd9-426a-954b-8ac2df0903b7&recorderguid=26070f6b-101f-43c7-b6d8-67f3f8fbd06e",0.000000,0.000000,0.000000,0.000000,0
"1302272013B00560","22b21543-d140-468b-8c23-e634c554720a","河北省","唐山市","唐山市","长城北路东侧、林茂街南侧","http://www.landchina.com/default.aspx?tabid=386&comname=default&wmguid=75c72564-ffd9-426a-954b-8ac2df0903b7&recorderguid=22b21543-d140-468b-8c23-e634c554720a",0.000000,0.000000,0.000000,0.000000,0
"1302042013B00167","e0335bf3-b8d4-4540-8798-3a6217179b53","河北省","唐山市","唐山市","古冶区赵各庄中医院东、南工房社区北","http://www.landchina.com/default.aspx?tabid=386&comname=default&wmguid=75c72564-ffd9-426a-954b-8ac2df0903b7&recorderguid=e0335bf3-b8d4-4540-8798-3a6217179b53",0.000000,0.000000,0.000000,0.000000,0
"1302242015B00681","4ebd5a8a-d384-4015-a0a3-48ab26ff43aa","河北省","唐山市","唐山市","滦南县兆才大街北侧、物资局家属院以南","http://www.landchina.com/default.aspx?tabid=386&comname=default&wmguid=75c72564-ffd9-426a-954b-8ac2df0903b7&recorderguid=4ebd5a8a-d384-4015-a0a3-48ab26ff43aa",0.000000,0.000000,0.000000,0.000000,0
"1302002014B07751","a07c722d-7407-4521-bd20-a36f2d258d3c","河北省","唐山市","唐山市","唐山市汉沽管理区第一生产队","http://www.landchina.com/default.aspx?tabid=386&comname=default&wmguid=75c72564-ffd9-426a-954b-8ac2df0903b7&recorderguid=a07c722d-7407-4521-bd20-a36f2d258d3c",0.000000,0.000000,0.000000,0.000000,0
"1302002011B00080-1","584bac12-85db-46a5-8754-b4afc6487241","河北省","唐山市","唐山市","路南区胜利路北侧综合楼","http://www.landchina.com/default.aspx?tabid=386&comname=default&wmguid=75c72564-ffd9-426a-954b-8ac2df0903b7&recorderguid=584bac12-85db-46a5-8754-b4afc6487241",0.000000,0.000000,0.000000,0.000000,0
"1302002014B09490","d35ff5e5-82cf-4fbf-88da-d3b1bde693c7","河北省","唐山市","唐山市","海宁路以东、港福街以南","http://www.landchina.com/default.aspx?tabid=386&comname=default&wmguid=75c72564-ffd9-426a-954b-8ac2df0903b7&recorderguid=d35ff5e5-82cf-4fbf-88da-d3b1bde693c7",0.000000,0.000000,0.000000,0.000000,0
"1302252008B00122","5cd6986d-7c48-4c67-9fcf-b7825cef62cb","河北省","唐山市","唐山市","姜各庄镇青乐线路北侧","http://www.landchina.com/default.aspx?tabid=386&comname=default&wmguid=75c72564-ffd9-426a-954b-8ac2df0903b7&recorderguid=5cd6986d-7c48-4c67-9fcf-b7825cef62cb",0.000000,0.000000,0.000000,0.000000,0
"1302002018B00036","7cf6ddcb-54f0-46ba-b26d-22d5d4ea9b41","河北省","唐山市","唐山市","站前南路以东、南新西道以南、南园西路以西","http://www.landchina.com/default.aspx?tabid=386&comname=default&wmguid=75c72564-ffd9-426a-954b-8ac2df0903b7&recorderguid=7cf6ddcb-54f0-46ba-b26d-22d5d4ea9b41",0.000000,0.000000,0.000000,0.000000,0
"1302002017B03540","8ac3eb2c-2344-43ca-b8e7-4aae5921034e","河北省","唐山市","唐山市","路南区常泰里福乐园706-3-202号","http://www.landchina.com/default.aspx?tabid=386&comname=default&wmguid=75c72564-ffd9-426a-954b-8ac2df0903b7&recorderguid=8ac3eb2c-2344-43ca-b8e7-4aae5921034e",0.000000,0.000000,0.000000,0.000000,0
