electr_supervise_no,id,province,city,right_city,location,data_source_url,bd_lat,bd_lon,tdt_lat,tdt_lonflag
"3708302013B01240","97f1c4b5-e1ad-4199-bb40-47814063b0bb","山东省","济宁市","济宁市","白石镇卧佛山村土地以南，李军公路以西，白石镇卧佛山村土地以北，白石镇卧佛山村土地以东","http://www.landchina.com/default.aspx?tabid=386&comname=default&wmguid=75c72564-ffd9-426a-954b-8ac2df0903b7&recorderguid=97f1c4b5-e1ad-4199-bb40-47814063b0bb",0.000000,0.000000,35.418020,116.583688,0
"3708002009B01169","4d041ba7-9526-44dd-b284-dec38c0cc6f9","山东省","济宁市","济宁市","任城经济开发区内,北邻鸿广路、西邻山东沃尔华集团有限公司、南邻任城经济开发区内,北邻鸿广路、西邻山东沃尔华集团有限公司、南邻山东博特精工股份有限公司、东邻规划同济路","http://www.landchina.com/default.aspx?tabid=386&comname=default&wmguid=75c72564-ffd9-426a-954b-8ac2df0903b7&recorderguid=4d041ba7-9526-44dd-b284-dec38c0cc6f9",0.000000,0.000000,35.396948,116.671000,0
"3708262013B00182","ebb74615-31e0-46cd-be31-2e404c3390b6","山东省","济宁市","济宁市","微山县昭阳街道办事处境内，东、南均临三孔桥社区，西临通惠河，北临昭阳街道办事处农业办公室","http://www.landchina.com/default.aspx?tabid=386&comname=default&wmguid=75c72564-ffd9-426a-954b-8ac2df0903b7&recorderguid=ebb74615-31e0-46cd-be31-2e404c3390b6",0.000000,0.000000,34.789040,117.143000,0
"3708002009B00129","89c6af7d-0816-4e29-9e67-48bc7ec44fb4","山东省","济宁市","济宁市","任城区经济开发区,北邻山东新大不锈钢有限公司、西邻国有储备土地、南邻开源路、东邻山东山矿机械有限公司","http://www.landchina.com/default.aspx?tabid=386&comname=default&wmguid=75c72564-ffd9-426a-954b-8ac2df0903b7&recorderguid=89c6af7d-0816-4e29-9e67-48bc7ec44fb4",0.000000,0.000000,35.426800,116.556800,0
"3708812015B00575","a7daa690-ae48-42de-bacf-1c943b8236d5","山东省","济宁市","济宁市","北临静轩西路；西临曲阜圣洁安装工程有限公司用地；南临华沁苑小区用地；东临山东济宁石油分公司用地","http://www.landchina.com/default.aspx?tabid=386&comname=default&wmguid=75c72564-ffd9-426a-954b-8ac2df0903b7&recorderguid=a7daa690-ae48-42de-bacf-1c943b8236d5",0.000000,0.000000,35.583220,116.945504,0
"3708302015B00059","1af04e44-dd31-465b-838e-e44e27a4950e","山东省","济宁市","济宁市","圣泽大街以南，苑庄镇东槚柏村土地以西，汶上县房地产综合开发公司（四季花园）以北，济宁圣地房地产开发有限公司（银星佳苑）以东","http://www.landchina.com/default.aspx?tabid=386&comname=default&wmguid=75c72564-ffd9-426a-954b-8ac2df0903b7&recorderguid=1af04e44-dd31-465b-838e-e44e27a4950e",0.000000,0.000000,35.719752,116.480160,0
"3708312012B00417","b86e1c83-25a1-4cf6-ba07-5859c153e31a","山东省","济宁市","济宁市","县城区，东至泗水永胜房地产开发有限公司，西至泗水县永胜房地产开发有限公司，南至泉丰路，北至泗水永胜房地产开发有限公司","http://www.landchina.com/default.aspx?tabid=386&comname=default&wmguid=75c72564-ffd9-426a-954b-8ac2df0903b7&recorderguid=b86e1c83-25a1-4cf6-ba07-5859c153e31a",0.000000,0.000000,35.643900,117.249640,0
"3708262016B00205","81b482fc-e16c-4a17-a9be-2cabe1a61cb9","山东省","济宁市","济宁市","微山县夏镇街道境内，东临新河街，南临三孔桥村耕地，西临泰山村耕地，北临济宁嘉盛置业有限公司","http://www.landchina.com/default.aspx?tabid=386&comname=default&wmguid=75c72564-ffd9-426a-954b-8ac2df0903b7&recorderguid=81b482fc-e16c-4a17-a9be-2cabe1a61cb9",0.000000,0.000000,34.791116,117.116552,0
"3708262016B00244","64a206d8-78ae-4a35-8a36-d59b88779725","山东省","济宁市","济宁市","微山县欢城镇境内，东临国有储备用地，南临前寨门口村土地、后寨门口村土地，西临山东容基投资有限公司土地，北临后寨门口村土地","http://www.landchina.com/default.aspx?tabid=386&comname=default&wmguid=75c72564-ffd9-426a-954b-8ac2df0903b7&recorderguid=64a206d8-78ae-4a35-8a36-d59b88779725",0.000000,0.000000,34.790632,117.145640,0
"3708262013B00383","bf63b56f-e9ef-44ba-b6d1-fbaecfd0e242","山东省","济宁市","济宁市","微山县夏镇街道办事处境内，东临国有储备用地，南临青山路（南环路）、鲍楼村旧村址，西临国有储备用地，北临五公尺河","http://www.landchina.com/default.aspx?tabid=386&comname=default&wmguid=75c72564-ffd9-426a-954b-8ac2df0903b7&recorderguid=bf63b56f-e9ef-44ba-b6d1-fbaecfd0e242",0.000000,0.000000,34.790940,117.154248,0
