electr_supervise_no,id,province,city,right_city,location,data_source_url,bd_lat,bd_lon,tdt_lat,tdt_lonflag
"5101002009B00567","d2ad558d-c773-4979-89c1-e2566ff775d4","四川省","成都市","成都市","南部新区金融总部商务区内，福民街以南、安远路以西、民贵西一街以北、泰来路以东（南部新区金融总部商务区12号地块）","http://www.landchina.com/default.aspx?tabid=386&comname=default&wmguid=75c72564-ffd9-426a-954b-8ac2df0903b7&recorderguid=d2ad558d-c773-4979-89c1-e2566ff775d4",0.000000,0.000000,30.616470,104.055632,0
"5101212012B00498","d6673583-9c2e-4590-ae6d-312c5d6fc464","四川省","成都市","成都市","金堂县淮口镇成阿工业园，北邻成都建州液压有限公司，南邻金乐路，东邻吉林东路，西邻工业用地","http://www.landchina.com/default.aspx?tabid=386&comname=default&wmguid=75c72564-ffd9-426a-954b-8ac2df0903b7&recorderguid=d6673583-9c2e-4590-ae6d-312c5d6fc464",0.000000,0.000000,30.627690,104.731080,0
"5101002015B00070","6b017408-4b88-4b81-9dcf-7d8dce79b016","四川省","成都市","成都市","成华区跳蹬河街办辖区，北至规划道路，东至二仙桥东路，南至新成华大道，西至现状铁路","http://www.landchina.com/default.aspx?tabid=386&comname=default&wmguid=75c72564-ffd9-426a-954b-8ac2df0903b7&recorderguid=6b017408-4b88-4b81-9dcf-7d8dce79b016",0.000000,0.000000,30.659960,104.115096,0
"5101222013B00368","1589c92d-9426-4035-89a1-b84805403014","四川省","成都市","成都市","双流县西航港街道九龙湖社区1组、7组（原黄土堰村7组、大湖堰村6、7社）（南邻双华路，西邻光电大道）","http://www.landchina.com/default.aspx?tabid=386&comname=default&wmguid=75c72564-ffd9-426a-954b-8ac2df0903b7&recorderguid=1589c92d-9426-4035-89a1-b84805403014",0.000000,0.000000,30.522280,104.001360,0
"5101002018B00859","a0d43874-7e1b-4e88-86c4-3050e70b0df6","四川省","成都市","成都市","成都高新区中和街道观东社区7组（原观东村10社）、8组（原观东村11社）、9组（原观东村12社）、","http://www.landchina.com/default.aspx?tabid=386&comname=default&wmguid=75c72564-ffd9-426a-954b-8ac2df0903b7&recorderguid=a0d43874-7e1b-4e88-86c4-3050e70b0df6",0.000000,0.000000,30.509190,104.065048,0
"5101212013B00535","93052785-f41b-4e11-928b-bc014cded383","四川省","成都市","成都市","金堂县工业园区西区，北侧东干道，南侧四川鑫通新材料有限责任公司，西侧成都西马汽配制造有限责任公司，东侧东三路","http://www.landchina.com/default.aspx?tabid=386&comname=default&wmguid=75c72564-ffd9-426a-954b-8ac2df0903b7&recorderguid=93052785-f41b-4e11-928b-bc014cded383",0.000000,0.000000,30.850010,104.392560,0
"5101002013B04190","515608f4-5d3b-43f9-a6af-2082ad26b0fc","四川省","成都市","成都市","成华区峨眉山路以东，沱江路以南，锦绣大道以西，岷江路以北，东桂社区1组和斑竹社区4、5、6组地块","http://www.landchina.com/default.aspx?tabid=386&comname=default&wmguid=75c72564-ffd9-426a-954b-8ac2df0903b7&recorderguid=515608f4-5d3b-43f9-a6af-2082ad26b0fc",0.000000,0.000000,30.621622,104.126160,0
"5101812012B01165","2fe3fc2d-56f9-4f4e-b9c5-4bae72977d14","四川省","成都市","成都市","都江堰市青城山镇赤城村9、10组，青田村9、10组，五里村5组，芒城村7组（新S106线北侧，药王大道延伸线南侧）","http://www.landchina.com/default.aspx?tabid=386&comname=default&wmguid=75c72564-ffd9-426a-954b-8ac2df0903b7&recorderguid=2fe3fc2d-56f9-4f4e-b9c5-4bae72977d14",0.000000,0.000000,30.880208,103.599488,0
"5101832013B00259","65f129cd-ad4a-4874-88f2-325382cc7be9","四川省","成都市","成都市","邛崃市羊安镇来龙村集体；来龙村4、16、17、18、19组；檀阴村7组（羊安工业园区D-5-3-1地块）","http://www.landchina.com/default.aspx?tabid=386&comname=default&wmguid=75c72564-ffd9-426a-954b-8ac2df0903b7&recorderguid=65f129cd-ad4a-4874-88f2-325382cc7be9",0.000000,0.000000,30.372144,103.730136,0
"5101212013B00123","d370362a-dff5-4089-bdd6-b7cd193634d9","四川省","成都市","成都市","金堂县淮口镇成阿工业园，北临湖南路，西临规划十路，南侧防护绿地，东侧工业项目用地","http://www.landchina.com/default.aspx?tabid=386&comname=default&wmguid=75c72564-ffd9-426a-954b-8ac2df0903b7&recorderguid=d370362a-dff5-4089-bdd6-b7cd193634d9",0.000000,0.000000,30.687270,104.593136,0
"5101212013B00094","eca9a933-6796-4dd3-829d-2a4fa2d91d6b","四川省","成都市","成都市","金堂县赵镇工业园区，东临成都三江起重机制造有限公司，西临成都奇鼎包装容器有限公司，北临攀企工业园，南临金川路","http://www.landchina.com/default.aspx?tabid=386&comname=default&wmguid=75c72564-ffd9-426a-954b-8ac2df0903b7&recorderguid=eca9a933-6796-4dd3-829d-2a4fa2d91d6b",0.000000,0.000000,30.849260,104.401656,0
"5101132014B00615","46ff7b21-49f9-4b48-8070-5ceca8909d17","四川省","成都市","成都市","青白江区北部物流建材配送中心内（东西干道以北、南北干道以东，青白江区大同镇五里村1、2、3组）","http://www.landchina.com/default.aspx?tabid=386&comname=default&wmguid=75c72564-ffd9-426a-954b-8ac2df0903b7&recorderguid=46ff7b21-49f9-4b48-8070-5ceca8909d17",0.000000,0.000000,30.852550,104.289936,0
"5101212013B00047","2ebad6dc-4d61-49dd-92b0-2ff6849bde86","四川省","成都市","成都市","金堂县工业园区东区,东侧洲城大道，南侧成都西勘永信岩土工程有限公司，西侧成都市荣山新型材料有限公司，北侧西二横道","http://www.landchina.com/default.aspx?tabid=386&comname=default&wmguid=75c72564-ffd9-426a-954b-8ac2df0903b7&recorderguid=2ebad6dc-4d61-49dd-92b0-2ff6849bde86",0.000000,0.000000,30.721770,104.540720,0
"5101242013B01255","46660ca5-4001-435e-a93b-c10660f9167f","四川省","成都市","成都市","郫筒镇一环路东北段72号附10号；景德一巷103号；一环路东北段70号附13号；一环路东南段99号；红瓦街215号","http://www.landchina.com/default.aspx?tabid=386&comname=default&wmguid=75c72564-ffd9-426a-954b-8ac2df0903b7&recorderguid=46660ca5-4001-435e-a93b-c10660f9167f",0.000000,0.000000,30.802030,103.888360,0
"5101212014B00882","295eb0a2-96d9-451d-859c-7cae04c57f98","四川省","成都市","成都市","金堂县成阿工业园内，东邻成阿大道，南邻金乐路，西邻电厂专用铁路，北邻其他工业项目用地","http://www.landchina.com/default.aspx?tabid=386&comname=default&wmguid=75c72564-ffd9-426a-954b-8ac2df0903b7&recorderguid=295eb0a2-96d9-451d-859c-7cae04c57f98",0.000000,0.000000,30.522428,104.835528,0
"5101212013B00516","f7d54ac6-6acd-4bd6-bb5f-a0168165b468","四川省","成都市","成都市","金堂县工业园区西区，北临道路，南临成都中节能反光材料有限公司，西临成都安电科技发展有限公司、东临四川鑫旌龙机械有限公司","http://www.landchina.com/default.aspx?tabid=386&comname=default&wmguid=75c72564-ffd9-426a-954b-8ac2df0903b7&recorderguid=f7d54ac6-6acd-4bd6-bb5f-a0168165b468",0.000000,0.000000,30.834220,104.425152,0
"5101212013B00417","8977db0a-0177-400b-a58c-b24b1d51720b","四川省","成都市","成都市","金堂工业园区东区，北临工业用地、南临节能大道、西临四川长虹格润再生资源有限责任公司、东临成都拉法基石膏建材有限公司","http://www.landchina.com/default.aspx?tabid=386&comname=default&wmguid=75c72564-ffd9-426a-954b-8ac2df0903b7&recorderguid=8977db0a-0177-400b-a58c-b24b1d51720b",0.000000,0.000000,30.695660,104.543088,0
"5101212014B00866","e2a46d7f-c373-4eae-be6f-b29449e9cffe","四川省","成都市","成都市","金堂县成阿工业园内，东邻一棵松路，南邻四川宏达玻璃有限公司，西邻成阿大道，北邻兴川路","http://www.landchina.com/default.aspx?tabid=386&comname=default&wmguid=75c72564-ffd9-426a-954b-8ac2df0903b7&recorderguid=e2a46d7f-c373-4eae-be6f-b29449e9cffe",0.000000,0.000000,30.715854,104.591504,0
"5101002010B02299","d2aba1ea-90e3-46f3-9553-cb7b5e23ddd7","四川省","成都市","成都市","南部新区金融总部商务区内，兴民街以北、站华路以东、锦晖西街以南、泰来路以西（5号地块）","http://www.landchina.com/default.aspx?tabid=386&comname=default&wmguid=75c72564-ffd9-426a-954b-8ac2df0903b7&recorderguid=d2aba1ea-90e3-46f3-9553-cb7b5e23ddd7",0.000000,0.000000,30.635190,103.692872,0
"5101002018A03640-1","cb6e814b-f87f-41e6-b72a-b0311020b124","四川省","成都市","成都市","成都市天府新区正兴街道凉风顶村五组、6组，秦皇寺村4、5、6组，兴隆街道罗家店村1、2、3、4、5、7、8组，瓦窑村4组，华阳街道香山村2组，万安街道高饭店村2、3组","http://www.landchina.com/default.aspx?tabid=386&comname=default&wmguid=75c72564-ffd9-426a-954b-8ac2df0903b7&recorderguid=cb6e814b-f87f-41e6-b72a-b0311020b124",0.000000,0.000000,30.429274,104.052864,0
"5101212013B00407","043706be-0455-4f6c-8b0e-73bd69043947","四川省","成都市","成都市","金堂工业园区东区，北临成都同发包装有限公司工业用地、南临依山路、西临依山路、东临现代大道","http://www.landchina.com/default.aspx?tabid=386&comname=default&wmguid=75c72564-ffd9-426a-954b-8ac2df0903b7&recorderguid=043706be-0455-4f6c-8b0e-73bd69043947",0.000000,0.000000,30.851140,104.395472,0
