electr_supervise_no,id,province,city,right_city,location,data_source_url,bd_lat,bd_lon,tdt_lat,tdt_lonflag
"6403032017B00037-2","619da570-e9c1-42e6-8d72-e730012a41e9","宁夏回族","吴忠市","吴忠市","位于红寺堡区拟建小康街南侧、燕然路东侧商贸楼以东，东至国有土地，南至国有土地，西至商业用地，北至国有土地；","http://www.landchina.com/default.aspx?tabid=386&comname=default&wmguid=75c72564-ffd9-426a-954b-8ac2df0903b7&recorderguid=619da570-e9c1-42e6-8d72-e730012a41e9",0.000000,0.000000,37.428432,106.055456,0
"6403032017B00387","f7758a84-225c-46da-bce8-79258f0d740e","宁夏回族","吴忠市","吴忠市","宗地位于红寺堡区城西德水街北侧、红寺堡镇兴旺村耕地西侧，东至中石化加油站，南至德水街，西至国有土地，北至红寺堡镇兴旺村耕地","http://www.landchina.com/default.aspx?tabid=386&comname=default&wmguid=75c72564-ffd9-426a-954b-8ac2df0903b7&recorderguid=f7758a84-225c-46da-bce8-79258f0d740e",0.000000,0.000000,37.411784,106.018248,0
"6403032017B00307","02292c38-7679-418a-b36e-4743eb2d30cb","宁夏回族","吴忠市","吴忠市","宗地位于红寺堡区城区创业街南侧、福杰招待所西侧，东至李魁，南至国有建设用地，西至张秀兰，北至创业街","http://www.landchina.com/default.aspx?tabid=386&comname=default&wmguid=75c72564-ffd9-426a-954b-8ac2df0903b7&recorderguid=02292c38-7679-418a-b36e-4743eb2d30cb",0.000000,0.000000,37.417176,106.066224,0
"6403032017B00318","2cbfa80e-8e32-4898-a8a8-667869f54240","宁夏回族","吴忠市","吴忠市","宗地位于红寺堡区城区友爱巷东侧、泾源指挥部商业用地南侧，东至国有建设用地，南至马少华，西至友爱巷，北至泾源指挥部商贸楼","http://www.landchina.com/default.aspx?tabid=386&comname=default&wmguid=75c72564-ffd9-426a-954b-8ac2df0903b7&recorderguid=2cbfa80e-8e32-4898-a8a8-667869f54240",0.000000,0.000000,37.431560,106.057152,0
"6403032017B00230","69ad0c49-eebe-4e8a-9ef9-8f13540eca64","宁夏回族","吴忠市","吴忠市","红寺堡区城区德水街北侧、红寺堡区建设与环境保护局用地西侧，东至张正花商业用地，南至德水街，西至梁宏业商业用地，北至红寺堡区建设与环境保护局用地","http://www.landchina.com/default.aspx?tabid=386&comname=default&wmguid=75c72564-ffd9-426a-954b-8ac2df0903b7&recorderguid=69ad0c49-eebe-4e8a-9ef9-8f13540eca64",0.000000,0.000000,37.431560,106.057152,0
"6403032016B00089","c9c6849b-e0df-4ad0-ba5a-db6cbae74b17","宁夏回族","吴忠市","吴忠市","位于红寺堡罗山葡萄文化产业示范园项目区，四至：东至葡萄基地，南至葡萄基地，西至葡萄基地，北至葡萄基地","http://www.landchina.com/default.aspx?tabid=386&comname=default&wmguid=75c72564-ffd9-426a-954b-8ac2df0903b7&recorderguid=c9c6849b-e0df-4ad0-ba5a-db6cbae74b17",0.000000,0.000000,38.109300,105.863472,0
"6403032016B00014","0ec99f76-7e28-4f7e-98e2-f6f3bbba7647","宁夏回族","吴忠市","吴忠市","宁夏弘德工业园区纬四路南侧、经二路东侧，四至：东至国有建设用地，南至国有建设用地，西至经二路林带，北至纬四路林带","http://www.landchina.com/default.aspx?tabid=386&comname=default&wmguid=75c72564-ffd9-426a-954b-8ac2df0903b7&recorderguid=0ec99f76-7e28-4f7e-98e2-f6f3bbba7647",0.000000,0.000000,37.506620,106.116328,0
"6403032016B00021","15ba3727-7960-4c48-af6b-85befc43bfd2","宁夏回族","吴忠市","吴忠市","红寺堡区红寺堡镇和兴村境内，四至：东至林带，南至国有未利用地，西至国有未利用地，北至道路","http://www.landchina.com/default.aspx?tabid=386&comname=default&wmguid=75c72564-ffd9-426a-954b-8ac2df0903b7&recorderguid=15ba3727-7960-4c48-af6b-85befc43bfd2",0.000000,0.000000,37.438800,106.027208,0
"6403032018B02400","b67e1760-518a-4326-a1aa-2752f14378ba","宁夏回族","吴忠市","吴忠市","红寺堡区城区罗山路东侧、综合市场西侧，东至吕吉元，南至陈志文，西至罗山路，北至宋鸿升","http://www.landchina.com/default.aspx?tabid=386&comname=default&wmguid=75c72564-ffd9-426a-954b-8ac2df0903b7&recorderguid=b67e1760-518a-4326-a1aa-2752f14378ba",0.000000,0.000000,37.429676,106.068096,0
"6403032015B00733","4ee567a3-0f23-48c2-8a0f-758c237e5422","宁夏回族","吴忠市","吴忠市","红寺堡区大河乡法庭南侧、乡政府道路东侧，东至乡村道路林带，南至国有建设用地，西至乡政府道路，北至大河乡人民法庭","http://www.landchina.com/default.aspx?tabid=386&comname=default&wmguid=75c72564-ffd9-426a-954b-8ac2df0903b7&recorderguid=4ee567a3-0f23-48c2-8a0f-758c237e5422",0.000000,0.000000,37.483280,106.101200,0
"6403232016B00420","0e720320-4355-4cab-9575-5f4171a30b77","宁夏回族","吴忠市","吴忠市","盐池县工业园区县城功能区，东至宁夏卓锐电子科技有限公司、南至便道、西至飞马建材预制厂、北至宁夏卓锐电子科技有限公司","http://www.landchina.com/default.aspx?tabid=386&comname=default&wmguid=75c72564-ffd9-426a-954b-8ac2df0903b7&recorderguid=0e720320-4355-4cab-9575-5f4171a30b77",0.000000,0.000000,37.766548,107.406992,0
"6403002014B01546","f4a67955-4356-4061-b12b-2b2429cecdc3","宁夏回族","吴忠市","吴忠市","红寺堡区大河乡麻黄沟村恩红公路北侧，四至：东靠农用地、南靠恩红公路林带、西靠道路、北靠农用地。","http://www.landchina.com/default.aspx?tabid=386&comname=default&wmguid=75c72564-ffd9-426a-954b-8ac2df0903b7&recorderguid=f4a67955-4356-4061-b12b-2b2429cecdc3",0.000000,0.000000,37.400100,105.916296,0
