electr_supervise_no,id,province,city,right_city,location,data_source_url,bd_lat,bd_lon,tdt_lat,tdt_lonflag
"4208212016B00630","2276036a-2357-4aa0-9c88-1d15f61da83d","湖北省","荆门市","荆门市","京山县罗店镇秦家寨村","http://www.landchina.com/default.aspx?tabid=386&comname=default&wmguid=75c72564-ffd9-426a-954b-8ac2df0903b7&recorderguid=2276036a-2357-4aa0-9c88-1d15f61da83d",0.000000,0.000000,0.000000,0.000000,0
"4208042011B00023","f5b5d688-5858-487a-9a52-6b1b785298a9","湖北省","荆门市","荆门市","荆门市象山大道南段东侧","http://www.landchina.com/default.aspx?tabid=386&comname=default&wmguid=75c72564-ffd9-426a-954b-8ac2df0903b7&recorderguid=f5b5d688-5858-487a-9a52-6b1b785298a9",0.000000,0.000000,0.000000,0.000000,0
"4208222009B00127","1d1374e8-83a4-4657-9f54-0603398e0f30","湖北省","荆门市","荆门市","沙洋县经济开发区","http://www.landchina.com/default.aspx?tabid=386&comname=default&wmguid=75c72564-ffd9-426a-954b-8ac2df0903b7&recorderguid=1d1374e8-83a4-4657-9f54-0603398e0f30",0.000000,0.000000,0.000000,0.000000,0
"4208042013B00916","0df54829-c130-4bbc-8016-13be0441caa3","湖北省","荆门市","荆门市","麻城工业集中区","http://www.landchina.com/default.aspx?tabid=386&comname=default&wmguid=75c72564-ffd9-426a-954b-8ac2df0903b7&recorderguid=0df54829-c130-4bbc-8016-13be0441caa3",0.000000,0.000000,0.000000,0.000000,0
"4208222008B00129","fb6e996d-5e92-49e3-8a5c-770a9741067e","湖北省","荆门市","荆门市","沙洋县后港镇","http://www.landchina.com/default.aspx?tabid=386&comname=default&wmguid=75c72564-ffd9-426a-954b-8ac2df0903b7&recorderguid=fb6e996d-5e92-49e3-8a5c-770a9741067e",0.000000,0.000000,0.000000,0.000000,0
"4208002008B00124","1ee22156-360c-4245-b1cb-2abf30136679","湖北省","荆门市","荆门市","屈家岭管理区罗汉寺办事处","http://www.landchina.com/default.aspx?tabid=386&comname=default&wmguid=75c72564-ffd9-426a-954b-8ac2df0903b7&recorderguid=1ee22156-360c-4245-b1cb-2abf30136679",0.000000,0.000000,0.000000,0.000000,0
"4208002009B00095","55d88898-7beb-44bd-9d73-68ff5eb27088","湖北省","荆门市","荆门市","屈家岭管理区罗汉寺办事处","http://www.landchina.com/default.aspx?tabid=386&comname=default&wmguid=75c72564-ffd9-426a-954b-8ac2df0903b7&recorderguid=55d88898-7beb-44bd-9d73-68ff5eb27088",0.000000,0.000000,0.000000,0.000000,0
"4208002013B00246","0cbb9b69-f3fd-4e00-9b82-286b9e497e3b","湖北省","荆门市","荆门市","屈家岭管理区易家岭办事处京王线西","http://www.landchina.com/default.aspx?tabid=386&comname=default&wmguid=75c72564-ffd9-426a-954b-8ac2df0903b7&recorderguid=0cbb9b69-f3fd-4e00-9b82-286b9e497e3b",0.000000,0.000000,0.000000,0.000000,0
"4208212011B00989","948b7516-b765-4f2e-a528-e20b00aca1c6","湖北省","荆门市","荆门市","新市镇新市大道南段东侧","http://www.landchina.com/default.aspx?tabid=386&comname=default&wmguid=75c72564-ffd9-426a-954b-8ac2df0903b7&recorderguid=948b7516-b765-4f2e-a528-e20b00aca1c6",0.000000,0.000000,0.000000,0.000000,0
"4208212011B00929","2fbcd5ea-381e-4a24-8354-6fc63da4c3cd","湖北省","荆门市","荆门市","绿林镇万福大道","http://www.landchina.com/default.aspx?tabid=386&comname=default&wmguid=75c72564-ffd9-426a-954b-8ac2df0903b7&recorderguid=2fbcd5ea-381e-4a24-8354-6fc63da4c3cd",0.000000,0.000000,0.000000,0.000000,0
"4208042014B00105-1","348eb6ef-42a6-42a7-8acd-27afada9e81a","湖北省","荆门市","荆门市","荆门高新区华科路以南、天乐路以北","http://www.landchina.com/default.aspx?tabid=386&comname=default&wmguid=75c72564-ffd9-426a-954b-8ac2df0903b7&recorderguid=348eb6ef-42a6-42a7-8acd-27afada9e81a",0.000000,0.000000,0.000000,0.000000,0
"4208212014B00270","ad1988d0-b21d-4c7e-bd8c-550013827d76","湖北省","荆门市","荆门市","京山县雁门口镇长岗村","http://www.landchina.com/default.aspx?tabid=386&comname=default&wmguid=75c72564-ffd9-426a-954b-8ac2df0903b7&recorderguid=ad1988d0-b21d-4c7e-bd8c-550013827d76",0.000000,0.000000,0.000000,0.000000,0
