electr_supervise_no,id,province,city,right_city,location,data_source_url,bd_lat,bd_lon,tdt_lat,tdt_lonflag
"420100000","A29DAE0D5B3649EB945E937EBE9D490D","湖北省","武汉市","武汉市","武昌区水果湖街中北路166号","http://www.landchina.com/default.aspx?tabid=386&comname=default&wmguid=75c72564-ffd9-426a-954b-8ac2df0903b7&recorderguid=A29DAE0D5B3649EB945E937EBE9D490D",0.000000,0.000000,0.000000,0.000000,0
"4201162007B01125","c491586a-9365-45d7-b91d-6d4c5e511034","湖北省","武汉市","武汉市","前川东寺二组、三组","http://www.landchina.com/default.aspx?tabid=386&comname=default&wmguid=75c72564-ffd9-426a-954b-8ac2df0903b7&recorderguid=c491586a-9365-45d7-b91d-6d4c5e511034",0.000000,0.000000,0.000000,0.000000,0
"420114000","55AD4354F65E44C68BD8A158148A7941","湖北省","武汉市","武汉市","永安街新街

","http://www.landchina.com/default.aspx?tabid=386&comname=default&wmguid=75c72564-ffd9-426a-954b-8ac2df0903b7&recorderguid=55AD4354F65E44C68BD8A158148A7941",0.000000,0.000000,0.000000,0.000000,0
"420100000","1F6FF875078448DBB884EFEAAF5E2840","湖北省","武汉市","武汉市","江岸区后湖乡黑泥湖村","http://www.landchina.com/default.aspx?tabid=386&comname=default&wmguid=75c72564-ffd9-426a-954b-8ac2df0903b7&recorderguid=1F6FF875078448DBB884EFEAAF5E2840",0.000000,0.000000,0.000000,0.000000,0
"420100000","1C7EA903BD1044A4AFCEB1CDF5E134BC","湖北省","武汉市","武汉市","江岸区后湖乡黑泥湖村","http://www.landchina.com/default.aspx?tabid=386&comname=default&wmguid=75c72564-ffd9-426a-954b-8ac2df0903b7&recorderguid=1C7EA903BD1044A4AFCEB1CDF5E134BC",0.000000,0.000000,0.000000,0.000000,0
"4201122008B00258","70ef512b-c944-4b23-bd8c-26f77227b17f","湖北省","武汉市","武汉市","吴家山107国道北、十三支沟西","http://www.landchina.com/default.aspx?tabid=386&comname=default&wmguid=75c72564-ffd9-426a-954b-8ac2df0903b7&recorderguid=70ef512b-c944-4b23-bd8c-26f77227b17f",0.000000,0.000000,0.000000,0.000000,0
"4201162007B00500","d787b5bc-c4d0-46f3-b9e0-5d3a8fa675d8","湖北省","武汉市","武汉市","武湖农场","http://www.landchina.com/default.aspx?tabid=386&comname=default&wmguid=75c72564-ffd9-426a-954b-8ac2df0903b7&recorderguid=d787b5bc-c4d0-46f3-b9e0-5d3a8fa675d8",0.000000,0.000000,0.000000,0.000000,0
"420100000","BB9EF39A68EC4EEBA4DD05803C01C37F","湖北省","武汉市","武汉市","汉阳区永丰乡五里墩村","http://www.landchina.com/default.aspx?tabid=386&comname=default&wmguid=75c72564-ffd9-426a-954b-8ac2df0903b7&recorderguid=BB9EF39A68EC4EEBA4DD05803C01C37F",0.000000,0.000000,0.000000,0.000000,0
"4201122007A00400","278e68bf-bd0a-4ca5-896a-d7ecb0097fa8","湖北省","武汉市","武汉市","吴家山农场","http://www.landchina.com/default.aspx?tabid=386&comname=default&wmguid=75c72564-ffd9-426a-954b-8ac2df0903b7&recorderguid=278e68bf-bd0a-4ca5-896a-d7ecb0097fa8",0.000000,0.000000,0.000000,0.000000,0
"4201132007B00114","ee318c2a-c764-460c-8bb1-74221cf4f92bCC","湖北省","武汉市","武汉市","汉南区廖家堡","http://www.landchina.com/default.aspx?tabid=386&comname=default&wmguid=75c72564-ffd9-426a-954b-8ac2df0903b7&recorderguid=ee318c2a-c764-460c-8bb1-74221cf4f92bCC",0.000000,0.000000,0.000000,0.000000,0
"4201122012B00876-1","100d50f8-1a24-4ded-aed1-082683756abc","湖北省","武汉市","武汉市","长青街革新大道南、高桥南六路西","http://www.landchina.com/default.aspx?tabid=386&comname=default&wmguid=75c72564-ffd9-426a-954b-8ac2df0903b7&recorderguid=100d50f8-1a24-4ded-aed1-082683756abc",0.000000,0.000000,0.000000,0.000000,0
"420100000","F5468D17C78C48F5947F2FA6AB3F3A7C","湖北省","武汉市","武汉市","硚口区长丰大道","http://www.landchina.com/default.aspx?tabid=386&comname=default&wmguid=75c72564-ffd9-426a-954b-8ac2df0903b7&recorderguid=F5468D17C78C48F5947F2FA6AB3F3A7C",0.000000,0.000000,0.000000,0.000000,0
