electr_supervise_no,id,province,city,right_city,location,data_source_url,bd_lat,bd_lon,tdt_lat,tdt_lonflag
"3305032016B00069-1","210637e3-faed-4251-8555-7c3a13ae3d8c","浙江省","湖州市","湖州市","南浔城东分区古镇德泰顺地块（位于南浔古镇北侧原德泰顺皮业有限公司老厂区，基地西侧靠近宝善街，北侧隔路与长湖申航道相邻，东侧为现状水塘，南侧紧邻百间楼）","http://www.landchina.com/default.aspx?tabid=386&comname=default&wmguid=75c72564-ffd9-426a-954b-8ac2df0903b7&recorderguid=210637e3-faed-4251-8555-7c3a13ae3d8c",0.000000,0.000000,30.884064,120.424976,0
"3305022011B00678","5b713618-d210-4bea-a619-4e3227ab5993","浙江省","湖州市","湖州市","湖州市湖东分区HD16-5号地块（地块位于环渚乡行政区域内，东临经一路，南侧为待出让商业用地）","http://www.landchina.com/default.aspx?tabid=386&comname=default&wmguid=75c72564-ffd9-426a-954b-8ac2df0903b7&recorderguid=5b713618-d210-4bea-a619-4e3227ab5993",0.000000,0.000000,31.017526,119.914776,0
"3305002011B00050-1","5c468eb2-462d-46aa-a038-7e2b1cd6e4e3","浙江省","湖州市","湖州市","湖州市区市陌路龙泉小学南侧地块（北侧、东侧为现状龙泉小学校区，南临田盛东侧为现状居住小区）","http://www.landchina.com/default.aspx?tabid=386&comname=default&wmguid=75c72564-ffd9-426a-954b-8ac2df0903b7&recorderguid=5c468eb2-462d-46aa-a038-7e2b1cd6e4e3",0.000000,0.000000,30.875090,120.107304,0
"3305002017B01600","2a9e5fec-3351-4fb0-bb5f-161f347e1107","浙江省","湖州市","湖州市","太湖度假区滨湖北单元TH-01-02-03F地块（位于太湖度假区滨湖北单元，地块西侧为震泽路，南侧为滨湖大道，东侧和北侧为河流）","http://www.landchina.com/default.aspx?tabid=386&comname=default&wmguid=75c72564-ffd9-426a-954b-8ac2df0903b7&recorderguid=2a9e5fec-3351-4fb0-bb5f-161f347e1107",0.000000,0.000000,31.072718,119.966712,0
"3305032017B00516-1","0328f6cf-5179-4dc2-86f2-a07ccf3237b7","浙江省","湖州市","湖州市","南浔经济开发区塘南单元CX-05-01-02D地块(位于南浔经济开发区塘南单元，基地北侧为现状河道，南侧为人瑞路，西侧为南浔大道、东侧为沈塘路。)","http://www.landchina.com/default.aspx?tabid=386&comname=default&wmguid=75c72564-ffd9-426a-954b-8ac2df0903b7&recorderguid=0328f6cf-5179-4dc2-86f2-a07ccf3237b7",0.000000,0.000000,30.844456,120.116232,0
"3305002012B00259","200c91a9-9df9-43c4-90ab-51d4a3b3b14e","浙江省","湖州市","湖州市","湖州市老城分区杭长桥南路68-70号地块（地块位于老城分区杭长桥南路西南侧，与车站小区隔路相邻)","http://www.landchina.com/default.aspx?tabid=386&comname=default&wmguid=75c72564-ffd9-426a-954b-8ac2df0903b7&recorderguid=200c91a9-9df9-43c4-90ab-51d4a3b3b14e",0.000000,0.000000,30.856308,120.091320,0
"3305032018B00882","2c97a16d-b9a9-481b-aa6c-b6bba29e98df","浙江省","湖州市","湖州市","位于练市镇中心小学南侧，基地东侧为现状住宅，南侧为规划道路，西侧为中吉南路，北侧为市南大道","http://www.landchina.com/default.aspx?tabid=386&comname=default&wmguid=75c72564-ffd9-426a-954b-8ac2df0903b7&recorderguid=2c97a16d-b9a9-481b-aa6c-b6bba29e98df",0.000000,0.000000,30.865800,120.080176,0
"3305002018B00288","7e32efe3-d484-4b13-88b7-1afbc934b677","浙江省","湖州市","湖州市","仁北单元RHS-03-03-04D号地块（位于仁皇山分区仁北单元南部，垄山东北侧，青太路南侧，安吉路西侧。）","http://www.landchina.com/default.aspx?tabid=386&comname=default&wmguid=75c72564-ffd9-426a-954b-8ac2df0903b7&recorderguid=7e32efe3-d484-4b13-88b7-1afbc934b677",0.000000,0.000000,30.893550,120.097536,0
"3305022017B00848","87bdd902-70b1-404e-9682-73453e327560","浙江省","湖州市","湖州市","妙西镇域的中西部，东北侧邻近妙西镇区，西北侧为白鹭谷景区，西南侧可通往霞幕山（妙西镇西塞山坡地村镇旅游业项目4号地块）","http://www.landchina.com/default.aspx?tabid=386&comname=default&wmguid=75c72564-ffd9-426a-954b-8ac2df0903b7&recorderguid=87bdd902-70b1-404e-9682-73453e327560",0.000000,0.000000,30.787186,119.947736,0
"3305022015B00290-1","dc99ba88-86a7-442d-be7b-bd72ac39af08","浙江省","湖州市","湖州市","八里店分区BLD38-1号地块（位于八里店镇曹报村，北临吴兴大道，西接经八路，南侧为陈家漾，东侧为规划河流）","http://www.landchina.com/default.aspx?tabid=386&comname=default&wmguid=75c72564-ffd9-426a-954b-8ac2df0903b7&recorderguid=dc99ba88-86a7-442d-be7b-bd72ac39af08",0.000000,0.000000,30.864224,120.200576,0
"3305002014B00040-1","1998eeef-1440-4508-818c-90cc353ede7a","浙江省","湖州市","湖州市","东龙溪港北岸龙溪学舍A-1-b地块（水乐坊2幢）（位于市北分区，东龙溪港北岸，二中南侧）","http://www.landchina.com/default.aspx?tabid=386&comname=default&wmguid=75c72564-ffd9-426a-954b-8ac2df0903b7&recorderguid=1998eeef-1440-4508-818c-90cc353ede7a",0.000000,0.000000,30.755244,119.599880,0
