electr_supervise_no,id,province,city,right_city,location,data_source_url,bd_lat,bd_lon,tdt_lat,tdt_lonflag
"3407212015B00060","0e09c062-7c91-4f05-94e1-fb8acfc9678f","安徽省","铜陵市","铜陵市","铜陵县顺安镇境内，铜陵汇森实业公司以南，顺牌路以东，沿江快速通道以北，规划的九号路以西范围内的土地。","http://www.landchina.com/default.aspx?tabid=386&comname=default&wmguid=75c72564-ffd9-426a-954b-8ac2df0903b7&recorderguid=0e09c062-7c91-4f05-94e1-fb8acfc9678f",0.000000,0.000000,30.951348,117.965056,0
"3407212014B00223","2b2a4911-c168-4570-9b5a-487b6e2a3e0b","安徽省","铜陵市","铜陵市","金桥工业园区境内，润坤路以北，南海路以南，经九路以东，安徽润坤纺织公司以西范围内的土地","http://www.landchina.com/default.aspx?tabid=386&comname=default&wmguid=75c72564-ffd9-426a-954b-8ac2df0903b7&recorderguid=2b2a4911-c168-4570-9b5a-487b6e2a3e0b",0.000000,0.000000,30.966270,117.993824,0
"3407002007B00476","bde71ff2-d04e-4ade-941b-f4abf64afd6a","安徽省","铜陵市","铜陵市","铜陵市郊区私营工业园","http://www.landchina.com/default.aspx?tabid=386&comname=default&wmguid=75c72564-ffd9-426a-954b-8ac2df0903b7&recorderguid=bde71ff2-d04e-4ade-941b-f4abf64afd6a",0.000000,0.000000,30.966270,117.993824,0
"3407212015B00340","45f514e2-1ade-4817-8ad8-071bdd7b8613","安徽省","铜陵市","铜陵市","顺安镇境内，东部城区顺安河以东、沿江快速公路以北、A号路以南,其他一面临东部城区地界范围内的土地","http://www.landchina.com/default.aspx?tabid=386&comname=default&wmguid=75c72564-ffd9-426a-954b-8ac2df0903b7&recorderguid=45f514e2-1ade-4817-8ad8-071bdd7b8613",0.000000,0.000000,30.941518,117.814960,0
"3407212013B00250","56964d2f-121c-4a09-bb40-d24ee1f9165f","安徽省","铜陵市","铜陵市","沿江快速通道以北，顺牌路以西，规划的新枫路以南，中央水景公园地界以东范围内的土地","http://www.landchina.com/default.aspx?tabid=386&comname=default&wmguid=75c72564-ffd9-426a-954b-8ac2df0903b7&recorderguid=56964d2f-121c-4a09-bb40-d24ee1f9165f",0.000000,0.000000,30.942122,117.941488,0
"3407212018B00315","fe55c1b6-95a3-47a3-8b8d-f2b436814c56","安徽省","铜陵市","铜陵市","铜陵金桥经济开发区境内，经七路以东，金园路以北，燎原钢构公司地界以西，其他一面临金桥开发区地界范围内的土地","http://www.landchina.com/default.aspx?tabid=386&comname=default&wmguid=75c72564-ffd9-426a-954b-8ac2df0903b7&recorderguid=fe55c1b6-95a3-47a3-8b8d-f2b436814c56",0.000000,0.000000,30.974228,117.989560,0
"3407212013B00376","40994496-534b-4165-85e5-b1f24044b0d9","安徽省","铜陵市","铜陵市","农业循环经济实验区境内，顺牌路以西，其他三面均临顺安镇高岭村、荣光村地界范围内的土地","http://www.landchina.com/default.aspx?tabid=386&comname=default&wmguid=75c72564-ffd9-426a-954b-8ac2df0903b7&recorderguid=40994496-534b-4165-85e5-b1f24044b0d9",0.000000,0.000000,30.951348,117.965056,0
"3407212018B00421","83ae2555-df76-4306-8aab-3623ef724612","安徽省","铜陵市","铜陵市","顺安镇农业循环园境内，顺牌路以东、中储粮油脂库以北、其他两面临农业循环园地界范围内的土地","http://www.landchina.com/default.aspx?tabid=386&comname=default&wmguid=75c72564-ffd9-426a-954b-8ac2df0903b7&recorderguid=83ae2555-df76-4306-8aab-3623ef724612",0.000000,0.000000,30.865004,117.911248,0
"3407212011B00060-1","ecabec63-cf51-49e2-a5c1-464a0af8fe43","安徽省","铜陵市","铜陵市","铜陵建鑫房地产公司地界以东，马中路以南，钟鸣镇新政务中心以西，学士路以北范围内土地。","http://www.landchina.com/default.aspx?tabid=386&comname=default&wmguid=75c72564-ffd9-426a-954b-8ac2df0903b7&recorderguid=ecabec63-cf51-49e2-a5c1-464a0af8fe43",0.000000,0.000000,30.716070,117.238784,0
"3407212015B00361","120a16ed-fcb9-4072-afdf-296ab3a48bcd","安徽省","铜陵市","铜陵市","顺安镇境内，东部城区顺安河以东、沿江快速公路以北、A号路以南,其他一面临东部城区地界范围内的土地","http://www.landchina.com/default.aspx?tabid=386&comname=default&wmguid=75c72564-ffd9-426a-954b-8ac2df0903b7&recorderguid=120a16ed-fcb9-4072-afdf-296ab3a48bcd",0.000000,0.000000,30.941518,117.814960,0
"3407212014B00479","178947c6-bd6e-4fcd-b6ca-c350e41f2f7e","安徽省","铜陵市","铜陵市","金桥工业园境内，坝白路以西，沿江快速通道以北，经十路以东，其他一面临金桥工业园区地界范围内。","http://www.landchina.com/default.aspx?tabid=386&comname=default&wmguid=75c72564-ffd9-426a-954b-8ac2df0903b7&recorderguid=178947c6-bd6e-4fcd-b6ca-c350e41f2f7e",0.000000,0.000000,30.966270,117.993824,0
"3407212014B00461","4f22fdd5-e89c-400b-9ee8-47ab9de3d806","安徽省","铜陵市","铜陵市","金桥工业园境内，坝白路以西，沿江快速通道以北，经十路以东，其他一面临金桥工业园区地界范围内。","http://www.landchina.com/default.aspx?tabid=386&comname=default&wmguid=75c72564-ffd9-426a-954b-8ac2df0903b7&recorderguid=4f22fdd5-e89c-400b-9ee8-47ab9de3d806",0.000000,0.000000,30.966270,117.993824,0
"3407212017B00066","2038c8b1-6b01-4a76-a2d2-feb261e578c6","安徽省","铜陵市","铜陵市","五松镇境内，湖东路与铜胥路交叉口西南侧，其它两面均临铜陵银湖置业公司地界范围内的土地","http://www.landchina.com/default.aspx?tabid=386&comname=default&wmguid=75c72564-ffd9-426a-954b-8ac2df0903b7&recorderguid=2038c8b1-6b01-4a76-a2d2-feb261e578c6",0.000000,0.000000,30.954014,117.790576,0
"3407212011B00181-1","a28a2a63-9c02-4903-9843-495cfe322e5c","安徽省","铜陵市","铜陵市","沿江快速通道以南，铜陵万象汽车零部件公司用地地界以西，钟鸣镇金龙村地界以东、以北范围内的土地","http://www.landchina.com/default.aspx?tabid=386&comname=default&wmguid=75c72564-ffd9-426a-954b-8ac2df0903b7&recorderguid=a28a2a63-9c02-4903-9843-495cfe322e5c",0.000000,0.000000,30.976240,118.014552,0
