electr_supervise_no,id,province,city,right_city,location,data_source_url,bd_lat,bd_lon,tdt_lat,tdt_lonflag
"6211242012B00160","e6f84e78-a5d4-4388-b462-c12d319577fa","甘肃省","定西市","定西市","我县中铺循环经济产业园区内，东邻规划建设用地，南邻规划建设用地，西邻规划建设用地，北邻规划建设用地","http://www.landchina.com/default.aspx?tabid=386&comname=default&wmguid=75c72564-ffd9-426a-954b-8ac2df0903b7&recorderguid=e6f84e78-a5d4-4388-b462-c12d319577fa",0.000000,0.000000,35.606712,104.607512,0
"6211242018B00161","b583dbe6-b5b1-41a4-a4ef-8962c94b1b15","甘肃省","定西市","定西市","位于临洮县洮阳镇椒山西路北侧，东邻文峰北路。西邻文峰小学，北邻农业大厦，南邻椒山西路。","http://www.landchina.com/default.aspx?tabid=386&comname=default&wmguid=75c72564-ffd9-426a-954b-8ac2df0903b7&recorderguid=b583dbe6-b5b1-41a4-a4ef-8962c94b1b15",0.000000,0.000000,35.400484,103.860992,0
"6211242012B00036","2cff6a5a-be5e-45df-9c27-52399923bc10","甘肃省","定西市","定西市","我县中铺循环经济产业园区内，东邻启和路，南邻建设用地，西邻凯风西道，北邻建设用地","http://www.landchina.com/default.aspx?tabid=386&comname=default&wmguid=75c72564-ffd9-426a-954b-8ac2df0903b7&recorderguid=2cff6a5a-be5e-45df-9c27-52399923bc10",0.000000,0.000000,35.606712,104.607512,0
"6211002013B00048-1","deb2e920-477c-4236-ad2c-746c32f16c15","甘肃省","定西市","定西市","新城区21号街坊地块内。具体四至为滨河路以西、2013-1号宗地以南、市人保局用地以东、2013-3号宗地以北","http://www.landchina.com/default.aspx?tabid=386&comname=default&wmguid=75c72564-ffd9-426a-954b-8ac2df0903b7&recorderguid=deb2e920-477c-4236-ad2c-746c32f16c15",0.000000,0.000000,35.589340,104.605904,0
"6211242011B00059","45a81fb2-10b0-41d7-a714-26084b1da738","甘肃省","定西市","定西市","我县中铺循环经济产业园区内，东邻主干道，西邻凯风西道，南距园区中和路中心线384米，北距园区中和路中心线536.5米","http://www.landchina.com/default.aspx?tabid=386&comname=default&wmguid=75c72564-ffd9-426a-954b-8ac2df0903b7&recorderguid=45a81fb2-10b0-41d7-a714-26084b1da738",0.000000,0.000000,35.606712,104.607512,0
"6211242011B00048","b52fe349-b807-4b62-ad2c-783f84b50b73","甘肃省","定西市","定西市","我县中铺循环经济产业园区内，东邻凯风东道（103线），南邻110变电所，西邻凯风大道，北邻建设用地","http://www.landchina.com/default.aspx?tabid=386&comname=default&wmguid=75c72564-ffd9-426a-954b-8ac2df0903b7&recorderguid=b52fe349-b807-4b62-ad2c-783f84b50b73",0.000000,0.000000,35.606712,104.607512,0
"6211002013B00097-1","9b458468-2ed8-46c5-81c2-8fead73138cb","甘肃省","定西市","定西市","新城区12号街坊地块（环城西路以东、城南二路以南、定西路以西、城南三路以北）及东边部分地块（定西路以东、城南二路以南、规划中支路以西、城南三路以北）","http://www.landchina.com/default.aspx?tabid=386&comname=default&wmguid=75c72564-ffd9-426a-954b-8ac2df0903b7&recorderguid=9b458468-2ed8-46c5-81c2-8fead73138cb",0.000000,0.000000,35.575064,104.613720,0
"6211002010B00276","d7860ddf-490a-44e0-9378-e5e96489f874","甘肃省","定西市","定西市","解放路36号，原国营敬东机器厂住宅区中心位置，东至大城小学，南至住宅区，西至通道，北至住宅区。","http://www.landchina.com/default.aspx?tabid=386&comname=default&wmguid=75c72564-ffd9-426a-954b-8ac2df0903b7&recorderguid=d7860ddf-490a-44e0-9378-e5e96489f874",0.000000,0.000000,35.578100,104.617448,0
"6211002010B00036","dc70cf73-c4c9-41a8-bbe5-d8ea5db0511e","甘肃省","定西市","定西市","东至文化路、南至定西军分区营区、西至大城小学巷道、北至友谊广场二期商住楼（不含原军分区纸箱厂建设用地）","http://www.landchina.com/default.aspx?tabid=386&comname=default&wmguid=75c72564-ffd9-426a-954b-8ac2df0903b7&recorderguid=dc70cf73-c4c9-41a8-bbe5-d8ea5db0511e",0.000000,0.000000,35.582988,104.618352,0
"6211222016B00177","4406b79d-6ae2-4a72-b52b-25f2bf1c27b2","甘肃省","定西市","定西市","巩昌镇红星村，南河东侧，东至华维模板公司，西至南河，南至西北铝铁路专用线，北至南河","http://www.landchina.com/default.aspx?tabid=386&comname=default&wmguid=75c72564-ffd9-426a-954b-8ac2df0903b7&recorderguid=4406b79d-6ae2-4a72-b52b-25f2bf1c27b2",0.000000,0.000000,34.997512,104.630800,0
