electr_supervise_no,id,province,city,right_city,location,data_source_url,bd_lat,bd_lon,tdt_lat,tdt_lonflag
"1505212011B00231","0fa0d693-0876-4f46-b9c8-8770247cffaf","内蒙古","通辽市","通辽市","保康镇建设大街北侧，文化路化段","http://www.landchina.com/default.aspx?tabid=386&comname=default&wmguid=75c72564-ffd9-426a-954b-8ac2df0903b7&recorderguid=0fa0d693-0876-4f46-b9c8-8770247cffaf",0.000000,0.000000,0.000000,0.000000,0
"1505252017B02556","24320b8e-b0ec-470a-b846-4d97fe890942","内蒙古","通辽市","通辽市","奈曼旗大沁他拉镇民政住宅楼1号楼三单元03051号","http://www.landchina.com/default.aspx?tabid=386&comname=default&wmguid=75c72564-ffd9-426a-954b-8ac2df0903b7&recorderguid=24320b8e-b0ec-470a-b846-4d97fe890942",0.000000,0.000000,0.000000,0.000000,0
"1505022014B00037","ca846dfc-edb7-42ef-bc14-08516ac258ef","内蒙古","通辽市","通辽市","科区建国街道办事处","http://www.landchina.com/default.aspx?tabid=386&comname=default&wmguid=75c72564-ffd9-426a-954b-8ac2df0903b7&recorderguid=ca846dfc-edb7-42ef-bc14-08516ac258ef",0.000000,0.000000,0.000000,0.000000,0
"1505222015B00135","1931e3f2-5085-4cf3-9aa1-9083b2af4e15","内蒙古","通辽市","通辽市","金宝屯镇阿拉坦大街东段北侧","http://www.landchina.com/default.aspx?tabid=386&comname=default&wmguid=75c72564-ffd9-426a-954b-8ac2df0903b7&recorderguid=1931e3f2-5085-4cf3-9aa1-9083b2af4e15",0.000000,0.000000,0.000000,0.000000,0
"1505252016B00182","74e24278-93ec-45b6-8b48-01555e7b4c6e","内蒙古","通辽市","通辽市","奈曼旗诺恩吉雅大街东段南侧","http://www.landchina.com/default.aspx?tabid=386&comname=default&wmguid=75c72564-ffd9-426a-954b-8ac2df0903b7&recorderguid=74e24278-93ec-45b6-8b48-01555e7b4c6e",0.000000,0.000000,0.000000,0.000000,0
"1505212013B00847","574aae4c-cd1b-4efe-af62-e4cc5f86d910","内蒙古","通辽市","通辽市","花吐古拉镇政府北侧，变电所南侧，国道111线东","http://www.landchina.com/default.aspx?tabid=386&comname=default&wmguid=75c72564-ffd9-426a-954b-8ac2df0903b7&recorderguid=574aae4c-cd1b-4efe-af62-e4cc5f86d910",0.000000,0.000000,0.000000,0.000000,0
"1505252014B00645","4b10fec9-c6ff-4700-b995-a66e6b61fd94","内蒙古","通辽市","通辽市","奈曼旗白音他拉苏木","http://www.landchina.com/default.aspx?tabid=386&comname=default&wmguid=75c72564-ffd9-426a-954b-8ac2df0903b7&recorderguid=4b10fec9-c6ff-4700-b995-a66e6b61fd94",0.000000,0.000000,0.000000,0.000000,0
"1505252014B00701","200ea541-c29d-4369-8208-fe1a565b5655","内蒙古","通辽市","通辽市","奈曼旗白音他拉苏木","http://www.landchina.com/default.aspx?tabid=386&comname=default&wmguid=75c72564-ffd9-426a-954b-8ac2df0903b7&recorderguid=200ea541-c29d-4369-8208-fe1a565b5655",0.000000,0.000000,0.000000,0.000000,0
"1505252014B00767","caeb456b-8836-4da2-a432-0cc20a15ce78","内蒙古","通辽市","通辽市","奈曼旗白音他拉苏木","http://www.landchina.com/default.aspx?tabid=386&comname=default&wmguid=75c72564-ffd9-426a-954b-8ac2df0903b7&recorderguid=caeb456b-8836-4da2-a432-0cc20a15ce78",0.000000,0.000000,0.000000,0.000000,0
"1505222010B00411","d7887798-f16d-4cd8-b5a9-0d27e59f416e","内蒙古","通辽市","通辽市","常胜镇甘金南线南侧","http://www.landchina.com/default.aspx?tabid=386&comname=default&wmguid=75c72564-ffd9-426a-954b-8ac2df0903b7&recorderguid=d7887798-f16d-4cd8-b5a9-0d27e59f416e",0.000000,0.000000,0.000000,0.000000,0
"1505212012B00427","8e24332a-08e9-4f2c-914e-1fbc51afd375","内蒙古","通辽市","通辽市","舍伯吐镇三小西侧","http://www.landchina.com/default.aspx?tabid=386&comname=default&wmguid=75c72564-ffd9-426a-954b-8ac2df0903b7&recorderguid=8e24332a-08e9-4f2c-914e-1fbc51afd375",0.000000,0.000000,0.000000,0.000000,0
"1505242015B00356","c32efb1e-d300-498f-8951-ac89ef2d7e4e","内蒙古","通辽市","通辽市","库伦镇养畜牧路西，粮食局北","http://www.landchina.com/default.aspx?tabid=386&comname=default&wmguid=75c72564-ffd9-426a-954b-8ac2df0903b7&recorderguid=c32efb1e-d300-498f-8951-ac89ef2d7e4e",0.000000,0.000000,0.000000,0.000000,0
"1505222015B00556","c7d3a379-c6a8-44f2-925a-99e8421f5afe","内蒙古","通辽市","通辽市","甘旗卡镇铁东一粮库南侧、达人驾校西侧、原万德酒厂","http://www.landchina.com/default.aspx?tabid=386&comname=default&wmguid=75c72564-ffd9-426a-954b-8ac2df0903b7&recorderguid=c7d3a379-c6a8-44f2-925a-99e8421f5afe",0.000000,0.000000,0.000000,0.000000,0
"1505812011B00035","d437a2f9-22a3-4ac8-8ffe-63bc4499dfdc","内蒙古","通辽市","通辽市","和热木特大街南、原东机修厂院内","http://www.landchina.com/default.aspx?tabid=386&comname=default&wmguid=75c72564-ffd9-426a-954b-8ac2df0903b7&recorderguid=d437a2f9-22a3-4ac8-8ffe-63bc4499dfdc",0.000000,0.000000,0.000000,0.000000,0
"1505002011B00261","11010f1b-aa48-43de-a05f-8bb10a85c2dd","内蒙古","通辽市","通辽市","霍林河大街以南，胜利路以西，新兴大街以北，原通辽职业学院用地以东","http://www.landchina.com/default.aspx?tabid=386&comname=default&wmguid=75c72564-ffd9-426a-954b-8ac2df0903b7&recorderguid=11010f1b-aa48-43de-a05f-8bb10a85c2dd",0.000000,0.000000,0.000000,0.000000,0
"1505212015B00529","bc81f2e0-08d9-4422-a56a-758a08619ba5","内蒙古","通辽市","通辽市","舍伯吐镇乌兰大街西侧北段、工农路北段东侧","http://www.landchina.com/default.aspx?tabid=386&comname=default&wmguid=75c72564-ffd9-426a-954b-8ac2df0903b7&recorderguid=bc81f2e0-08d9-4422-a56a-758a08619ba5",0.000000,0.000000,0.000000,0.000000,0
"1505262013B00409","65e4ce61-e44c-42fb-a659-e7f37387c9e0","内蒙古","通辽市","通辽市","鲁北镇玉龙家园小区西侧","http://www.landchina.com/default.aspx?tabid=386&comname=default&wmguid=75c72564-ffd9-426a-954b-8ac2df0903b7&recorderguid=65e4ce61-e44c-42fb-a659-e7f37387c9e0",0.000000,0.000000,0.000000,0.000000,0
"1505812014B01000-1","764caf15-164e-4b2c-8a9c-0a438c7cafdd","内蒙古","通辽市","通辽市","河东廉租房内","http://www.landchina.com/default.aspx?tabid=386&comname=default&wmguid=75c72564-ffd9-426a-954b-8ac2df0903b7&recorderguid=764caf15-164e-4b2c-8a9c-0a438c7cafdd",0.000000,0.000000,0.000000,0.000000,0
