electr_supervise_no,id,province,city,right_city,location,data_source_url,bd_lat,bd_lon,tdt_lat,tdt_lonflag
"6205002012B00248","37768076-4afe-4174-915c-b0547778e5d5","甘肃省","天水市","天水市","位于天水市秦州区，东至宏业小区，北至民主东路，西至地质勘察中心甘肃总队家属院，南至规划道路。","http://www.landchina.com/default.aspx?tabid=386&comname=default&wmguid=75c72564-ffd9-426a-954b-8ac2df0903b7&recorderguid=37768076-4afe-4174-915c-b0547778e5d5",0.000000,0.000000,34.581700,105.725072,0
"6205222015B00258","fe7125b8-3ab7-4118-9871-1a91cc858f20","甘肃省","天水市","天水市","地块位于何川工业园区秦南路以东区域。东与山体相连、南与QA2015-5号宗地相邻、西与秦南路相邻、北与8米农路相邻。","http://www.landchina.com/default.aspx?tabid=386&comname=default&wmguid=75c72564-ffd9-426a-954b-8ac2df0903b7&recorderguid=fe7125b8-3ab7-4118-9871-1a91cc858f20",0.000000,0.000000,34.861140,105.661568,0
"6205002014B00985","6eeef7c6-1478-4b51-ad7d-29a6ba04cdf1","甘肃省","天水市","天水市","天水市经济技术开发区廿铺工业园区，东至园区四号路，南至海润石化，西至金维沙药业，北至羲皇大道","http://www.landchina.com/default.aspx?tabid=386&comname=default&wmguid=75c72564-ffd9-426a-954b-8ac2df0903b7&recorderguid=6eeef7c6-1478-4b51-ad7d-29a6ba04cdf1",0.000000,0.000000,34.557836,105.898696,0
"6205002016B00055","92a52ed2-7a35-48bd-b6ea-88acab7d13b5","甘肃省","天水市","天水市","秦州区平南镇落地沟村，范围为北至规划道路，东至乡镇建筑（落地沟村），西至平南镇派出所，南至平南镇汽车站","http://www.landchina.com/default.aspx?tabid=386&comname=default&wmguid=75c72564-ffd9-426a-954b-8ac2df0903b7&recorderguid=92a52ed2-7a35-48bd-b6ea-88acab7d13b5",0.000000,0.000000,34.354120,105.690208,0
"6205002013B00388","88fc46e4-f897-4922-982b-63c72b4b7d18","甘肃省","天水市","天水市","天水市秦州区瀛池大桥北头东侧片区，北至成纪大道，西至瀛大桥，东至藉河北路，南至藉河","http://www.landchina.com/default.aspx?tabid=386&comname=default&wmguid=75c72564-ffd9-426a-954b-8ac2df0903b7&recorderguid=88fc46e4-f897-4922-982b-63c72b4b7d18",0.000000,0.000000,34.575388,105.689472,0
"6205002015B01188","04ce8ba4-3d5b-4025-b834-50bf02649c30","甘肃省","天水市","天水市","天水市秦州区暖和湾村（红山路以西），范围为东至红山路，北至规划道路，西至规划道路，南至暖和湾村（详见规划条件表附图）","http://www.landchina.com/default.aspx?tabid=386&comname=default&wmguid=75c72564-ffd9-426a-954b-8ac2df0903b7&recorderguid=04ce8ba4-3d5b-4025-b834-50bf02649c30",0.000000,0.000000,34.566916,105.685864,0
"6205002017B01093","21eb41e7-8325-45e4-8715-e26f58c96148","甘肃省","天水市","天水市","秦州区长开路2号天水制药厂片区，范围为北至天水制药厂家属院、道路，东至道路，南至天水岐黄药业公司生产区，西至天水海通公司家属院、闫家河村","http://www.landchina.com/default.aspx?tabid=386&comname=default&wmguid=75c72564-ffd9-426a-954b-8ac2df0903b7&recorderguid=21eb41e7-8325-45e4-8715-e26f58c96148",0.000000,0.000000,34.580380,105.768328,0
"6205002013B00311","685c4c46-3acf-4239-bef8-ba8239cfce0f","甘肃省","天水市","天水市","天水市秦州区王家磨1号地块片区，范围为东至规划道路，南至规划道路，西至规划道路，北至天水兴源房地产开发有限责任公司","http://www.landchina.com/default.aspx?tabid=386&comname=default&wmguid=75c72564-ffd9-426a-954b-8ac2df0903b7&recorderguid=685c4c46-3acf-4239-bef8-ba8239cfce0f",0.000000,0.000000,34.578332,105.743200,0
"6205212013B00086-1","0e544e87-013d-4be4-8ff3-8b934e71e3c8","甘肃省","天水市","天水市","土地座落： 位于轩辕大道南侧，西临学府路，东侧为东方御景城商住小区，南临聚富新城商住小区 ","http://www.landchina.com/default.aspx?tabid=386&comname=default&wmguid=75c72564-ffd9-426a-954b-8ac2df0903b7&recorderguid=0e544e87-013d-4be4-8ff3-8b934e71e3c8",0.000000,0.000000,34.555748,105.890880,0
"6205222017A00319","7083ee3e-152f-4488-9f97-e9eb62d1e9b6","甘肃省","天水市","天水市","秦安县西川新区区域，东与24米规划道路相邻，南与36米规划道路相邻，西与西川35KW变电站相邻，北与规划建设用地相邻。","http://www.landchina.com/default.aspx?tabid=386&comname=default&wmguid=75c72564-ffd9-426a-954b-8ac2df0903b7&recorderguid=7083ee3e-152f-4488-9f97-e9eb62d1e9b6",0.000000,0.000000,34.859952,105.665600,0
