electr_supervise_no,id,province,city,district,location,data_source_url,flag
"430200000","5AB3ECBC25EE4272BB5A7CE99D5398A1","湖南省","株洲市","株洲市","http://www.landchina.com/default.aspx?tabid=386&comname=default&wmguid=75c72564-ffd9-426a-954b-8ac2df0903b7&recorderguid=5AB3ECBC25EE4272BB5A7CE99D5398A1","锻压机床厂27号",27.833568,113.140471,27.823766,113.158384,0
"430200000","BF7DA7A35ACC4C70963C0AF7A5029F5F","湖南省","株洲市","株洲市","http://www.landchina.com/default.aspx?tabid=386&comname=default&wmguid=75c72564-ffd9-426a-954b-8ac2df0903b7&recorderguid=BF7DA7A35ACC4C70963C0AF7A5029F5F","锻压机床厂33号",27.833568,113.140471,27.823766,113.158384,0
"430200000","B53E1719D0804642B7263765BDDFC22C","湖南省","株洲市","株洲市","http://www.landchina.com/default.aspx?tabid=386&comname=default&wmguid=75c72564-ffd9-426a-954b-8ac2df0903b7&recorderguid=B53E1719D0804642B7263765BDDFC22C","锻压机床厂29号",27.833568,113.140471,27.823766,113.158384,0
"430200000","23D8DB696EC5427EA708F87AC8F8D52E","湖南省","株洲市","株洲市","http://www.landchina.com/default.aspx?tabid=386&comname=default&wmguid=75c72564-ffd9-426a-954b-8ac2df0903b7&recorderguid=23D8DB696EC5427EA708F87AC8F8D52E","锻压机床厂12号",27.833568,113.140471,27.823766,113.158384,0
"430200000","266CB1408CCA468E946FB9BA44E2EE8A","湖南省","株洲市","株洲市","http://www.landchina.com/default.aspx?tabid=386&comname=default&wmguid=75c72564-ffd9-426a-954b-8ac2df0903b7&recorderguid=266CB1408CCA468E946FB9BA44E2EE8A","锻压机床厂35号",27.833568,113.140471,27.823766,113.158384,0
"430200000","33B9AD768DDB43A0BE2AC73E8CCF505D","湖南省","株洲市","株洲市","http://www.landchina.com/default.aspx?tabid=386&comname=default&wmguid=75c72564-ffd9-426a-954b-8ac2df0903b7&recorderguid=33B9AD768DDB43A0BE2AC73E8CCF505D","锻压机床厂21号",27.833568,113.140471,27.823766,113.158384,0
"430200000","2B55D77C7D4444A8A9A45B01AF3F1B43","湖南省","株洲市","株洲市","http://www.landchina.com/default.aspx?tabid=386&comname=default&wmguid=75c72564-ffd9-426a-954b-8ac2df0903b7&recorderguid=2B55D77C7D4444A8A9A45B01AF3F1B43","锻压机床厂3号",27.833568,113.140471,27.823766,113.158384,0
"430200000","0257D0EAF25244039FBFD4FB33E4074C","湖南省","株洲市","株洲市","http://www.landchina.com/default.aspx?tabid=386&comname=default&wmguid=75c72564-ffd9-426a-954b-8ac2df0903b7&recorderguid=0257D0EAF25244039FBFD4FB33E4074C","锻压机床厂7号",27.833568,113.140471,27.823766,113.158384,0
"430200000","E52F8C5C58A74010B5B16A6981A2ADA9","湖南省","株洲市","株洲市","http://www.landchina.com/default.aspx?tabid=386&comname=default&wmguid=75c72564-ffd9-426a-954b-8ac2df0903b7&recorderguid=E52F8C5C58A74010B5B16A6981A2ADA9","锻压机床厂20号",27.833568,113.140471,27.823766,113.158384,0
"430200000","7D81B1BF4D9E4E68B79773EEF655D7AC","湖南省","株洲市","株洲市","http://www.landchina.com/default.aspx?tabid=386&comname=default&wmguid=75c72564-ffd9-426a-954b-8ac2df0903b7&recorderguid=7D81B1BF4D9E4E68B79773EEF655D7AC","建宁小冲",27.872638,113.195183,27.831848,113.127120,0
"430200000","CD5DCD276F524034851AF41209DDE5AA","湖南省","株洲市","株洲市","http://www.landchina.com/default.aspx?tabid=386&comname=default&wmguid=75c72564-ffd9-426a-954b-8ac2df0903b7&recorderguid=CD5DCD276F524034851AF41209DDE5AA","粟雨工业园",27.833568,113.140471,27.822660,113.077336,0
"430200000","FB828FDA70C748DFA9659F0B624CA969","湖南省","株洲市","株洲市","http://www.landchina.com/default.aspx?tabid=386&comname=default&wmguid=75c72564-ffd9-426a-954b-8ac2df0903b7&recorderguid=FB828FDA70C748DFA9659F0B624CA969","石峰区杉木塘",27.846649,113.098728,27.941660,113.081528,0
"430200000","52762402B7384A64898CD6284788F587","湖南省","株洲市","株洲市","http://www.landchina.com/default.aspx?tabid=386&comname=default&wmguid=75c72564-ffd9-426a-954b-8ac2df0903b7&recorderguid=52762402B7384A64898CD6284788F587","芦淞区车站路",27.841222,113.160475,27.833660,113.147104,0
"430200000","84E76A050E964C2C9D87342461820723","湖南省","株洲市","株洲市","http://www.landchina.com/default.aspx?tabid=386&comname=default&wmguid=75c72564-ffd9-426a-954b-8ac2df0903b7&recorderguid=84E76A050E964C2C9D87342461820723","黄河北路",27.836583,113.109704,27.836700,113.122440,0
"430200000","BF107294DD924BF78A46FB6EADE63F40","湖南省","株洲市","株洲市","http://www.landchina.com/default.aspx?tabid=386&comname=default&wmguid=75c72564-ffd9-426a-954b-8ac2df0903b7&recorderguid=BF107294DD924BF78A46FB6EADE63F40","荷唐铺村",27.833568,113.140471,27.831848,113.127120,0
"430200000","13895A976528487295415E8B22B3F5BF","湖南省","株洲市","株洲市","http://www.landchina.com/default.aspx?tabid=386&comname=default&wmguid=75c72564-ffd9-426a-954b-8ac2df0903b7&recorderguid=13895A976528487295415E8B22B3F5BF","新苗路",27.872791,113.183938,27.869356,113.172128,0
"430200000","DAF0BCFF085947FCA252972A218B57E7","湖南省","株洲市","株洲市","http://www.landchina.com/default.aspx?tabid=386&comname=default&wmguid=75c72564-ffd9-426a-954b-8ac2df0903b7&recorderguid=DAF0BCFF085947FCA252972A218B57E7","石峰区田心大队下家曹巷",27.880705,113.124568,27.878700,113.111976,0
"430200000","441649873D3B4AA6BBF56C0A5C76A9C8","湖南省","株洲市","株洲市","http://www.landchina.com/default.aspx?tabid=386&comname=default&wmguid=75c72564-ffd9-426a-954b-8ac2df0903b7&recorderguid=441649873D3B4AA6BBF56C0A5C76A9C8","清水塘",27.674517,113.134779,27.885700,113.086888,0
"430200000","BC7DB9FE23B74DE0B59601B544388C91","湖南省","株洲市","株洲市","http://www.landchina.com/default.aspx?tabid=386&comname=default&wmguid=75c72564-ffd9-426a-954b-8ac2df0903b7&recorderguid=BC7DB9FE23B74DE0B59601B544388C91","新华东路",27.873091,113.188616,27.869710,113.176528,0
"430200000","D4F6DFF928BF40E2BEBF351E3E78AD69","湖南省","株洲市","株洲市","http://www.landchina.com/default.aspx?tabid=386&comname=default&wmguid=75c72564-ffd9-426a-954b-8ac2df0903b7&recorderguid=D4F6DFF928BF40E2BEBF351E3E78AD69","芦淞区谭家段",27.791509,113.158419,27.790018,113.329544,0
