electr_supervise_no,id,province,city,district,location,data_source_url,flag 
"110113000","39414E4D9F424AD6BA9F53818A888F42","北京市","北京市","北京市","http://www.landchina.com/default.aspx?tabid=386&comname=default&wmguid=75c72564-ffd9-426a-954b-8ac2df0903b7&recorderguid=39414E4D9F424AD6BA9F53818A888F42","李桥镇沿河村东北侧",40.045808,116.722886,40.041148,116.714216,0
"110100000","7E35D2CE8E3B4D7789AC990EAE886EC8","北京市","北京市","北京市","http://www.landchina.com/default.aspx?tabid=386&comname=default&wmguid=75c72564-ffd9-426a-954b-8ac2df0903b7&recorderguid=7E35D2CE8E3B4D7789AC990EAE886EC8","朝阳区朝外头条甲93号南院",39.922320,116.442966,39.894272,116.489200,0
"110100000","86C66F065E1441CD91128856470F47A4","北京市","北京市","北京市","http://www.landchina.com/default.aspx?tabid=386&comname=default&wmguid=75c72564-ffd9-426a-954b-8ac2df0903b7&recorderguid=86C66F065E1441CD91128856470F47A4","大兴区安定镇精细化工基地16、17区",39.626883,116.514228,39.781576,116.491168,0
"110113000","93126AAA37574346A02B9E1754BFD36E","北京市","北京市","北京市","http://www.landchina.com/default.aspx?tabid=386&comname=default&wmguid=75c72564-ffd9-426a-954b-8ac2df0903b7&recorderguid=93126AAA37574346A02B9E1754BFD36E","顺义区天竺镇政府西侧",40.064400,116.583231,40.071172,116.548888,0
"110113000","45A6D705490F4228930A404E14F7B131","北京市","北京市","北京市","http://www.landchina.com/default.aspx?tabid=386&comname=default&wmguid=75c72564-ffd9-426a-954b-8ac2df0903b7&recorderguid=45A6D705490F4228930A404E14F7B131","顺义区大孙各庄镇府前街18号",40.093589,116.923993,40.197028,116.728920,0
"110100000","E79D92F540284FC08BE7F2AA9A966453","北京市","北京市","北京市","http://www.landchina.com/default.aspx?tabid=386&comname=default&wmguid=75c72564-ffd9-426a-954b-8ac2df0903b7&recorderguid=E79D92F540284FC08BE7F2AA9A966453","昌平区东小口镇天通西苑2组团地下车库",40.081524,116.415753,40.071012,116.403400,0
"110117000","72602106C52A4429A1C4FB6969ADFFF2","北京市","北京市","北京市","http://www.landchina.com/default.aspx?tabid=386&comname=default&wmguid=75c72564-ffd9-426a-954b-8ac2df0903b7&recorderguid=72602106C52A4429A1C4FB6969ADFFF2","平谷区平谷镇新平东路7号",40.149349,117.129605,40.141592,117.116624,0
"110117000","7BD970673E654FAF924A3061F0CE6BAC","北京市","北京市","北京市","http://www.landchina.com/default.aspx?tabid=386&comname=default&wmguid=75c72564-ffd9-426a-954b-8ac2df0903b7&recorderguid=7BD970673E654FAF924A3061F0CE6BAC","平谷区平谷镇新平东路7号",40.149349,117.129605,40.141592,117.116624,0
"110100000","554FCB6A77B940A4A5D6634E0C9805B6","北京市","北京市","北京市","http://www.landchina.com/default.aspx?tabid=386&comname=default&wmguid=75c72564-ffd9-426a-954b-8ac2df0903b7&recorderguid=554FCB6A77B940A4A5D6634E0C9805B6","丰台区右外大街1#楼青年公寓商业网点",39.873003,116.371434,39.822196,116.272896,0
"110100000","65F8C3D5A00A48C49F1507889883352E","北京市","北京市","北京市","http://www.landchina.com/default.aspx?tabid=386&comname=default&wmguid=75c72564-ffd9-426a-954b-8ac2df0903b7&recorderguid=65F8C3D5A00A48C49F1507889883352E","北京市海淀区红联南村46#",39.954162,116.366962,39.910756,116.298648,0
"110100000","AC4B465723DC4F4493890FED4850B822","北京市","北京市","北京市","http://www.landchina.com/default.aspx?tabid=386&comname=default&wmguid=75c72564-ffd9-426a-954b-8ac2df0903b7&recorderguid=AC4B465723DC4F4493890FED4850B822","大兴区西红门镇（西红门经济适用房c区a-1号楼）",39.796530,116.359344,39.758412,116.335056,0
"110100000","AEBCCAA22070454D848941B41DF9031B","北京市","北京市","北京市","http://www.landchina.com/default.aspx?tabid=386&comname=default&wmguid=75c72564-ffd9-426a-954b-8ac2df0903b7&recorderguid=AEBCCAA22070454D848941B41DF9031B","海淀区清华东路东王庄小区32号楼",40.005345,116.346860,39.999788,116.347992,0
"110116000","E416BCCA5DFC42118E7AA2B0CC0D24EB","北京市","北京市","北京市","http://www.landchina.com/default.aspx?tabid=386&comname=default&wmguid=75c72564-ffd9-426a-954b-8ac2df0903b7&recorderguid=E416BCCA5DFC42118E7AA2B0CC0D24EB","雁栖工业小区",40.373102,116.689045,40.361140,116.656928,0
"110117000","7D576931AB16448E93DC8D8AA74E566F","北京市","北京市","北京市","http://www.landchina.com/default.aspx?tabid=386&comname=default&wmguid=75c72564-ffd9-426a-954b-8ac2df0903b7&recorderguid=7D576931AB16448E93DC8D8AA74E566F","平谷区马坊工业区内",40.061252,117.014643,40.036732,116.999584,0
"110117000","C8A84CBD9EC44B6E91291E21589FDC63","北京市","北京市","北京市","http://www.landchina.com/default.aspx?tabid=386&comname=default&wmguid=75c72564-ffd9-426a-954b-8ac2df0903b7&recorderguid=C8A84CBD9EC44B6E91291E21589FDC63","平谷区兴谷路西侧",40.164078,117.139251,40.186668,117.008696,0
"110100000","F3E0EDE15AD04B33A293EB9FF2BA683E","北京市","北京市","北京市","http://www.landchina.com/default.aspx?tabid=386&comname=default&wmguid=75c72564-ffd9-426a-954b-8ac2df0903b7&recorderguid=F3E0EDE15AD04B33A293EB9FF2BA683E","通州区滨河路143号院内东方化工厂债转股（出让）土地",39.888416,116.722137,39.899152,116.658184,0
"110100000","0473975367234A48BC500BA5CDA840E2","北京市","北京市","北京市","http://www.landchina.com/default.aspx?tabid=386&comname=default&wmguid=75c72564-ffd9-426a-954b-8ac2df0903b7&recorderguid=0473975367234A48BC500BA5CDA840E2","大兴区庞各庄镇宋各庄村",39.623309,116.344263,39.617640,116.330992,0
"110100000","FD3A5232EF9A464784158E9161468BC8","北京市","北京市","北京市","http://www.landchina.com/default.aspx?tabid=386&comname=default&wmguid=75c72564-ffd9-426a-954b-8ac2df0903b7&recorderguid=FD3A5232EF9A464784158E9161468BC8","海淀区北四环中路265号办公楼",39.992916,116.356722,39.985800,116.343800,0
"110100000","F2B847882AA2496CAB17DB08AD325E24","北京市","北京市","北京市","http://www.landchina.com/default.aspx?tabid=386&comname=default&wmguid=75c72564-ffd9-426a-954b-8ac2df0903b7&recorderguid=F2B847882AA2496CAB17DB08AD325E24","崇文区桃园东里15号",39.877933,116.411534,39.893428,116.413096,0
"110100000","1B30F27B130546AFAD473A97EBED11AB","北京市","北京市","北京市","http://www.landchina.com/default.aspx?tabid=386&comname=default&wmguid=75c72564-ffd9-426a-954b-8ac2df0903b7&recorderguid=1B30F27B130546AFAD473A97EBED11AB","门头沟区大台装车楼",39.942943,115.869628,39.939080,116.095128,0
"110114000","509FDE7923634F21BDF507AF03FA0048","北京市","北京市","北京市","http://www.landchina.com/default.aspx?tabid=386&comname=default&wmguid=75c72564-ffd9-426a-954b-8ac2df0903b7&recorderguid=509FDE7923634F21BDF507AF03FA0048","昌平区商业街37号",40.221178,116.237373,40.214432,116.224736,0
"110100000","4B4A003A354940A9A3465A355B82110B","北京市","北京市","北京市","http://www.landchina.com/default.aspx?tabid=386&comname=default&wmguid=75c72564-ffd9-426a-954b-8ac2df0903b7&recorderguid=4B4A003A354940A9A3465A355B82110B","南大街西侧",39.992239,116.485395,39.903120,116.401000,0
"110100000","A5A87060BD6244A79262414FD5DEC000","北京市","北京市","北京市","http://www.landchina.com/default.aspx?tabid=386&comname=default&wmguid=75c72564-ffd9-426a-954b-8ac2df0903b7&recorderguid=A5A87060BD6244A79262414FD5DEC000","密云县古楼南大街27号商业用房",40.388633,116.913500,40.385168,116.852000,0
"110100000","B0494CA45C004AC697B1B35BFB27A498","北京市","北京市","北京市","http://www.landchina.com/default.aspx?tabid=386&comname=default&wmguid=75c72564-ffd9-426a-954b-8ac2df0903b7&recorderguid=B0494CA45C004AC697B1B35BFB27A498","丰台区方庄住宅区蒲芳路1#商业",39.872031,116.441851,39.864720,116.429128,0
"110100000","06975A0A7B9D467295EC5DEFFD3BD6FC","北京市","北京市","北京市","http://www.landchina.com/default.aspx?tabid=386&comname=default&wmguid=75c72564-ffd9-426a-954b-8ac2df0903b7&recorderguid=06975A0A7B9D467295EC5DEFFD3BD6FC","东城区蒿祝院北巷13号办公用房",39.934827,116.422401,39.927524,116.397008,0
"110100000","5F49282800DA4B528BA7733B07F35FE0","北京市","北京市","北京市","http://www.landchina.com/default.aspx?tabid=386&comname=default&wmguid=75c72564-ffd9-426a-954b-8ac2df0903b7&recorderguid=5F49282800DA4B528BA7733B07F35FE0","昌平区大东流乡土沟村北中国水利投资公司现状工业用地",40.181973,116.472202,40.135428,116.466744,0
"110100000","8ACAE9D7B0FC4A2C89D9F59CC5888CD4","北京市","北京市","北京市","http://www.landchina.com/default.aspx?tabid=386&comname=default&wmguid=75c72564-ffd9-426a-954b-8ac2df0903b7&recorderguid=8ACAE9D7B0FC4A2C89D9F59CC5888CD4","昌平区东小口镇天通东苑341# 、342#地下车库",40.071258,116.443498,40.074748,116.431664,0
"110100000","004328161CEF496EA5FB4DB9F24C03EF","北京市","北京市","北京市","http://www.landchina.com/default.aspx?tabid=386&comname=default&wmguid=75c72564-ffd9-426a-954b-8ac2df0903b7&recorderguid=004328161CEF496EA5FB4DB9F24C03EF","怀柔区南华园四区335号莲馨苑9#楼",40.311693,116.638838,40.303756,116.627200,0
"110100000","94E18BEF3DCA4D25A928D8FC66948AE9","北京市","北京市","北京市","http://www.landchina.com/default.aspx?tabid=386&comname=default&wmguid=75c72564-ffd9-426a-954b-8ac2df0903b7&recorderguid=94E18BEF3DCA4D25A928D8FC66948AE9","怀柔区南华园四区335号莲馨苑4，5#楼",40.310705,116.638867,40.303756,116.627200,0
"110100000","1EEDCD43316F48E99B50E5D641FD38E1","北京市","北京市","北京市","http://www.landchina.com/default.aspx?tabid=386&comname=default&wmguid=75c72564-ffd9-426a-954b-8ac2df0903b7&recorderguid=1EEDCD43316F48E99B50E5D641FD38E1","昌平区回龙观文化居住区龙腾苑五区4号楼底商",40.085555,116.358564,40.079544,116.320432,0
"110111000","C28E121A41E44183AF3B1C09C71F0CFA","北京市","北京市","北京市","http://www.landchina.com/default.aspx?tabid=386&comname=default&wmguid=75c72564-ffd9-426a-954b-8ac2df0903b7&recorderguid=C28E121A41E44183AF3B1C09C71F0CFA","房山区窦店镇望楚村",39.662635,116.093162,39.655540,116.079624,0
"110100000","1465B5C4097246F584FCC7950C164C42","北京市","北京市","北京市","http://www.landchina.com/default.aspx?tabid=386&comname=default&wmguid=75c72564-ffd9-426a-954b-8ac2df0903b7&recorderguid=1465B5C4097246F584FCC7950C164C42","朝阳区朝外头条甲93号",39.922320,116.442966,39.949008,116.444016,0
"110100000","9F090AFF33B447F8B81A5BBFA8D8ABFC","北京市","北京市","北京市","http://www.landchina.com/default.aspx?tabid=386&comname=default&wmguid=75c72564-ffd9-426a-954b-8ac2df0903b7&recorderguid=9F090AFF33B447F8B81A5BBFA8D8ABFC","北京经济技术开发区路东新区A3内",40.381414,116.857438,39.791580,116.512816,0
"110100000","02EDB421EFA947EB971037B7A0DDF5A5","北京市","北京市","北京市","http://www.landchina.com/default.aspx?tabid=386&comname=default&wmguid=75c72564-ffd9-426a-954b-8ac2df0903b7&recorderguid=02EDB421EFA947EB971037B7A0DDF5A5","南关36号楼",43.869873,125.356610,40.187880,117.284608,0
"110100000","91B7F08D442E45DAA78A971E569412DF","北京市","北京市","北京市","http://www.landchina.com/default.aspx?tabid=386&comname=default&wmguid=75c72564-ffd9-426a-954b-8ac2df0903b7&recorderguid=91B7F08D442E45DAA78A971E569412DF","昌平西关三角地",40.226704,116.228396,40.218288,116.216648,0
"1101002017B01617","0e316e83-0dbe-4141-9ab0-ef778f344ed5","北京市","北京市","北京市","http://www.landchina.com/default.aspx?tabid=386&comname=default&wmguid=75c72564-ffd9-426a-954b-8ac2df0903b7&recorderguid=0e316e83-0dbe-4141-9ab0-ef778f344ed5","北京市东城区永外大街0503-602北、606东、606西地块R2二类居住用地、B4综合性商业金融服务业用地",0.000000,0.000000,39.913908,116.419840,0
"110100000","F05F7ACC674F4808B2C6C4F41FCB884F","北京市","北京市","北京市","http://www.landchina.com/default.aspx?tabid=386&comname=default&wmguid=75c72564-ffd9-426a-954b-8ac2df0903b7&recorderguid=F05F7ACC674F4808B2C6C4F41FCB884F","丰台区平桥首科花园C1住宅底商",39.881856,116.326002,39.880132,116.308592,0
"110100000","80AF39DF3C484448A28575FEAEB067EC","北京市","北京市","北京市","http://www.landchina.com/default.aspx?tabid=386&comname=default&wmguid=75c72564-ffd9-426a-954b-8ac2df0903b7&recorderguid=80AF39DF3C484448A28575FEAEB067EC","海淀区永丰产业基地Ⅱ-17地块（大唐电信北京产业园Ⅰ期）",40.083046,116.262809,40.075472,116.222800,0
"1101002017B01014","1020db56-ff5a-413d-9fe7-553c478fd411","北京市","北京市","北京市","http://www.landchina.com/default.aspx?tabid=386&comname=default&wmguid=75c72564-ffd9-426a-954b-8ac2df0903b7&recorderguid=1020db56-ff5a-413d-9fe7-553c478fd411","北京市密云区密云新城0102街区MY00-0102-6002地块（原上好家园）R2二类居住用地（配建“回迁安置用房”）",0.000000,0.000000,40.370188,116.836272,0
"110113000","BCE2E5F5EF9C41079FE299A2564AC218","北京市","北京市","北京市","http://www.landchina.com/default.aspx?tabid=386&comname=default&wmguid=75c72564-ffd9-426a-954b-8ac2df0903b7&recorderguid=BCE2E5F5EF9C41079FE299A2564AC218","顺义区李遂镇粮库路2号西侧",40.085407,116.768846,40.090520,116.753752,0
"110112000","CC8C88CDF20B4DD0A6147ACB3E1E5905","北京市","北京市","北京市","http://www.landchina.com/default.aspx?tabid=386&comname=default&wmguid=75c72564-ffd9-426a-954b-8ac2df0903b7&recorderguid=CC8C88CDF20B4DD0A6147ACB3E1E5905","光机电一体化产业基地",39.809385,116.584017,39.802168,116.571640,0
"110100000","030FEA46C8DB43328BB7A5F7CDBC0E3F","北京市","北京市","北京市","http://www.landchina.com/default.aspx?tabid=386&comname=default&wmguid=75c72564-ffd9-426a-954b-8ac2df0903b7&recorderguid=030FEA46C8DB43328BB7A5F7CDBC0E3F","北京市丰台区大井村程庄南里1号楼",39.858379,116.272712,39.867304,116.271880,0
"110100000","14512FD5E4A641CD8EE8BA0EF7D541E4","北京市","北京市","北京市","http://www.landchina.com/default.aspx?tabid=386&comname=default&wmguid=75c72564-ffd9-426a-954b-8ac2df0903b7&recorderguid=14512FD5E4A641CD8EE8BA0EF7D541E4","朝阳区望京西园101号楼",40.010476,116.484068,39.942260,116.463600,0
"110100000","FD5A380F365B4C7BA82B26A0CE931C6D","北京市","北京市","北京市","http://www.landchina.com/default.aspx?tabid=386&comname=default&wmguid=75c72564-ffd9-426a-954b-8ac2df0903b7&recorderguid=FD5A380F365B4C7BA82B26A0CE931C6D","朝阳区安翔里53、54#楼底商",39.998686,116.388003,39.990400,116.377400,0
"110100000","B5BEAE1F6C6C4401B379A185AE530A7A","北京市","北京市","北京市","http://www.landchina.com/default.aspx?tabid=386&comname=default&wmguid=75c72564-ffd9-426a-954b-8ac2df0903b7&recorderguid=B5BEAE1F6C6C4401B379A185AE530A7A","怀柔区于家园南街6号（北京怀柔桃李双语学校）",40.334607,116.649689,40.442768,116.655168,0
"110100000","16C96458115244A9BB9F6D046BA60581","北京市","北京市","北京市","http://www.landchina.com/default.aspx?tabid=386&comname=default&wmguid=75c72564-ffd9-426a-954b-8ac2df0903b7&recorderguid=16C96458115244A9BB9F6D046BA60581","北京市宣武区广华轩6号楼1-2，1-3号",39.897590,116.347006,39.871640,116.360712,0
"110100000","000C6B6876B24301B8A45977C6D14819","北京市","北京市","北京市","http://www.landchina.com/default.aspx?tabid=386&comname=default&wmguid=75c72564-ffd9-426a-954b-8ac2df0903b7&recorderguid=000C6B6876B24301B8A45977C6D14819","丰台区花乡葛家村西里1号三环新城三期配套商业及地下车库",39.857130,116.322466,39.839748,116.318840,0
"110100000","0B99D95F7785470A9C77A47BCDDE1C14","北京市","北京市","北京市","http://www.landchina.com/default.aspx?tabid=386&comname=default&wmguid=75c72564-ffd9-426a-954b-8ac2df0903b7&recorderguid=0B99D95F7785470A9C77A47BCDDE1C14","朝阳区华严北里甲30号长途汽车站",39.988703,116.388081,39.981100,116.375528,0
"110100000","C9DA6B3AFBFB4664BAD882BCF341065E","北京市","北京市","北京市","http://www.landchina.com/default.aspx?tabid=386&comname=default&wmguid=75c72564-ffd9-426a-954b-8ac2df0903b7&recorderguid=C9DA6B3AFBFB4664BAD882BCF341065E","丰台区大红门建欣苑小区五里7号楼地下车库",39.849546,116.402167,39.838984,116.387840,0
"110100000","A9125B174268417480F368AF8DC3CE85","北京市","北京市","北京市","http://www.landchina.com/default.aspx?tabid=386&comname=default&wmguid=75c72564-ffd9-426a-954b-8ac2df0903b7&recorderguid=A9125B174268417480F368AF8DC3CE85","怀柔区雁栖工业开发区31号",40.354560,116.701879,40.330632,116.621488,0
"110100000","FB14B17B6BD8487A814001BA60AD6EAC","北京市","北京市","北京市","http://www.landchina.com/default.aspx?tabid=386&comname=default&wmguid=75c72564-ffd9-426a-954b-8ac2df0903b7&recorderguid=FB14B17B6BD8487A814001BA60AD6EAC","怀柔区那南华园四区335号莲馨苑8#楼",40.309722,116.637480,40.307184,116.624568,0
"110100000","0DEEA14CC2694FF6803460C913475D46","北京市","北京市","北京市","http://www.landchina.com/default.aspx?tabid=386&comname=default&wmguid=75c72564-ffd9-426a-954b-8ac2df0903b7&recorderguid=0DEEA14CC2694FF6803460C913475D46","昌平西环路东侧",40.229129,116.233501,40.216368,116.220584,0
"110100000","9F827DF71A4C42D998AA1FF03D723D0B","北京市","北京市","北京市","http://www.landchina.com/default.aspx?tabid=386&comname=default&wmguid=75c72564-ffd9-426a-954b-8ac2df0903b7&recorderguid=9F827DF71A4C42D998AA1FF03D723D0B","北环路6号",40.235352,116.236384,40.228388,116.223648,0
"110100000","C197CFC5A9E1421CB3A23DA211C16EDC","北京市","北京市","北京市","http://www.landchina.com/default.aspx?tabid=386&comname=default&wmguid=75c72564-ffd9-426a-954b-8ac2df0903b7&recorderguid=C197CFC5A9E1421CB3A23DA211C16EDC","昌平区和平东街西侧",40.226413,116.237618,40.108328,116.366304,0
"110100000","B807DE90545249E28E40516447132DF8","北京市","北京市","北京市","http://www.landchina.com/default.aspx?tabid=386&comname=default&wmguid=75c72564-ffd9-426a-954b-8ac2df0903b7&recorderguid=B807DE90545249E28E40516447132DF8","永安路7号",39.892875,116.404268,39.895900,116.113712,0
"1101002017B01396","442f61ee-fb04-42b7-a04b-40217d49e814","北京市","北京市","北京市","http://www.landchina.com/default.aspx?tabid=386&comname=default&wmguid=75c72564-ffd9-426a-954b-8ac2df0903b7&recorderguid=442f61ee-fb04-42b7-a04b-40217d49e814","北京市丰台区西铁营村0501-634等地块F1住宅混合公建用地、B4综合性商业金融服务业用地、A33基础教育用地",0.000000,0.000000,39.870040,116.315368,0
"110100000","F046A867C131402DB4130253B53E7B49","北京市","北京市","北京市","http://www.landchina.com/default.aspx?tabid=386&comname=default&wmguid=75c72564-ffd9-426a-954b-8ac2df0903b7&recorderguid=F046A867C131402DB4130253B53E7B49","海淀区清河东小营路口北100米毛纺所有限公司",40.128120,116.213903,40.100552,116.199544,0
"110100000","16FDAFA69D0145A9BF3017C29EEFA534","北京市","北京市","北京市","http://www.landchina.com/default.aspx?tabid=386&comname=default&wmguid=75c72564-ffd9-426a-954b-8ac2df0903b7&recorderguid=16FDAFA69D0145A9BF3017C29EEFA534","朝阳区管庄乡1号（康赛德俱乐部综合楼）",39.915455,116.602126,40.030272,116.516096,0
"110100000","95A7843FF96646FDAD688352AFA8CF69","北京市","北京市","北京市","http://www.landchina.com/default.aspx?tabid=386&comname=default&wmguid=75c72564-ffd9-426a-954b-8ac2df0903b7&recorderguid=95A7843FF96646FDAD688352AFA8CF69","大兴区旧宫镇红化路6号",39.817045,116.465787,39.811140,116.430448,0
"1101002017B00991","24294704-c5ec-43e3-a2df-86f684184da4","北京市","北京市","北京市","http://www.landchina.com/default.aspx?tabid=386&comname=default&wmguid=75c72564-ffd9-426a-954b-8ac2df0903b7&recorderguid=24294704-c5ec-43e3-a2df-86f684184da4","北京市丰台区王佐镇青龙湖地区FT00-0503-0053等地块R2二类居住用地、B4综合性商业金融服务业用地、A61机构养老设施用地、A33基础教育用地、S4社会停车场用地 ",0.000000,0.000000,39.832388,116.234672,0
"110100000","420F80B95EC14F43A1223FAE9575236B","北京市","北京市","北京市","http://www.landchina.com/default.aspx?tabid=386&comname=default&wmguid=75c72564-ffd9-426a-954b-8ac2df0903b7&recorderguid=420F80B95EC14F43A1223FAE9575236B","昌平区白浮泉路18号",40.205997,116.248801,40.206960,116.227632,0
"110100000","9E96B180818E4F648750E23CF0226CE5","北京市","北京市","北京市","http://www.landchina.com/default.aspx?tabid=386&comname=default&wmguid=75c72564-ffd9-426a-954b-8ac2df0903b7&recorderguid=9E96B180818E4F648750E23CF0226CE5","昌平区西环路78号",40.221225,116.234101,40.214320,116.221616,0
"110100000","552F0123F96B41468EB255AAA945D7E6","北京市","北京市","北京市","http://www.landchina.com/default.aspx?tabid=386&comname=default&wmguid=75c72564-ffd9-426a-954b-8ac2df0903b7&recorderguid=552F0123F96B41468EB255AAA945D7E6","东小口镇回龙观大街北侧",40.086834,116.363831,39.860532,116.279744,0
"110100000","833BCC9243C641F3B25FF746425E9162","北京市","北京市","北京市","http://www.landchina.com/default.aspx?tabid=386&comname=default&wmguid=75c72564-ffd9-426a-954b-8ac2df0903b7&recorderguid=833BCC9243C641F3B25FF746425E9162","崇文区白桥大街28号厂区现状用地",39.900608,116.446300,39.893316,116.433544,0
"110100000","5E76B784EBD34AB2A662E410E52CC447","北京市","北京市","北京市","http://www.landchina.com/default.aspx?tabid=386&comname=default&wmguid=75c72564-ffd9-426a-954b-8ac2df0903b7&recorderguid=5E76B784EBD34AB2A662E410E52CC447","安外大街甲88号3号地综合楼B区",39.963986,116.414764,39.903120,116.401000,0
"110100000","24770DC780484CB2B85D9E442FFDFC0E","北京市","北京市","北京市","http://www.landchina.com/default.aspx?tabid=386&comname=default&wmguid=75c72564-ffd9-426a-954b-8ac2df0903b7&recorderguid=24770DC780484CB2B85D9E442FFDFC0E","永安环岛南",39.910925,116.413384,40.209820,116.228104,0
"110100000","BF3D1EA258B74185AC3C3C320B499EC3","北京市","北京市","北京市","http://www.landchina.com/default.aspx?tabid=386&comname=default&wmguid=75c72564-ffd9-426a-954b-8ac2df0903b7&recorderguid=BF3D1EA258B74185AC3C3C320B499EC3","永安环岛南",39.910925,116.413384,40.209820,116.228104,0
"110100000","C79798C6B25A407AB4C685533D36DF04","北京市","北京市","北京市","http://www.landchina.com/default.aspx?tabid=386&comname=default&wmguid=75c72564-ffd9-426a-954b-8ac2df0903b7&recorderguid=C79798C6B25A407AB4C685533D36DF04","昌平镇创新路西侧",40.211021,116.247365,39.754716,116.264384,0
"110100000","8CC93461207348E2B0B85BF542E188EA","北京市","北京市","北京市","http://www.landchina.com/default.aspx?tabid=386&comname=default&wmguid=75c72564-ffd9-426a-954b-8ac2df0903b7&recorderguid=8CC93461207348E2B0B85BF542E188EA","昌平永安里13#",40.217083,116.236925,39.903468,116.446256,0
"110100000","369002F77FAD446EAC4D0A17F1FBC20A","北京市","北京市","北京市","http://www.landchina.com/default.aspx?tabid=386&comname=default&wmguid=75c72564-ffd9-426a-954b-8ac2df0903b7&recorderguid=369002F77FAD446EAC4D0A17F1FBC20A","水关环岛西南侧",39.910925,116.413384,40.019500,116.310944,0
"110100000","D5605A9A83994DB1A6DBB480B916EDF5","北京市","北京市","北京市","http://www.landchina.com/default.aspx?tabid=386&comname=default&wmguid=75c72564-ffd9-426a-954b-8ac2df0903b7&recorderguid=D5605A9A83994DB1A6DBB480B916EDF5","水关环岛西南侧",39.910925,116.413384,40.019500,116.310944,0
"110113000","62FDAA5A6DC5411AA4C1A71C725784FC","北京市","北京市","北京市","http://www.landchina.com/default.aspx?tabid=386&comname=default&wmguid=75c72564-ffd9-426a-954b-8ac2df0903b7&recorderguid=62FDAA5A6DC5411AA4C1A71C725784FC","顺义区空港物流基地",40.126387,116.602201,40.120508,116.588816,0
"110117000","5D0C973B80F54AC990C8ACE1BE9A812B","北京市","北京市","北京市","http://www.landchina.com/default.aspx?tabid=386&comname=default&wmguid=75c72564-ffd9-426a-954b-8ac2df0903b7&recorderguid=5D0C973B80F54AC990C8ACE1BE9A812B","峪口镇峪口村村东",40.186684,117.015443,40.345040,116.528880,0
"110100000","771E06B4D2C5452CBFA81E6BCD6401BA","北京市","北京市","北京市","http://www.landchina.com/default.aspx?tabid=386&comname=default&wmguid=75c72564-ffd9-426a-954b-8ac2df0903b7&recorderguid=771E06B4D2C5452CBFA81E6BCD6401BA","丰台区马家堡西路11号马家堡超市",39.854129,116.377412,39.846804,116.364704,0
"110100000","AEF2B9BA05C8415C814DBB1D2A6BF95E","北京市","北京市","北京市","http://www.landchina.com/default.aspx?tabid=386&comname=default&wmguid=75c72564-ffd9-426a-954b-8ac2df0903b7&recorderguid=AEF2B9BA05C8415C814DBB1D2A6BF95E","西城区西四北四条31号院（四合院）用地",39.934553,116.376872,39.926312,116.350504,0
"110100000","64124A7DDF1C4FA996317FC124988D0D","北京市","北京市","北京市","http://www.landchina.com/default.aspx?tabid=386&comname=default&wmguid=75c72564-ffd9-426a-954b-8ac2df0903b7&recorderguid=64124A7DDF1C4FA996317FC124988D0D","昌平区回龙观文化居住区龙锦苑四区1号楼底商",40.091935,116.354837,40.079544,116.320432,0
"110100000","E59EBD1D1745446EA63F509000F33FCC","北京市","北京市","北京市","http://www.landchina.com/default.aspx?tabid=386&comname=default&wmguid=75c72564-ffd9-426a-954b-8ac2df0903b7&recorderguid=E59EBD1D1745446EA63F509000F33FCC","昌平区回龙观文化居住区龙腾苑四区2号楼底商",40.080974,116.349900,40.079544,116.320432,0
"110100000","56E38BBC2AE542D48D0A79D46D6B8826","北京市","北京市","北京市","http://www.landchina.com/default.aspx?tabid=386&comname=default&wmguid=75c72564-ffd9-426a-954b-8ac2df0903b7&recorderguid=56E38BBC2AE542D48D0A79D46D6B8826","昌平区回龙观文化居住区龙跃苑二区1号商业用房",40.085555,116.358564,40.079544,116.320432,0
"110100000","CC0E796F60E84A5C88BC3BC8DB2EAAFC","北京市","北京市","北京市","http://www.landchina.com/default.aspx?tabid=386&comname=default&wmguid=75c72564-ffd9-426a-954b-8ac2df0903b7&recorderguid=CC0E796F60E84A5C88BC3BC8DB2EAAFC","海淀区板井路79号（部分）",39.960333,116.284174,39.952800,116.271656,0
"110100000","038C2C2708974F2A90ABDBEB798DEB99","北京市","北京市","北京市","http://www.landchina.com/default.aspx?tabid=386&comname=default&wmguid=75c72564-ffd9-426a-954b-8ac2df0903b7&recorderguid=038C2C2708974F2A90ABDBEB798DEB99","昌平镇北环路南侧",40.235306,116.239653,40.221808,116.214240,0
"110100000","3E9B21DAE940473D8C971112D0C28348","北京市","北京市","北京市","http://www.landchina.com/default.aspx?tabid=386&comname=default&wmguid=75c72564-ffd9-426a-954b-8ac2df0903b7&recorderguid=3E9B21DAE940473D8C971112D0C28348","昌平南关",40.226413,116.237618,40.219406,116.225187,0
"110100000","63C5B3619241462A80717909D77C3A36","北京市","北京市","北京市","http://www.landchina.com/default.aspx?tabid=386&comname=default&wmguid=75c72564-ffd9-426a-954b-8ac2df0903b7&recorderguid=63C5B3619241462A80717909D77C3A36","狮子营村",40.085257,116.436640,40.192040,116.321608,0
"110100000","FF32E590C3824D2088A5D1415426DA56","北京市","北京市","北京市","http://www.landchina.com/default.aspx?tabid=386&comname=default&wmguid=75c72564-ffd9-426a-954b-8ac2df0903b7&recorderguid=FF32E590C3824D2088A5D1415426DA56","安外大街甲88号3号地综合楼D区",39.963986,116.414764,39.947940,116.510616,0
