electr_supervise_no,id,province,city,district,location,data_source_url,flag
"220382000","483B094A5A2A490AB5841446FB13099F","吉林省","四平市","四平市","http://www.landchina.com/default.aspx?tabid=386&comname=default&wmguid=75c72564-ffd9-426a-954b-8ac2df0903b7&recorderguid=483B094A5A2A490AB5841446FB13099F","双辽市老干部局南侧",43.524527,123.509438,43.515384,123.496832,0
"220300000","AC089B9FCFD34214AE724C1FE9FEA8CA","吉林省","四平市","四平市","http://www.landchina.com/default.aspx?tabid=386&comname=default&wmguid=75c72564-ffd9-426a-954b-8ac2df0903b7&recorderguid=AC089B9FCFD34214AE724C1FE9FEA8CA","四平经济开发区",43.136120,124.420067,43.134620,124.444808,0
"220382000","E3E286B79ADF49A5A0B5968F0C8AC4A5","吉林省","四平市","四平市","http://www.landchina.com/default.aspx?tabid=386&comname=default&wmguid=75c72564-ffd9-426a-954b-8ac2df0903b7&recorderguid=E3E286B79ADF49A5A0B5968F0C8AC4A5","双辽市中医院东侧",43.524527,123.509438,43.512600,123.497944,0
"220300000","0BE6BFD5B3E14EF787C2BF5C8B722628","吉林省","四平市","四平市","http://www.landchina.com/default.aspx?tabid=386&comname=default&wmguid=75c72564-ffd9-426a-954b-8ac2df0903b7&recorderguid=0BE6BFD5B3E14EF787C2BF5C8B722628","四平市铁东区平东大路170号",43.143685,124.391563,43.160176,124.403672,0
"220300000","3589A8809F524867B9F619DF2C1B4C08","吉林省","四平市","四平市","http://www.landchina.com/default.aspx?tabid=386&comname=default&wmguid=75c72564-ffd9-426a-954b-8ac2df0903b7&recorderguid=3589A8809F524867B9F619DF2C1B4C08","四平市铁西区北迎宾街东侧",43.188582,124.369506,43.143760,124.340080,0
"220300000","58C576DCEFE94D3D8F38171F44AEC551","吉林省","四平市","四平市","http://www.landchina.com/default.aspx?tabid=386&comname=default&wmguid=75c72564-ffd9-426a-954b-8ac2df0903b7&recorderguid=58C576DCEFE94D3D8F38171F44AEC551","四平市铁东区开发区大路1680号",43.157018,124.355438,43.153680,124.417040,0
"220322000","FF49076A0BE611D9BA2900055D0307CE","吉林省","四平市","四平市","http://www.landchina.com/default.aspx?tabid=386&comname=default&wmguid=75c72564-ffd9-426a-954b-8ac2df0903b7&recorderguid=FF49076A0BE611D9BA2900055D0307CE","梨树镇",43.309968,124.358444,43.295312,124.334168,0
"220300000","19D0C9212FD049A5AC6B563B38EB0544","吉林省","四平市","四平市","http://www.landchina.com/default.aspx?tabid=386&comname=default&wmguid=75c72564-ffd9-426a-954b-8ac2df0903b7&recorderguid=19D0C9212FD049A5AC6B563B38EB0544","铁西区中央西路479号",43.180465,124.378034,43.143760,124.340080,0
"220300000","0571B7D8BE8744FBAED48D44656C25BE","吉林省","四平市","四平市","http://www.landchina.com/default.aspx?tabid=386&comname=default&wmguid=75c72564-ffd9-426a-954b-8ac2df0903b7&recorderguid=0571B7D8BE8744FBAED48D44656C25BE","河南省正龙食品有限公司吉林分公司",43.171994,124.356482,43.160000,124.343456,0
"220382000","82FD75EBA10645C893F0ACCE4483AABA","吉林省","四平市","四平市","http://www.landchina.com/default.aspx?tabid=386&comname=default&wmguid=75c72564-ffd9-426a-954b-8ac2df0903b7&recorderguid=82FD75EBA10645C893F0ACCE4483AABA","双辽市白市街、北兴路与白市街交汇处",43.520431,123.506946,43.511720,123.494000,0
"220322000","C35C81A58F584158B521C99705F1A89A","吉林省","四平市","四平市","http://www.landchina.com/default.aspx?tabid=386&comname=default&wmguid=75c72564-ffd9-426a-954b-8ac2df0903b7&recorderguid=C35C81A58F584158B521C99705F1A89A","小宽镇",43.699302,124.359685,43.705072,124.328920,0
"220322000","AF58DDE0118149CBA38700FAC4BE2440","吉林省","四平市","四平市","http://www.landchina.com/default.aspx?tabid=386&comname=default&wmguid=75c72564-ffd9-426a-954b-8ac2df0903b7&recorderguid=AF58DDE0118149CBA38700FAC4BE2440","梨树县梨树镇",43.309968,124.358444,43.295312,124.334168,0
"220323000","0A5DB58ACCD04D338D81647A81F821E4","吉林省","四平市","四平市","http://www.landchina.com/default.aspx?tabid=386&comname=default&wmguid=75c72564-ffd9-426a-954b-8ac2df0903b7&recorderguid=0A5DB58ACCD04D338D81647A81F821E4","正阳街",43.510714,124.834150,43.502152,124.819032,0
"220382000","423F1F958B294B8CB5D21A49578304D2","吉林省","四平市","四平市","http://www.landchina.com/default.aspx?tabid=386&comname=default&wmguid=75c72564-ffd9-426a-954b-8ac2df0903b7&recorderguid=423F1F958B294B8CB5D21A49578304D2","双辽市白市街",43.520431,123.506946,43.502148,123.494768,0
"220382000","3A22421DC3134934ABB144209840EDE4","吉林省","四平市","四平市","http://www.landchina.com/default.aspx?tabid=386&comname=default&wmguid=75c72564-ffd9-426a-954b-8ac2df0903b7&recorderguid=3A22421DC3134934ABB144209840EDE4","双辽市白市街",43.520431,123.506946,43.502148,123.494768,0
"220322000","AB1A0246FD0340C983ACAED7C66C8ECE","吉林省","四平市","四平市","http://www.landchina.com/default.aspx?tabid=386&comname=default&wmguid=75c72564-ffd9-426a-954b-8ac2df0903b7&recorderguid=AB1A0246FD0340C983ACAED7C66C8ECE","泉眼岭乡",43.518841,124.381554,43.538000,124.390312,0
"220322000","00A2FD332D554C3DA45DF9E15AE1E9B9","吉林省","四平市","四平市","http://www.landchina.com/default.aspx?tabid=386&comname=default&wmguid=75c72564-ffd9-426a-954b-8ac2df0903b7&recorderguid=00A2FD332D554C3DA45DF9E15AE1E9B9","梨树县郭家店镇",43.357762,124.588848,43.349300,124.576552,0
"220322000","05EEC99C122711D9BA2900055D0307CE","吉林省","四平市","四平市","http://www.landchina.com/default.aspx?tabid=386&comname=default&wmguid=75c72564-ffd9-426a-954b-8ac2df0903b7&recorderguid=05EEC99C122711D9BA2900055D0307CE","榆树台镇",43.482190,124.296726,43.476160,124.309088,0
"220381000","FC2F798FA0224D25A523A914ED3DEA44","吉林省","四平市","四平市","http://www.landchina.com/default.aspx?tabid=386&comname=default&wmguid=75c72564-ffd9-426a-954b-8ac2df0903b7&recorderguid=FC2F798FA0224D25A523A914ED3DEA44","公主岭市怀德镇",43.881878,124.769384,43.873692,124.756664,0
"220381000","3B0C381EF6A14362B28B0FFF9DB8170C","吉林省","四平市","四平市","http://www.landchina.com/default.aspx?tabid=386&comname=default&wmguid=75c72564-ffd9-426a-954b-8ac2df0903b7&recorderguid=3B0C381EF6A14362B28B0FFF9DB8170C","南崴子镇",43.467731,124.750815,43.458504,124.735336,0
